time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1095.867,0.0443,0.765,-0.2935,283.8137,356.6541,336.8899
1095.878,0.0445,0.7655,-0.2942,284.0447,356.8583,337.256
1095.889,0.0445,0.7654,-0.2941,283.9288,357.2603,336.9349
1095.9,0.0449,0.7655,-0.2938,283.5799,357.6902,335.8189
1095.911,0.0451,0.7654,-0.2936,283.408,358.2799,335.0333
1095.922,0.0449,0.7654,-0.294,283.3035,359.5321,334.0984
1095.933,0.045,0.7654,-0.2945,283.2213,0.6637,333.2754
1095.944,0.0452,0.7656,-0.2946,283.1735,1.5667,332.2402
1095.9560000000001,0.0453,0.7658,-0.2948,283.2336,2.2134,331.1215
1095.9669999999999,0.0456,0.7659999999999999,-0.2952,283.3611,2.7109,330.3032
1095.978,0.0459,0.7663,-0.2956,283.5508,2.8361,329.9486
1095.989,0.0463,0.7666,-0.2957,283.7205,2.7947,329.7424
1096.0,0.0466,0.7669,-0.2959,283.8121,2.6517,329.7139
1096.011,0.0467,0.767,-0.29600000000000004,283.8374,2.4103,329.9557
1096.022,0.0469,0.7672,-0.2962,283.7101,1.8192,330.6569
1096.0330000000001,0.0471,0.7675,-0.2959,283.5153,1.0755,331.4296
1096.0439999999999,0.0472,0.7675,-0.2958,283.4135,0.3505,332.1458
1096.056,0.0475,0.7677,-0.2959,283.3871,359.1177,333.35699999999997
1096.067,0.0478,0.7678,-0.29600000000000004,283.4229,358.3119,334.06800000000004
1096.078,0.048,0.7679,-0.29600000000000004,283.5035,357.4366,334.7388
1096.089,0.0482,0.7679,-0.29600000000000004,283.5103,356.708,335.3194
1096.1,0.0482,0.7678,-0.29600000000000004,283.52,356.088,335.907
1096.111,0.0483,0.7678,-0.29600000000000004,283.5288,355.4215,336.532
1096.122,0.0485,0.7676,-0.2959,283.5688,354.8264,337.0124
1096.133,0.0487,0.7674,-0.2959,283.5592,354.1736,337.4494
1096.145,0.0488,0.7671,-0.2959,283.5515,353.2923,338.102
1096.156,0.049,0.767,-0.2958,283.5717,352.2774,339.0554
1096.167,0.0491,0.7669,-0.2962,283.5948,351.5071,339.9808
1096.178,0.0492,0.7668,-0.2963,283.6322,350.9934,340.4946
1096.1889999999999,0.0493,0.7667,-0.2964,283.7031,350.6141,340.7109
1096.2,0.0496,0.7665,-0.2966,283.8433,350.4002,340.9029
1096.211,0.0499,0.7664,-0.2967,283.9907,350.129,341.1905
1096.222,0.0506,0.7664,-0.2965,284.0574,349.6803,341.6496
1096.233,0.0511,0.7666,-0.2963,284.0955,349.1798,342.233
1096.245,0.052000000000000005,0.7668,-0.29600000000000004,284.0727,348.7262,342.9902
1096.256,0.0529,0.7672,-0.2957,284.0361,348.4863,343.5462
1096.267,0.0543,0.7676,-0.295,283.9005,348.9966,343.4707
1096.278,0.0563,0.7686,-0.294,283.7224,349.3604,343.4908
1096.289,0.0587,0.7698,-0.2926,283.6118,349.2865,343.9833
1096.3,0.0616,0.7712,-0.2911,283.6111,350.2805,343.6407
1096.3110000000001,0.0641,0.7729,-0.2893,283.653,352.4184,342.1737
1096.322,0.0666,0.7749,-0.2871,283.5819,355.3918,339.6223
1096.333,0.069,0.777,-0.2847,283.4536,358.0486,337.3216
1096.344,0.0718,0.7798,-0.2816,283.1284,1.4586,334.2516
1096.356,0.0745,0.7826,-0.2781,282.5654,4.2295,332.1784
1096.367,0.0772,0.7853,-0.275,282.0321,6.4455,330.8429
1096.378,0.0803,0.7888,-0.2713,281.3497,7.2551,331.0246
1096.389,0.0833,0.7922,-0.2675,280.7033,6.6306,332.3831
1096.4,0.0864,0.7955,-0.2635,280.092,4.4333,335.2494
1096.411,0.08900000000000001,0.7985,-0.259,279.4693,0.7299,339.7682
1096.422,0.08900000000000001,0.7985,-0.259,279.4693,0.7299,339.7682
1096.433,0.0936,0.8045,-0.2504,278.8738,351.1884,350.3323
1096.444,0.0936,0.8045,-0.2504,278.8738,351.1884,350.3323
1096.4560000000001,0.0952,0.8067,-0.2456,279.1894,345.7905,355.7617
1096.4669999999999,0.098,0.8107,-0.2362,280.4466,338.3704,3.1892
1096.478,0.098,0.8107,-0.2362,280.4466,338.3704,3.1892
1096.489,0.0988,0.8118,-0.2316,281.4268,335.7501,5.6689
1096.5,0.1001,0.8128,-0.2271,282.3935,333.2265,8.0524
1096.511,0.1011,0.8139,-0.2224,283.2672,330.4025,10.9593
1096.522,0.102,0.8144,-0.2185,284.2673,327.3193,14.3154
1096.5330000000001,0.1033,0.8148,-0.2153,285.342,324.7623,17.3856
1096.5439999999999,0.1041,0.8155,-0.2125,286.418,323.0094,19.5194
1096.556,0.1047,0.8159,-0.2103,287.296,321.8569,20.7016
1096.567,0.1048,0.8159,-0.20800000000000002,287.6391,320.7391,21.5266
1096.578,0.1046,0.8157,-0.2062,287.6141,319.7012,22.3487
1096.589,0.1043,0.8155,-0.2044,287.3475,318.7906,23.1883
1096.6,0.1041,0.8152,-0.2025,287.2631,317.9465,23.9643
1096.611,0.1035,0.8147,-0.2018,287.0514,317.4075,24.4493
1096.622,0.1034,0.8146,-0.2009,286.9934,316.7841,25.101
1096.633,0.1031,0.8140000000000001,-0.2,287.1145,315.7014,26.2218
1096.645,0.1027,0.8135,-0.1993,287.3707,314.3419,27.5814
1096.656,0.1025,0.8131,-0.1983,287.6829,313.2329,28.6491
1096.667,0.1023,0.8126,-0.1978,288.2532,312.2745,29.4911
1096.678,0.1024,0.812,-0.1972,288.9478,311.5287,30.0249
1096.6889999999999,0.102,0.8113,-0.1964,289.5488,310.9691,30.3856
1096.7,0.1018,0.8108,-0.1956,289.9043,310.5011,30.8964
1096.711,0.1014,0.81,-0.1946,290.0405,310.3413,31.1712
1096.722,0.1008,0.8089,-0.1939,290.0304,310.5031,31.0531
1096.733,0.1004,0.8081,-0.1929,290.0314,310.6411,30.885
1096.745,0.1,0.8072,-0.1919,289.8607,310.9858,30.364
1096.756,0.0999,0.8066,-0.1912,289.6758,311.2657,30.0696
1096.767,0.0999,0.8057,-0.1905,289.5968,311.3809,30.1044
1096.778,0.0998,0.805,-0.1901,289.5884,311.4307,30.397
1096.789,0.0997,0.8046,-0.1897,289.762,311.4486,30.6355
1096.8,0.0998,0.8042,-0.1893,289.8823,311.5699,30.5958
1096.8110000000001,0.0996,0.8039,-0.1887,289.9103,311.7598,30.4234
1096.822,0.0993,0.8037,-0.188,289.7709,311.2357,31.1935
1096.833,0.099,0.8035,-0.1874,289.5552,310.6094,31.6162
1096.844,0.099,0.8031,-0.1877,289.2986,309.8498,32.5567
1096.856,0.0991,0.8028,-0.1875,289.1263,309.7844,32.4512
1096.867,0.099,0.8025,-0.1872,288.9933,309.57,32.9128
1096.878,0.0995,0.8023,-0.1873,288.9441,309.5042,33.2556
1096.889,0.1001,0.8022,-0.1877,288.8927,309.4688,33.6138
1096.9,0.1009,0.8031,-0.1878,289.036,309.6815,33.5437
1096.911,0.1033,0.8024,-0.1889,289.3384,310.2406,33.0911
1096.922,0.1041,0.8028,-0.1882,289.4679,310.7052,32.8091
1096.933,0.1066,0.8025,-0.1895,289.3751,311.5634,32.313
1096.944,0.1088,0.8021,-0.1903,289.0998,312.6298,31.7214
1096.9560000000001,0.1111,0.8016,-0.1914,288.659,313.9055,30.9231
1096.9669999999999,0.1137,0.8009999999999999,-0.1927,288.1893,315.5099,29.6268
1096.978,0.1162,0.8005,-0.1935,287.8317,317.1877,28.1999
1096.989,0.1197,0.8001,-0.1949,287.5021,318.9534,26.7168
1097.0,0.1233,0.7994,-0.1963,287.3465,320.4637,25.6326
1097.011,0.1272,0.7989,-0.1976,287.3205,321.4213,25.2447
1097.022,0.1314,0.7985,-0.1989,287.288,321.5507,25.7999
1097.0330000000001,0.1355,0.7979999999999999,-0.2002,287.199,321.7654,26.2871
1097.0439999999999,0.1403,0.7975,-0.2018,287.1823,321.2959,27.6639
1097.056,0.1443,0.7971,-0.2036,287.2199,321.6192,27.9985
1097.067,0.149,0.7968,-0.2053,287.4161,322.2794,27.8432
1097.078,0.1536,0.7964,-0.2068,287.538,322.9525,27.7554
1097.089,0.1582,0.7959999999999999,-0.2085,287.6216,323.6317,27.6943
1097.1,0.163,0.7957,-0.2103,287.633,324.3373,27.5447
1097.111,0.1677,0.7954,-0.212,287.6882,325.3502,26.9994
1097.122,0.1724,0.7952,-0.2137,287.7452,326.2556,26.6508
1097.133,0.1772,0.795,-0.2153,287.7762,327.0565,26.4798
1097.145,0.182,0.795,-0.2167,287.7839,327.2622,27.2686
1097.156,0.1868,0.7951,-0.2183,287.8209,327.4198,27.9078
1097.167,0.1915,0.7952,-0.2198,287.8024,327.3153,28.6938
1097.178,0.1961,0.7954,-0.2214,287.709,327.4785,29.1046
1097.1889999999999,0.2005,0.7957,-0.2229,287.6162,327.9507,29.1839
1097.2,0.2047,0.7959999999999999,-0.2243,287.4817,328.7396,28.745
1097.211,0.2087,0.7963,-0.2257,287.3029,329.4621,28.294
1097.222,0.2126,0.7967,-0.2271,287.2019,330.0796,27.9483
1097.233,0.2163,0.7973,-0.2282,287.2138,330.3842,27.9511
1097.245,0.2199,0.7979,-0.2298,287.3037,330.3781,28.4661
1097.256,0.2234,0.7982,-0.2308,287.362,330.275,29.0685
1097.267,0.2263,0.799,-0.2317,287.5499,329.8365,29.8829
1097.278,0.2294,0.7994,-0.2325,287.6666,329.7266,30.2782
1097.289,0.2324,0.7998,-0.2333,287.7565,329.4484,30.7748
1097.3,0.235,0.8002,-0.2339,287.8962,328.7449,31.5221
1097.3110000000001,0.2376,0.8007,-0.2348,288.1311,328.2132,32.355
1097.322,0.2404,0.8012,-0.2354,288.3196,327.7647,33.2138
1097.333,0.2427,0.8017,-0.2362,288.4498,327.1601,34.3812
1097.344,0.2448,0.802,-0.237,288.4852,326.9195,35.0433
1097.356,0.247,0.8023,-0.2375,288.5014,326.9448,35.2071
1097.367,0.2483,0.8026,-0.2379,288.3679,327.6,34.4189
1097.378,0.2499,0.8028,-0.2384,288.2926,327.843,34.2087
1097.389,0.2512,0.8028,-0.2388,288.2086,328.1139,33.9656
1097.4,0.2523,0.8029,-0.2392,288.1965,328.4424,33.7282
1097.411,0.2534,0.8029,-0.2397,288.21,328.6404,33.6613
1097.422,0.2545,0.8028,-0.24,288.2413,328.7336,33.6573
1097.433,0.2554,0.8027,-0.2403,288.3664,328.6528,33.8351
1097.444,0.2563,0.8025,-0.2406,288.5846,328.3885,34.2264
1097.4560000000001,0.2572,0.8023,-0.2409,288.7752,328.2045,34.5039
1097.4669999999999,0.2578,0.802,-0.2412,289.0491,328.0578,34.7854
1097.478,0.2586,0.8017,-0.2415,289.275,327.9748,35.0249
1097.489,0.2593,0.8014,-0.2419,289.5181,327.9169,35.2795
1097.5,0.2599,0.8008,-0.2422,289.6624,327.7028,35.6871
1097.511,0.2604,0.8004,-0.2425,289.7057,327.4295,35.9049
1097.522,0.261,0.7999,-0.2428,289.7883,327.2244,35.94
1097.5330000000001,0.2615,0.7995,-0.2432,289.8913,326.8886,35.9931
1097.5439999999999,0.262,0.7993,-0.2439,290.0038,326.5533,36.1923
1097.556,0.262,0.7986,-0.2447,290.0188,326.0369,36.9952
1097.567,0.262,0.7982,-0.2453,289.8383,325.2907,37.8207
1097.578,0.262,0.7976,-0.2456,289.6078,324.4835,38.6048
1097.589,0.2616,0.7975,-0.2462,289.1766,323.9579,38.9393
1097.6,0.2604,0.7977,-0.2461,288.5922,323.6264,38.9221
1097.611,0.259,0.7981,-0.2462,287.8618,322.5945,39.708
1097.622,0.2579,0.7984,-0.24600000000000002,287.0367,321.376,40.2196
1097.633,0.2559,0.7992,-0.2455,285.9944,318.9783,41.7971
1097.645,0.2532,0.8003,-0.2448,284.96299999999997,316.3935,43.7396
1097.656,0.2501,0.8019,-0.2439,284.1427,313.14799999999997,46.8582
1097.667,0.2464,0.804,-0.2428,283.5301,309.3817,50.5424
1097.678,0.2428,0.8059,-0.2417,283.0662,305.1807,54.3822
1097.6889999999999,0.2383,0.8085,-0.2399,282.8742,300.3429,58.4319
1097.7,0.2335,0.8112,-0.2377,282.8553,296.0975,61.4735
1097.711,0.2281,0.8140000000000001,-0.2358,283.0267,292.9252,63.2938
1097.722,0.2227,0.8168,-0.2337,283.2324,290.1568,64.8168
1097.733,0.2166,0.8195,-0.2313,283.6304,288.7986,64.7791
1097.745,0.2096,0.8219,-0.2283,283.9527,287.621,64.6048
1097.756,0.2035,0.8245,-0.2252,284.2566,286.1104,64.7522
1097.767,0.1963,0.8272,-0.2211,284.8169,285.274,63.9169
1097.778,0.1897,0.8297,-0.2173,285.3124,284.1494,63.6624
1097.789,0.1832,0.8320000000000001,-0.213,286.0494,283.6288,63.0097
1097.8,0.1767,0.8341,-0.2086,286.8823,283.4528,62.1494
1097.8110000000001,0.1703,0.8358,-0.2036,287.688,283.3926,61.0258
1097.822,0.1642,0.8376,-0.1985,288.4343,282.9274,60.2991
1097.833,0.1582,0.8387,-0.1924,289.0812,282.3102,59.7232
1097.844,0.1521,0.8394,-0.1859,289.414,281.7866,59.0778
1097.856,0.1467,0.8399,-0.1783,289.4937,281.3368,57.6613
1097.867,0.1412,0.8401,-0.1713,289.7039,280.8965,56.5857
1097.878,0.136,0.8401,-0.1641,289.7683,281.2179,55.2903
1097.889,0.1318,0.8402,-0.156,290.0426,281.5144,54.3252
1097.9,0.1276,0.8399,-0.1483,290.4892,281.4859,53.8698
1097.911,0.1233,0.8394,-0.1414,290.6983,282.6351,52.5214
1097.922,0.1197,0.8387,-0.1346,290.9291,284.2852,50.8852
1097.933,0.1165,0.8377,-0.1287,291.2799,285.9786,49.6907
1097.944,0.1133,0.8374,-0.1226,291.7067,287.7957,48.1741
1097.9560000000001,0.1108,0.8370000000000001,-0.1174,292.2514,290.5115,46.0992
1097.9669999999999,0.1084,0.8361,-0.11199999999999999,292.6385,293.1176,44.1829
1097.978,0.1056,0.8352,-0.106,292.872,295.2509,42.6886
