time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
280.6667,-0.0625,0.79,0.055,0.0,0.0,0.0
280.6778,-0.0625,0.79,0.055,-0.001,-0.001,-0.001
280.6889,-0.0625,0.79,0.055,-0.002,-0.002,-0.002
280.7,-0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
280.7111,-0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
280.7222,-0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
280.7333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.7444,-0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
280.7556,-0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
280.7667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.7778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.7889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.8889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
280.9889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.0889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1444,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1555,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.1889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2444,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.2889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.3889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.4889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.5889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6444,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6555,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.6889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7444,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.7889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.8889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.9,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.9111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.9222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.9333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.9445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.9556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.9667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
281.9778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
