time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
787.4556,0.0525,0.79,-0.105,0.0,0.0,0.0
787.4667,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
787.4778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.4889,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
787.5,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
787.5111,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
787.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.5333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.5444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.5556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.5778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.5889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.6889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.7889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8112,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.8889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
787.9889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.0889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.1,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.1111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.1223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.1334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
788.1445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
