time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1385.3110000000001,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.3220000000001,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.3329999999999,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.344,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.356,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.3670000000002,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.378,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.389,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.4,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.411,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.422,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.433,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.444,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.4560000000001,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.467,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.4779999999998,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.489,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.5,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.511,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.5220000000002,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.533,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.5439999999999,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.556,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.567,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.578,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.589,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.6,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.611,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.622,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.6329999999998,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.645,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.656,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.6670000000001,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.6779999999999,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.6889999999999,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.7,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.711,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.7220000000002,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.733,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.745,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.756,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.767,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.7779999999998,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.789,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.8,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.8110000000001,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.8220000000001,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.8329999999999,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.844,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.856,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.8670000000002,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.878,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.889,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.9,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.911,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.922,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.933,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.944,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.9560000000001,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.967,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.9779999999998,0.2225,0.79,-0.145,0.0,0.0,0.0
1385.989,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.0,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.011,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.0220000000002,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.033,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.0439999999999,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.056,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.067,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.078,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.089,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.1,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.111,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.122,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.1329999999998,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.145,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.156,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.1670000000001,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.1779999999999,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.1889999999999,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.2,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.211,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.2220000000002,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.233,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.245,0.2225,0.79,-0.145,0.0,0.0,0.0
1386.256,0.2225,0.79,-0.145,0.0,0.0,0.0
