time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
352.6778,0.0286,0.7751,-0.2975,320.4695,358.3544,349.3182
352.6889,0.0289,0.775,-0.2975,320.5775,358.2105,349.3096
352.7,0.028999999999999998,0.7749,-0.2975,320.6541,358.1529,349.3812
352.7111,0.0291,0.7748,-0.2976,320.6899,358.195,349.4704
352.7222,0.0292,0.7748,-0.2977,320.7119,358.2708,349.5183
352.7333,0.0292,0.7747,-0.2978,320.647,358.4554,349.5045
352.7444,0.0293,0.7746,-0.2979,320.585,358.61699999999996,349.4597
352.7556,0.0297,0.7748,-0.2981,320.5319,358.6953,349.4774
352.7667,0.0299,0.7747,-0.2981,320.4936,358.7263,349.5154
352.7778,0.0302,0.7748,-0.298,320.4339,358.6748,349.5344
352.7889,0.0305,0.7749,-0.298,320.3994,358.6329,349.5767
352.8,0.0308,0.7749,-0.2979,320.3923,358.5432,349.6519
352.8111,0.031,0.7749,-0.2979,320.4048,358.5039,349.7086
352.8222,0.0312,0.775,-0.2978,320.4669,358.4881,349.7347
352.8333,0.0313,0.7751,-0.2977,320.507,358.5165,349.7258
352.8445,0.0314,0.7752,-0.2977,320.533,358.6169,349.6589
352.8556,0.0315,0.7751,-0.2976,320.5214,358.7235,349.5849
352.8667,0.0314,0.775,-0.2975,320.5211,358.7733,349.6072
352.8778,0.0315,0.7749,-0.2974,320.4979,358.8103,349.7016
352.8889,0.0316,0.7749,-0.2976,320.4817,358.7775,349.8331
352.9,0.0318,0.7749,-0.2975,320.5126,358.7166,349.9359
352.9111,0.032,0.7749,-0.2974,320.5573,358.6704,349.9558
352.9222,0.0318,0.7746,-0.2972,320.601,358.644,349.9544
352.9333,0.032,0.7746,-0.2971,320.6488,358.6145,349.9091
352.9445,0.0321,0.7745,-0.2971,320.6838,358.6009,349.9336
352.9556,0.0322,0.7745,-0.2971,320.6884,358.6405,349.9473
352.9667,0.0322,0.7743,-0.297,320.6725,358.6684,349.9793
352.9778,0.0321,0.7743,-0.2969,320.688,358.6847,350.0234
352.9889,0.0321,0.7743,-0.2969,320.688,358.6847,350.0234
353.0,0.0322,0.7742,-0.2969,320.7458,358.6312,350.1193
353.0111,0.0323,0.774,-0.297,320.798,358.5667,350.2002
353.0222,0.0322,0.7738,-0.2969,320.8314,358.4413,350.3535
353.0334,0.0322,0.7736,-0.2969,320.8238,358.3105,350.5101
353.0445,0.0322,0.7734,-0.2969,320.8291,358.2343,350.5924
353.0556,0.0323,0.7733,-0.2968,320.8188,358.2073,350.6
353.0667,0.0323,0.7731,-0.2967,320.819,358.2687,350.4893
353.0778,0.0322,0.773,-0.2967,320.8708,358.3906,350.3643
353.0889,0.0321,0.7729,-0.2968,320.9273,358.4628,350.3439
353.1,0.0318,0.7729,-0.2969,321.03700000000003,358.54,350.3392
353.1111,0.0317,0.7728,-0.297,321.1376,358.5549,350.335
353.1222,0.0317,0.7728,-0.297,321.20599999999996,358.4796,350.3828
353.1333,0.0318,0.7727,-0.2969,321.2133,358.3401,350.4492
353.1444,0.0318,0.7727,-0.2969,321.2133,358.3401,350.4492
353.1556,0.0317,0.7724,-0.2966,321.1374,358.12300000000005,350.5797
353.1667,0.0315,0.7723,-0.2966,321.079,358.028,350.7075
353.1778,0.0312,0.7725,-0.2963,321.0792,357.9344,350.8611
353.1889,0.031,0.7723,-0.2961,321.0848,357.8419,350.9876
353.2,0.031,0.7722,-0.2959,321.0892,357.7644,351.0539
353.2111,0.0309,0.7722,-0.29600000000000004,321.0912,357.7606,351.0453
353.2222,0.0309,0.7722,-0.2959,321.1075,357.8179,350.9789
353.2333,0.0309,0.7722,-0.2957,321.1375,357.8835,350.8735
353.2444,0.0308,0.7721,-0.2957,321.168,357.9226,350.83099999999996
353.2556,0.0308,0.7722,-0.2956,321.2067,357.913,350.9129
353.2667,0.0307,0.7723,-0.2956,321.2021,357.8357,351.1158
353.2778,0.0306,0.7723,-0.2955,321.1994,357.7774,351.2182
353.2889,0.0305,0.7721,-0.2954,321.1666,357.6779,351.2986
353.3,0.0305,0.7721,-0.2954,321.1666,357.6779,351.2986
353.3111,0.0305,0.772,-0.2951,321.0907,357.5545,351.4311
353.3222,0.0305,0.772,-0.2951,321.0907,357.5545,351.4311
353.3333,0.0305,0.772,-0.2947,321.0485,357.4321,351.7063
353.3445,0.0306,0.7719,-0.2946,321.0517,357.3626,351.8027
353.3556,0.0307,0.772,-0.2944,321.029,357.2457,351.941
353.3667,0.0308,0.7721,-0.2942,320.9545,357.0474,352.1651
353.3778,0.0309,0.7722,-0.2939,320.8435,356.7898,352.3782
353.3889,0.031,0.7723,-0.2937,320.7348,356.5527,352.5606
353.4,0.0312,0.7727,-0.2933,320.6158,356.2478,352.8302
353.4111,0.0312,0.7727,-0.2933,320.6158,356.2478,352.8302
353.4222,0.0313,0.7732,-0.293,320.5263,355.9661,353.1115
353.4333,0.0313,0.7737,-0.2927,320.4514,355.6019,353.4909
353.4445,0.0315,0.7745,-0.2921,320.3388,355.16900000000004,353.9661
353.4556,0.0316,0.7754,-0.2917,320.2026,354.7144,354.4827
353.4667,0.0319,0.7763,-0.2909,319.92900000000003,354.1482,355.1585
353.4778,0.0321,0.7773,-0.29,319.507,353.4634,355.9659
353.4889,0.0322,0.7782,-0.2892,319.1926,352.8303,356.694
353.5,0.0325,0.7793,-0.2882,318.841,352.1165,357.5081
353.5111,0.0328,0.7805,-0.287,318.5452,351.3823,358.2954
353.5222,0.0329,0.7818,-0.2859,318.2903,350.6501,359.0367
353.5334,0.0328,0.7829999999999999,-0.2845,318.0378,350.0051,359.7188
353.5445,0.033,0.7843,-0.2832,317.7758,349.4027,0.371
353.5556,0.0329,0.7857,-0.2819,317.486,348.8815,1.0391
353.5667,0.0328,0.787,-0.2805,317.2263,348.2721,1.8268
353.5778,0.0326,0.7884,-0.2791,316.9763,347.6015,2.7951
353.5889,0.0326,0.7898,-0.2777,316.7429,346.8908,3.7613
353.6,0.0327,0.7913,-0.2761,316.4886,346.1316,4.7575
353.6111,0.0327,0.7926,-0.2743,316.2215,345.3242,5.6856
353.6222,0.0327,0.7938,-0.2725,315.947,344.51599999999996,6.5655
353.6333,0.0325,0.7947,-0.2703,315.5943,343.6994,7.3535
353.6444,0.0324,0.7957,-0.2684,315.2939,342.9268,8.2411
353.6556,0.032,0.7967,-0.2664,314.9937,342.2182,9.172
353.6667,0.0316,0.7979,-0.2644,314.7666,341.5566,10.2436
353.6778,0.031,0.799,-0.2625,314.5985,340.8951,11.2984
353.6889,0.0304,0.8,-0.2605,314.5096,340.2627,12.2567
353.7,0.0298,0.8008,-0.2582,314.4443,339.5561,12.9367
353.7111,0.0293,0.8017,-0.2559,314.3242,338.8031,13.63
353.7222,0.0288,0.8022,-0.2531,314.172,337.9031,14.2928
353.7333,0.0284,0.8029,-0.2504,313.9678,336.8635,15.1688
353.7444,0.0277,0.8034,-0.2479,313.7628,335.7954,16.2355
353.7556,0.0269,0.8036,-0.2449,313.5074,334.5706,17.6984
353.7667,0.0262,0.8038,-0.2422,313.2767,333.2696,19.518
353.7778,0.025,0.804,-0.2395,313.0873,331.9176,21.4431
353.7889,0.0241,0.8039,-0.2368,312.901,330.55800000000005,23.2697
353.8,0.0232,0.8037,-0.2341,312.7056,329.2621,24.7843
