time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1216.8,-0.2218,0.81,-0.2943,339.9503,349.3793,356.0541
1216.8110000000001,-0.222,0.8098,-0.2941,339.9427,349.5653,355.9853
1216.822,-0.222,0.8096,-0.2939,339.9551,349.7476,355.9473
1216.833,-0.2218,0.8093,-0.2938,339.9869,349.8286,356.0215
1216.844,-0.2218,0.8092,-0.2936,340.0524,349.9064,356.0665
1216.856,-0.2219,0.8091,-0.2934,340.1808,349.973,356.0128
1216.867,-0.2218,0.8091,-0.2933,340.3203,350.0437,355.8861
1216.878,-0.2219,0.809,-0.293,340.4497,350.1259,355.7934
1216.889,-0.2221,0.809,-0.2929,340.5981,350.2216,355.6889
1216.9,-0.2223,0.8092,-0.2928,340.7306,350.2969,355.6284
1216.911,-0.2224,0.8092,-0.2926,340.8509,350.3408,355.586
1216.922,-0.2225,0.8092,-0.2926,340.9351,350.3983,355.5325
1216.933,-0.2227,0.809,-0.2926,340.98,350.4658,355.4911
1216.944,-0.2228,0.8089,-0.2925,340.9992,350.4846,355.5264
1216.9560000000001,-0.2229,0.8087,-0.2924,340.9344,350.4567,355.6618
1216.9669999999999,-0.2232,0.8087,-0.2923,340.8461,350.4279,355.8217
1216.978,-0.2233,0.8087,-0.2925,340.7708,350.4321,355.8777
1216.989,-0.2234,0.8085,-0.2924,340.6361,350.4773,355.8261
1217.0,-0.2236,0.8084,-0.2923,340.5047,350.5542,355.7665
1217.011,-0.2238,0.8082,-0.2924,340.3675,350.6336,355.7874
1217.022,-0.2238,0.8079999999999999,-0.2924,340.2459,350.69599999999997,355.8954
1217.0330000000001,-0.2238,0.8078,-0.2925,340.1525,350.7528,356.0372
1217.0439999999999,-0.2238,0.8077,-0.2924,340.1133,350.8381,356.096
1217.056,-0.2239,0.8077,-0.2925,340.0902,350.89,356.1258
1217.067,-0.22399999999999998,0.8078,-0.2926,340.1709,350.9418,356.08099999999996
1217.078,-0.22399999999999998,0.8079999999999999,-0.2926,340.2516,350.9694,356.0436
1217.089,-0.2242,0.8081,-0.2926,340.3547,350.9171,356.0264
1217.1,-0.2242,0.8081,-0.2927,340.4547,350.8128,356.0391
1217.111,-0.2244,0.8081,-0.2926,340.5077,350.718,356.08099999999996
1217.122,-0.2244,0.8079999999999999,-0.2926,340.4669,350.5713,356.1332
1217.133,-0.2245,0.8078,-0.2928,340.4238,350.4746,356.2595
1217.145,-0.2247,0.8076,-0.2928,340.3617,350.3893,356.4379
1217.156,-0.225,0.8074,-0.293,340.2357,350.2875,356.6929
1217.167,-0.2252,0.8072,-0.293,340.1117,350.1753,356.894
1217.178,-0.2251,0.8071,-0.2931,340.0388,350.0189,357.0851
1217.1889999999999,-0.2252,0.8069,-0.293,339.9924,349.88800000000003,357.1606
1217.2,-0.225,0.8067,-0.293,339.9774,349.767,357.0857
1217.211,-0.225,0.8066,-0.2929,340.0821,349.6041,357.1308
1217.222,-0.225,0.8066,-0.2928,340.2315,349.4883,357.1646
1217.233,-0.2247,0.8064,-0.2928,340.3485,349.4023,357.1311
1217.245,-0.2246,0.8063,-0.2929,340.4286,349.3044,357.1173
1217.256,-0.2246,0.8061,-0.2928,340.4595,349.244,357.1467
1217.267,-0.2245,0.8059999999999999,-0.2928,340.4863,349.1396,357.2337
1217.278,-0.2245,0.8059999999999999,-0.2928,340.4863,349.1396,357.2337
1217.289,-0.2243,0.8055,-0.2924,340.45599999999996,348.9055,357.5145
1217.3,-0.2241,0.8053,-0.2923,340.4403,348.8079,357.6103
1217.3110000000001,-0.2238,0.8051,-0.2922,340.4306,348.7673,357.5941
1217.322,-0.2235,0.805,-0.2923,340.465,348.713,357.52099999999996
1217.333,-0.2232,0.805,-0.2921,340.51800000000003,348.5669,357.5676
1217.344,-0.2232,0.805,-0.2921,340.51800000000003,348.5669,357.5676
1217.356,-0.2221,0.8051,-0.292,340.6039,348.1859,357.7619
1217.367,-0.2221,0.8051,-0.292,340.6039,348.1859,357.7619
1217.378,-0.2217,0.8048,-0.292,340.5117,348.0,357.9525
1217.389,-0.2215,0.8045,-0.2919,340.3354,347.8602,358.2971
1217.4,-0.2212,0.8043,-0.2919,340.2673,347.7301,358.5172
1217.411,-0.2208,0.8041,-0.292,340.185,347.6012,358.9525
1217.422,-0.2202,0.804,-0.2923,340.1507,347.4137,359.345
1217.433,-0.2195,0.804,-0.2924,340.1415,347.1706,359.5761
1217.444,-0.2183,0.804,-0.2927,340.1671,346.7918,359.7569
1217.4560000000001,-0.2171,0.804,-0.293,340.2085,346.3725,359.9802
1217.4669999999999,-0.2151,0.8043,-0.2933,340.3695,345.7149,0.34600000000000003
1217.478,-0.2134,0.8045,-0.2937,340.4911,345.2114,0.6761
1217.489,-0.212,0.8042,-0.294,340.5492,344.8194,1.047
1217.5,-0.2104,0.804,-0.2944,340.4647,344.4874,1.5658
1217.511,-0.2088,0.8037,-0.295,340.2965,344.1552,2.259
1217.522,-0.2065,0.8032,-0.2962,339.95099999999996,343.7382,3.4215
1217.5330000000001,-0.2044,0.8028,-0.2971,339.749,343.3427,4.1525
1217.5439999999999,-0.2016,0.8022,-0.2982,339.4847,342.9463,4.5207
1217.556,-0.1981,0.8015,-0.2993,339.1548,342.3016,4.6923
1217.567,-0.1945,0.8009999999999999,-0.3004,338.8833,341.4327,4.9038
1217.578,-0.1905,0.8004,-0.3015,338.6638,340.2838,5.7531
1217.589,-0.1871,0.8001,-0.3024,338.3838,339.0587,7.0375
1217.6,-0.1834,0.8001,-0.3033,338.043,337.4207,9.2535
1217.611,-0.1798,0.8005,-0.3045,337.7809,336.0067,11.0639
1217.622,-0.1757,0.8005,-0.3058,337.569,334.7691,12.2019
1217.633,-0.1705,0.8006,-0.3071,337.4057,333.4564,13.2097
1217.645,-0.1656,0.8008,-0.3087,337.2224,331.7544,14.7395
1217.656,-0.1603,0.8009999999999999,-0.3101,337.0013,329.9716,16.1466
1217.667,-0.1542,0.8008,-0.3117,336.6815,328.2208,17.3518
1217.678,-0.1485,0.8006,-0.3134,336.3918,326.4602,18.7098
1217.6889999999999,-0.1441,0.7998,-0.3153,335.7801,325.2316,19.8544
1217.7,-0.1399,0.7995,-0.3173,335.2986,324.7254,20.3775
1217.711,-0.1362,0.7994,-0.3194,334.85900000000004,324.7353,20.4026
1217.722,-0.1315,0.8002,-0.3209,334.5671,325.0991,19.6593
1217.733,-0.1266,0.8009999999999999,-0.3224,334.5236,324.9386,19.4701
1217.745,-0.1216,0.8009999999999999,-0.3236,334.2451,324.9129,19.2612
1217.756,-0.1152,0.8012,-0.3255,333.469,325.1063,18.305
1217.767,-0.1094,0.8008,-0.3271,332.7242,325.1177,17.4626
1217.778,-0.1029,0.7995,-0.3286,331.67900000000003,325.2371,15.8425
1217.789,-0.096,0.7985,-0.3295,330.7183,325.3843,13.2988
1217.8,-0.0891,0.7968,-0.3294,329.7469,325.0545,11.1714
1217.8110000000001,-0.0827,0.7962,-0.3294,328.9694,324.5762,8.8543
1217.822,-0.0774,0.7962,-0.3293,328.9614,324.9543,6.7897
1217.833,-0.0726,0.7956,-0.3293,328.8441,325.7465,4.7592
