time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
770.1667,-0.0475,0.79,0.055,0.0,0.0,0.0
770.1778,-0.0475,0.79,0.055,0.0,0.0,0.0
770.1889,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2111,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2222,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2333,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2444,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2556,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2667,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2778,-0.0475,0.79,0.055,0.0,0.0,0.0
770.2889,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3112,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3223,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3334,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3445,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3556,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3667,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3778,-0.0475,0.79,0.055,0.0,0.0,0.0
770.3889,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4111,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4222,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4333,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4445,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4556,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4667,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4778,-0.0475,0.79,0.055,0.0,0.0,0.0
770.4889,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5111,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5222,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5333,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5444,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5556,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5667,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5778,-0.0475,0.79,0.055,0.0,0.0,0.0
770.5889,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6111,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6223,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6334,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6445,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6556,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6667,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6778,-0.0475,0.79,0.055,0.0,0.0,0.0
770.6889,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7111,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7222,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7333,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7444,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7556,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7667,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7778,-0.0475,0.79,0.055,0.0,0.0,0.0
770.7889,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8112,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8223,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8334,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8445,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8556,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8667,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8778,-0.0475,0.79,0.055,0.0,0.0,0.0
770.8889,-0.0475,0.79,0.055,0.0,0.0,0.0
770.9,-0.0475,0.79,0.055,0.0,0.0,0.0
770.9111,-0.0475,0.79,0.055,0.0,0.0,0.0
770.9222,-0.0475,0.79,0.055,0.0,0.0,0.0
770.9333,-0.0475,0.79,0.055,0.0,0.0,0.0
770.9445,-0.0475,0.79,0.055,0.0,0.0,0.0
