time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
579.9778,-0.0003,0.7627,-0.2599,333.316,51.8181,308.8871
579.9889,-0.0001,0.7626,-0.26,333.2935,51.8116,309.1219
580.0,0.0,0.7625,-0.2601,333.2536,51.843999999999994,309.1545
580.0111,0.0001,0.7624,-0.2601,333.2433,51.9135,309.1509
580.0222,0.0001,0.7623,-0.26,333.3177,51.9962,309.1714
580.0333,-0.0001,0.7622,-0.2599,333.3929,52.053000000000004,309.0268
580.0444,-0.0004,0.7623,-0.2598,333.4493,52.0492,308.7242
580.0555,-0.0006,0.762,-0.2596,333.4635,52.0489,308.6207
580.0667,-0.0007,0.7619,-0.2594,333.5065,52.0169,308.7085
580.0778,-0.0009,0.7618,-0.2592,333.4929,52.0055,308.8214
580.0889,-0.0009,0.7618,-0.2593,333.464,52.0176,308.7849
580.1,-0.0011,0.7617,-0.2591,333.4497,52.008,308.7647
580.1111,-0.0013,0.7615,-0.259,333.4943,52.0012,308.8029
580.1223,-0.0015,0.7614,-0.2589,333.5358,51.9931,308.8258
580.1334,-0.0018,0.7613,-0.2588,333.5815,51.9759,308.7356
580.1445,-0.0022,0.7612,-0.2586,333.6252,51.9942,308.5618
580.1556,-0.0025,0.7608,-0.2582,333.6589,52.0292,308.519
580.1667,-0.0027,0.7606,-0.2579,333.6896,52.0104,308.5272
580.1778,-0.0029,0.7601,-0.2577,333.7076,51.9213,308.5731
580.1889,-0.0031,0.7598,-0.2575,333.74,51.8412,308.6132
580.2,-0.0034,0.7594,-0.2571,333.8192,51.6776,308.7993
580.2111,-0.0036,0.7589,-0.2567,333.8819,51.5378,308.937
580.2222,-0.0037,0.7586,-0.256,333.915,51.4667,309.0023
580.2333,-0.004,0.7583,-0.2552,333.9289,51.4322,309.08299999999997
580.2444,-0.0044,0.758,-0.254,333.95300000000003,51.4717,309.1572
580.2556,-0.0049,0.758,-0.2525,333.9903,51.5124,309.07
580.2667,-0.0058,0.758,-0.2508,334.0466,51.5569,308.7484
580.2778,-0.0066,0.7581,-0.2487,334.1187,51.5098,308.3612
580.2889,-0.0073,0.7584,-0.247,334.1434,51.4159,308.0582
580.3,-0.0082,0.7588,-0.2444,334.0919,51.1921,307.7801
580.3111,-0.0088,0.7591,-0.2421,334.0731,51.0269,307.5891
580.3223,-0.0094,0.7596,-0.2396,334.0109,50.868,307.4135
580.3334,-0.01,0.7601,-0.237,333.9007,50.7778,307.1499
580.3445,-0.0103,0.7607,-0.23399999999999999,333.6953,50.7665,306.7488
580.3556,-0.0107,0.7612,-0.2311,333.4683,50.7714,306.3987
580.3667,-0.0108,0.7617,-0.2278,333.1124,50.9077,305.9988
580.3778,-0.0108,0.7624,-0.2245,332.7007,51.1561,305.611
580.3889,-0.0109,0.7629,-0.2213,332.4182,51.3118,305.2612
580.4,-0.011000000000000001,0.7631,-0.2178,332.158,51.4926,304.8523
580.4111,-0.011000000000000001,0.7635,-0.2141,331.9511,51.7558,304.406
580.4222,-0.0112,0.7639,-0.2103,331.7585,52.0873,304.0609
580.4333,-0.0119,0.7641,-0.2064,331.5657,52.3483,303.7758
580.4445,-0.0124,0.7641,-0.2027,331.3811,52.4433,303.4498
580.4556,-0.0134,0.7643,-0.1989,331.2408,52.2871,303.0154
580.4667,-0.0152,0.7642,-0.1947,331.1465,52.0257,302.6507
580.4778,-0.017,0.7641,-0.1906,331.1125,51.8168,302.3474
580.4889,-0.0201,0.7637,-0.1864,331.3399,51.2496,302.0498
580.5,-0.0231,0.7632,-0.1823,331.5111,50.5413,301.6212
580.5111,-0.0261,0.7627,-0.1786,331.656,49.7481,301.2119
580.5222,-0.03,0.7618,-0.1752,331.9167,48.521,300.9848
580.5333,-0.0337,0.7611,-0.1725,332.2123,47.2092,300.9894
580.5444,-0.0373,0.7603,-0.1698,332.4542,46.093,301.2219
580.5555,-0.0408,0.7595,-0.1674,332.48,45.2678,301.5507
580.5667,-0.044000000000000004,0.7587,-0.165,332.3465,44.6043,301.7523
580.5778,-0.0472,0.7579,-0.1632,331.9674,44.1303,302.0164
580.5889,-0.0501,0.7575,-0.162,331.7086,43.5238,302.203
580.6,-0.0534,0.7569,-0.161,331.5838,42.8487,302.2147
580.6111,-0.0565,0.7563,-0.1599,331.4908,42.166000000000004,302.2187
580.6223,-0.0592,0.7558,-0.1592,331.4144,41.5081,302.2848
580.6334,-0.0619,0.7551,-0.1582,331.3381,40.9929,302.2888
580.6445,-0.0644,0.7544,-0.157,331.2832,40.6609,302.1696
580.6556,-0.0667,0.7536,-0.1557,331.2271,40.3975,301.999
580.6667,-0.0684,0.7527,-0.1542,331.1736,40.4144,301.651
580.6778,-0.0701,0.7519,-0.1527,331.1855,40.6402,301.1691
580.6889,-0.0711,0.7509999999999999,-0.1512,331.3185,40.9125,301.1788
