time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
428.3111,0.0113,0.7802,-0.261,330.58,305.1122,23.7244
428.3222,0.0121,0.7798,-0.2612,330.6448,305.3644,23.5199
428.3333,0.0129,0.7794,-0.2616,330.7422,305.5286,23.3773
428.3445,0.0139,0.7789,-0.2619,330.9145,305.6431,23.2124
428.3556,0.0149,0.7785,-0.2621,331.1224,305.6831,23.1661
428.3667,0.0162,0.7781,-0.2626,331.2581,305.7381,22.9484
428.3778,0.0172,0.7779,-0.2631,331.3934,305.7711,22.8852
428.3889,0.0185,0.7775,-0.2637,331.4304,305.7672,22.7734
428.4,0.0197,0.7771,-0.2642,331.4506,305.7888,22.683000000000003
428.4111,0.0211,0.7767,-0.2646,331.4062,305.7919,22.592
428.4222,0.0225,0.7763,-0.265,331.3637,305.8459,22.444000000000003
428.4333,0.024,0.7761,-0.2653,331.3033,305.9285,22.3565
428.4445,0.0255,0.7757,-0.2656,331.2333,306.0516,22.3864
428.4556,0.027000000000000003,0.7754,-0.2662,331.2602,306.1804,22.4137
428.4667,0.0284,0.775,-0.2665,331.3268,306.3177,22.4021
428.4778,0.03,0.7744,-0.2667,331.4762,306.528,22.4216
428.4889,0.0315,0.7739,-0.2668,331.6299,306.6996,22.4201
428.5,0.0331,0.7735,-0.267,331.7645,306.8677,22.4117
428.5111,0.0347,0.7728,-0.2672,331.9016,307.0723,22.3962
428.5222,0.036000000000000004,0.7721,-0.267,332.0138,307.2836,22.4082
428.5334,0.0375,0.7716,-0.2671,332.0876,307.491,22.41
428.5445,0.039,0.7709,-0.2671,332.1028,307.7256,22.3482
428.5556,0.0404,0.7704,-0.2672,332.1268,307.9869,22.2494
428.5667,0.0417,0.77,-0.2673,332.1012,308.2698,22.1174
428.5778,0.043,0.7697,-0.2672,332.1226,308.53700000000003,21.9879
428.5889,0.0443,0.7692,-0.2671,332.1842,308.82099999999997,21.8502
428.6,0.0457,0.7688,-0.2669,332.2496,309.0831,21.7837
428.6111,0.0469,0.7684,-0.2666,332.3424,309.3819,21.7168
428.6222,0.0483,0.7681,-0.2663,332.4451,309.6859,21.6817
428.6333,0.0494,0.7676,-0.2661,332.5353,309.9779,21.6456
428.6444,0.0506,0.7671,-0.2658,332.5731,310.2676,21.5988
428.6556,0.0515,0.7666,-0.2654,332.5989,310.5328,21.5375
428.6667,0.0523,0.7662,-0.265,332.5413,310.7805,21.4334
428.6778,0.0533,0.7657,-0.2646,332.5488,311.024,21.3709
428.6889,0.0544,0.7655,-0.2641,332.5631,311.2438,21.3491
428.7,0.0551,0.7651,-0.2636,332.6434,311.3976,21.4118
428.7111,0.0558,0.7649,-0.2632,332.7497,311.5388,21.5611
428.7222,0.0564,0.7646,-0.2629,332.86,311.6343,21.7213
428.7333,0.0568,0.7644,-0.2626,332.9369,311.7546,21.8182
428.7444,0.0571,0.7642,-0.2624,332.9368,311.8276,21.8385
428.7556,0.0574,0.764,-0.2621,332.9055,311.9457,21.819000000000003
428.7667,0.0575,0.764,-0.2619,332.82300000000004,312.0133,21.7471
428.7778,0.0575,0.7641,-0.2617,332.7416,312.0642,21.6865
428.7889,0.0576,0.7641,-0.2616,332.6746,312.1242,21.66
428.8,0.0574,0.7641,-0.2614,332.6167,312.0989,21.7121
428.8111,0.0573,0.7643,-0.2612,332.5903,312.0956,21.7626
428.8222,0.0572,0.7643,-0.261,332.5763,312.0189,21.87
428.8333,0.0569,0.7643,-0.2608,332.5683,311.9623,21.9332
428.8445,0.0567,0.7643,-0.2606,332.5602,311.9144,21.980999999999998
428.8556,0.0567,0.7643,-0.2606,332.5587,311.9142,21.9804
428.8667,0.0561,0.7644,-0.2603,332.5505,311.824,21.9494
428.8778,0.0556,0.7645,-0.2602,332.541,311.7859,21.8377
428.8889,0.0551,0.7645,-0.2601,332.5345,311.707,21.8357
428.9,0.0548,0.7646,-0.2599,332.5183,311.6158,21.8738
