start_time,end_time,dominant_object,non_dominant_object,interaction_type
1263.011,1263.927,Hand,FailOnTouchObstacleMed-1,PickedUp
1263.344,1264.156,Hand,FailOnTouchObstacleMed-1,RightGate
1263.878,1263.944,Hand,FailOnTouchObstacleMed-1,LeftGate
1263.989,1264.167,Hand,FailOnTouchObstacleMed-1,LeftGate
1264.922,1265.4669999999999,Hand,FailOnTouchObstacleMed,LeftGate
1264.989,1265.656,HandToWrist,FailOnTouchObstacleMed,LeftGate
1265.122,1265.678,Hand,FailOnTouchObstacleMed-1,LeftGate
1265.233,1266.578,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1265.256,1265.871,Hand,FailOnTouchObstacleLong,PickedUp
1265.267,1269.511,WristToElbow,FailOnTouchObstacleMed,LeftGate
1265.4669999999999,1267.867,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1265.5,1265.6,Hand,FailOnTouchObstacleLong,RightGate
1265.5439999999999,1265.922,Hand,FailOnTouchObstacleLong,LeftGate
1265.622,1266.1,Hand,FailOnTouchObstacleLong-1,LeftGate
1265.711,1266.011,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1265.833,1266.5439999999999,FailOnTouchObstacleLong,FailOnTouchObstacleLong-1,Pushed
1266.056,1266.322,Hand,FailOnTouchObstacleMed-1,LeftGate
1266.089,1266.5439999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1266.422,1267.722,Hand,FailOnTouchObstacleLong-1,LeftGate
1266.464,1267.234,Hand,FailOnTouchObstacleLong,PickedUp
1266.567,1267.678,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1266.722,1267.3110000000001,Hand,FailOnTouchObstacleLong,RightGate
1267.6889999999999,1267.911,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1267.733,1268.3,HandToWrist,FailOnTouchObstacleMed,LeftGate
1267.745,1267.933,Hand,FailOnTouchObstacleMed-1,LeftGate
1267.8110000000001,1268.233,Hand,FailOnTouchObstacleMed,LeftGate
1268.3,1268.578,Hand,FailOnTouchObstacleLong-1,LeftGate
1268.356,1268.745,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1268.489,1269.278,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1268.567,1269.2,Hand,FailOnTouchObstacleLong,LeftGate
1268.622,1269.1889999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1268.878,1269.022,WristToElbow,FailOnTouchObstacleLong,LeftGate
1268.887,,Hand,Target,PickedUp
1269.122,1269.356,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1269.1889999999999,1269.367,Hand,FailOnTouchObstacleLong-1,LeftGate
1269.4,1269.567,HandToWrist,FailOnTouchObstacleMed,LeftGate
1269.422,1269.578,Hand,FailOnTouchObstacleMed,LeftGate
