time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1260.878,0.2057,0.7366,-0.4371,358.4471,48.0041,79.8803
1260.889,0.2054,0.7364,-0.4372,358.43699999999995,47.9713,79.9084
1260.9,0.2054,0.7364,-0.4372,358.43699999999995,47.9713,79.9084
1260.911,0.2052,0.7363,-0.4371,358.4342,47.9648,79.8888
1260.922,0.2051,0.7363,-0.4373,358.4858,47.9547,79.8474
1260.933,0.2051,0.7361,-0.4372,358.5554,47.9525,79.8175
1260.944,0.2049,0.736,-0.4372,358.5956,47.9656,79.8153
1260.9560000000001,0.2048,0.7358,-0.4371,358.6274,48.0043,79.8074
1260.9669999999999,0.2048,0.7357,-0.43700000000000006,358.6927,48.02,79.7975
1260.978,0.2047,0.7356,-0.43700000000000006,358.7319,48.0197,79.77
1260.989,0.2046,0.7356,-0.43700000000000006,358.7628,48.0159,79.7559
1261.0,0.2045,0.7355,-0.43700000000000006,358.7693,48.0421,79.7528
1261.011,0.2043,0.7357,-0.4369,358.81800000000004,48.0582,79.7549
1261.022,0.2044,0.7357,-0.4367,358.7644,48.0396,79.755
1261.0330000000001,0.2045,0.7357,-0.4365,358.6971,48.0236,79.7824
1261.0439999999999,0.2045,0.7357,-0.4364,358.6365,48.0203,79.7984
1261.056,0.2044,0.7356,-0.4362,358.62300000000005,48.0212,79.7891
1261.067,0.2044,0.7356,-0.4361,358.62300000000005,47.9996,79.7827
1261.078,0.2044,0.7357,-0.436,358.6056,48.0042,79.78399999999999
1261.089,0.2044,0.7358,-0.4361,358.6664,48.0264,79.7618
1261.1,0.2044,0.7358,-0.436,358.6635,48.0306,79.7353
1261.111,0.2044,0.7358,-0.4361,358.6184,48.0186,79.7274
1261.122,0.2044,0.7359,-0.4362,358.6509,48.0175,79.7138
1261.133,0.2042,0.736,-0.4362,358.7437,48.0004,79.682
1261.145,0.204,0.736,-0.4363,358.7772,47.9543,79.632
1261.156,0.204,0.7361,-0.4363,358.8011,47.9221,79.6158
1261.167,0.2038,0.7361,-0.4365,358.8142,47.8847,79.5958
1261.178,0.2038,0.7359,-0.4368,358.8488,47.8104,79.5886
1261.1889999999999,0.2035,0.7358,-0.4372,358.9031,47.7015,79.5668
1261.2,0.2035,0.7358,-0.4373,358.9533,47.5937,79.5452
1261.211,0.2033,0.7358,-0.4376,359.0018,47.4455,79.5333
1261.222,0.2032,0.7358,-0.4379,359.0417,47.3299,79.5387
1261.233,0.2031,0.7358,-0.4382,359.0784,47.1971,79.548
1261.245,0.203,0.7358,-0.4386,359.1117,47.062,79.5325
1261.256,0.203,0.7358,-0.439,359.0895,46.9287,79.497
1261.267,0.2029,0.7359,-0.4394,359.0987,46.8179,79.4807
1261.278,0.2028,0.7359,-0.4398,359.0893,46.722,79.4749
1261.289,0.2027,0.7358,-0.4403,359.0363,46.641000000000005,79.4635
1261.3,0.2028,0.7358,-0.4406,359.0266,46.5949,79.4855
1261.3110000000001,0.2026,0.7361,-0.441,359.0345,46.5015,79.484
1261.322,0.2026,0.7362,-0.4416,359.0843,46.3127,79.4466
1261.333,0.2024,0.7364,-0.4421,359.19199999999995,46.0835,79.4098
1261.344,0.2024,0.7365,-0.4426,359.2361,45.8569,79.4019
1261.356,0.2024,0.7367,-0.4429,359.1207,45.5984,79.3894
1261.367,0.2021,0.737,-0.4434,359.1251,45.3279,79.3834
1261.378,0.2021,0.737,-0.4438,359.0964,44.9709,79.3497
1261.389,0.2018,0.7371,-0.4441,359.0309,44.6008,79.2998
1261.4,0.2014,0.7372,-0.4445,358.9891,44.266000000000005,79.2767
1261.411,0.201,0.7374,-0.4448,358.9771,43.9307,79.264
1261.422,0.2004,0.7373,-0.4449,358.9741,43.6265,79.2375
1261.433,0.2001,0.7373,-0.4449,358.9918,43.3134,79.1831
1261.444,0.1996,0.7375,-0.4451,358.9711,43.018,79.1223
1261.4560000000001,0.1991,0.7376,-0.4452,358.9742,42.7618,79.0658
1261.4669999999999,0.1987,0.7377,-0.4451,358.9913,42.5338,78.999
1261.478,0.1982,0.7379,-0.445,358.9481,42.3475,78.9536
1261.489,0.1977,0.738,-0.4449,358.8726,42.1479,78.9351
1261.5,0.1972,0.7382,-0.4448,358.8368,41.8822,78.905
1261.511,0.1966,0.7387,-0.4447,358.8045,41.575,78.8215
1261.522,0.1963,0.7390000000000001,-0.4447,358.7666,41.2666,78.727
1261.5330000000001,0.1959,0.7394,-0.4444,358.6858,40.9313,78.5862
1261.5439999999999,0.1955,0.7398,-0.4442,358.5823,40.6266,78.4728
1261.556,0.195,0.7401,-0.444,358.4175,40.285,78.3632
1261.567,0.1947,0.7405,-0.4436,358.2732,39.9318,78.2208
1261.578,0.1944,0.7407,-0.4434,358.1605,39.6355,78.1165
1261.589,0.1941,0.741,-0.4431,358.0105,39.4177,78.0399
1261.6,0.1937,0.7414,-0.4428,357.9493,39.2097,77.9295
1261.611,0.1933,0.7419,-0.4426,357.9183,39.0145,77.816
1261.622,0.1931,0.7424,-0.4424,357.9,38.8413,77.6958
1261.633,0.1929,0.7426,-0.4421,357.8039,38.6406,77.5705
1261.645,0.1926,0.7429,-0.4418,357.665,38.503,77.4817
1261.656,0.1924,0.7432,-0.4415,357.5848,38.3396,77.4148
1261.667,0.1922,0.7435,-0.4412,357.4975,38.2007,77.3236
1261.678,0.192,0.7438,-0.4409,357.4362,38.0679,77.2411
1261.6889999999999,0.1919,0.7440000000000001,-0.4406,357.36199999999997,38.0219,77.17399999999999
1261.7,0.1915,0.7442,-0.4404,357.2733,38.0589,77.1566
1261.711,0.1914,0.7443,-0.4402,357.2571,38.0802,77.1224
1261.722,0.1912,0.7444,-0.44,357.277,38.0941,77.058
1261.733,0.191,0.7445,-0.4399,357.2662,38.1041,76.9978
1261.745,0.1909,0.7446,-0.4399,357.2707,38.135999999999996,76.9465
1261.756,0.1908,0.7446,-0.4399,357.2716,38.1247,76.8881
1261.767,0.1906,0.7446,-0.4399,357.2347,38.1298,76.8447
1261.778,0.1904,0.7447,-0.4398,357.2272,38.1492,76.834
1261.789,0.1903,0.7447,-0.4399,357.2585,38.1717,76.8101
1261.8,0.1902,0.7448,-0.4399,357.2908,38.1866,76.7654
1261.8110000000001,0.1902,0.7449,-0.4401,357.3331,38.2315,76.704
1261.822,0.1903,0.745,-0.4402,357.3651,38.3137,76.6493
1261.833,0.1906,0.7449,-0.4404,357.3593,38.3951,76.5859
1261.844,0.1907,0.745,-0.4404,357.3384,38.507,76.5419
1261.856,0.1909,0.7451,-0.4404,357.3046,38.6152,76.5
1261.867,0.1912,0.7453,-0.4403,357.2644,38.7261,76.4691
1261.878,0.1914,0.7455,-0.4404,357.2108,38.8298,76.44
1261.889,0.1916,0.7455,-0.4403,357.1479,38.9151,76.4327
1261.9,0.1918,0.7457,-0.4404,357.0773,38.99,76.4322
1261.911,0.1921,0.7459,-0.4404,357.0624,39.0663,76.3903
1261.922,0.1925,0.7462,-0.4404,357.0152,39.1382,76.366
1261.933,0.193,0.7462,-0.4403,356.9597,39.1986,76.3553
1261.944,0.1933,0.7465,-0.4403,356.8971,39.2518,76.3173
1261.9560000000001,0.1936,0.7467,-0.4403,356.7953,39.3147,76.2588
1261.9669999999999,0.1935,0.7471,-0.4403,356.7111,39.3959,76.2103
1261.978,0.1938,0.7474,-0.4402,356.6555,39.5072,76.1439
1261.989,0.1938,0.7475,-0.4401,356.5899,39.6165,76.0445
1262.0,0.1941,0.7477,-0.44,356.522,39.7093,75.9708
1262.011,0.1943,0.7479,-0.4397,356.3878,39.8859,75.9024
1262.022,0.1945,0.7481,-0.4395,356.2713,40.0686,75.8471
1262.0330000000001,0.1947,0.7484,-0.4392,356.2064,40.2235,75.7873
1262.0439999999999,0.195,0.7487,-0.439,356.1088,40.3862,75.703
1262.056,0.1953,0.7491,-0.4386,356.0069,40.5182,75.5668
1262.067,0.1958,0.7495,-0.4383,355.9071,40.6807,75.4193
1262.078,0.1961,0.7499,-0.4378,355.7548,40.8897,75.2561
1262.089,0.1966,0.7505,-0.4374,355.6188,41.1161,75.0832
1262.1,0.19699999999999998,0.7509999999999999,-0.4371,355.4539,41.3451,74.9313
1262.111,0.1974,0.7516,-0.4366,355.19699999999995,41.605,74.7615
1262.122,0.1979,0.7522,-0.436,354.9377,41.8381,74.6037
1262.133,0.1983,0.753,-0.4353,354.7104,42.0513,74.3817
1262.145,0.1989,0.7538,-0.4347,354.5057,42.3036,74.1596
1262.156,0.1993,0.7544,-0.4339,354.2826,42.6005,73.9662
1262.167,0.2,0.7551,-0.433,354.0387,42.9555,73.725
1262.178,0.2006,0.7559999999999999,-0.43200000000000005,353.8426,43.3141,73.4425
1262.1889999999999,0.2013,0.7569,-0.431,353.5732,43.6921,73.1588
1262.2,0.2019,0.7577,-0.4301,353.2086,44.0924,72.8335
1262.211,0.2026,0.7587,-0.4291,352.8614,44.5087,72.5343
1262.222,0.2034,0.7597,-0.428,352.5001,44.975,72.188
1262.233,0.2039,0.7608,-0.4268,352.1734,45.4605,71.806
1262.245,0.2046,0.7618,-0.4254,351.8472,45.9573,71.4538
1262.256,0.2053,0.7629,-0.4242,351.5204,46.449,71.0759
1262.267,0.2059,0.7639,-0.4228,351.2089,46.9686,70.678
1262.278,0.2063,0.765,-0.4213,350.9345,47.5308,70.26100000000001
1262.289,0.2067,0.7661,-0.4198,350.707,48.0695,69.8293
1262.3,0.2068,0.7674,-0.4181,350.5228,48.5939,69.3365
1262.3110000000001,0.2071,0.7685,-0.4165,350.2543,49.1242,68.8947
1262.322,0.2074,0.7694,-0.4147,349.8306,49.8302,68.5254
1262.333,0.2076,0.7704,-0.4128,349.5434,50.3967,68.1771
1262.344,0.2077,0.7712,-0.41100000000000003,349.3585,50.9531,67.9842
1262.356,0.2079,0.772,-0.4092,349.1284,51.3826,67.8384
1262.367,0.2079,0.7728,-0.4073,348.9221,51.7408,67.6737
1262.378,0.20800000000000002,0.7735,-0.4055,348.7967,51.9801,67.581
1262.389,0.2081,0.7741,-0.4039,348.6274,52.291000000000004,67.4789
1262.4,0.20800000000000002,0.7746,-0.4019,348.4618,52.7083,67.4432
1262.411,0.2079,0.7749,-0.4001,348.4044,53.1189,67.44800000000001
1262.422,0.2078,0.7753,-0.3984,348.3721,53.4564,67.4593
1262.433,0.2077,0.7755,-0.3967,348.4129,53.7074,67.4914
1262.444,0.2074,0.7758,-0.3953,348.4408,53.8922,67.4675
1262.4560000000001,0.2072,0.7759999999999999,-0.3937,348.44599999999997,53.979,67.4592
1262.4669999999999,0.2068,0.7762,-0.3924,348.3224,54.0729,67.4217
1262.478,0.2064,0.7763,-0.391,348.2514,54.2172,67.3537
1262.489,0.2063,0.7766,-0.3897,348.1841,54.3328,67.303
1262.5,0.2057,0.7766,-0.3883,348.1373,54.4543,67.3072
1262.511,0.2052,0.7766,-0.3872,348.1653,54.5892,67.3664
1262.522,0.2046,0.7765,-0.3859,348.2602,54.7078,67.4411
1262.5330000000001,0.2041,0.7764,-0.3846,348.4463,54.7414,67.6143
1262.5439999999999,0.2035,0.7765,-0.3833,348.6414,54.7484,67.687
1262.556,0.2028,0.7766,-0.3823,348.7799,54.7515,67.6407
1262.567,0.2021,0.7767,-0.3813,348.8234,54.7393,67.5686
1262.578,0.2014,0.7769,-0.3802,348.8351,54.7678,67.4952
1262.589,0.2005,0.7768,-0.3792,348.7811,54.8092,67.4406
1262.6,0.1997,0.777,-0.3782,348.6994,54.7844,67.4545
1262.611,0.1989,0.7771,-0.3775,348.6422,54.7925,67.4835
1262.622,0.1981,0.777,-0.3763,348.4994,54.8566,67.5456
1262.633,0.1974,0.777,-0.3753,348.4237,54.9078,67.6405
1262.645,0.1966,0.777,-0.3743,348.457,54.9286,67.7819
1262.656,0.1957,0.777,-0.3735,348.4875,54.9321,67.8833
1262.667,0.1948,0.7771,-0.3727,348.5742,54.8943,67.9442
1262.678,0.19399999999999998,0.7773,-0.3721,348.621,54.8438,67.9108
1262.6889999999999,0.1932,0.7772,-0.3714,348.5455,54.7942,67.8208
1262.7,0.1925,0.7772,-0.3708,348.4508,54.8091,67.7676
1262.711,0.1917,0.7771,-0.3699,348.30699999999996,54.8222,67.8021
1262.722,0.1909,0.777,-0.3691,348.2725,54.8235,67.9288
1262.733,0.19,0.7769,-0.3683,348.3413,54.7102,68.1482
1262.745,0.1892,0.7769,-0.3675,348.4174,54.5666,68.2922
1262.756,0.1884,0.7767,-0.3667,348.5219,54.4076,68.4354
1262.767,0.1876,0.7766,-0.366,348.5566,54.3,68.5444
1262.778,0.1871,0.7767,-0.3654,348.537,54.29600000000001,68.5972
1262.789,0.1863,0.7765,-0.3646,348.4835,54.281000000000006,68.6917
1262.8,0.1856,0.7763,-0.3639,348.4204,54.2324,68.8322
1262.8110000000001,0.1849,0.7762,-0.3632,348.3976,54.1585,68.99600000000001
1262.822,0.184,0.7759999999999999,-0.3627,348.4274,54.0654,69.1812
1262.833,0.1834,0.7758,-0.3621,348.4944,53.9492,69.357
1262.844,0.1827,0.7756,-0.3614,348.57099999999997,53.8617,69.4494
1262.856,0.1821,0.7755,-0.3609,348.6089,53.8226,69.5202
1262.867,0.1815,0.7752,-0.3604,348.6071,53.818999999999996,69.577
