time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1113.433,0.1156,0.7033,-0.3794,54.7714,25.0879,61.9639
1113.444,0.1158,0.7035,-0.3798,54.7774,25.0803,61.9686
1113.4560000000001,0.1156,0.7036,-0.3803,54.8023,25.0177,61.9208
1113.4669999999999,0.1159,0.7035,-0.3807,54.8307,24.9678,61.8985
1113.478,0.1161,0.7036,-0.381,54.8991,24.9041,61.8728
1113.489,0.1162,0.7037,-0.3813,54.9838,24.7977,61.8073
1113.5,0.1165,0.7037,-0.3816,55.0593,24.6938,61.7598
1113.511,0.1166,0.7037,-0.3817,55.1228,24.593000000000004,61.7327
1113.522,0.1168,0.7038,-0.3819,55.1436,24.5343,61.7547
1113.5330000000001,0.1172,0.7037,-0.3819,55.1475,24.5148,61.8264
1113.5439999999999,0.1176,0.7039,-0.3819,55.1338,24.4675,61.9068
1113.556,0.1179,0.7041,-0.3818,55.1205,24.4131,61.9723
1113.567,0.1183,0.7041,-0.3818,55.0429,24.3928,62.0598
1113.578,0.1184,0.7041,-0.3817,54.9479,24.4645,62.2278
1113.589,0.1187,0.7041,-0.3814,54.8586,24.5712,62.3997
1113.6,0.11900000000000001,0.7042,-0.3813,54.7751,24.6373,62.5293
1113.611,0.1193,0.7043,-0.3811,54.678000000000004,24.6992,62.6147
1113.622,0.1195,0.7044,-0.3809,54.5703,24.7343,62.6621
1113.633,0.1195,0.7046,-0.381,54.4911,24.7739,62.7429
1113.645,0.1196,0.7047,-0.3808,54.43,24.804000000000002,62.8335
1113.656,0.1195,0.7047,-0.3807,54.3701,24.8344,62.9135
1113.667,0.1197,0.7046,-0.3808,54.3183,24.8274,62.9509
1113.678,0.1198,0.7047,-0.3807,54.3157,24.7765,62.9404
1113.6889999999999,0.1197,0.7047,-0.3807,54.3144,24.7218,62.8984
1113.7,0.1194,0.7048,-0.3807,54.3012,24.685,62.8841
1113.711,0.1192,0.7048,-0.3807,54.3578,24.6237,62.8328
1113.722,0.11900000000000001,0.7048,-0.3808,54.4162,24.5894,62.7841
1113.733,0.1188,0.7047,-0.3808,54.4776,24.5542,62.7169
1113.745,0.1186,0.7047,-0.3808,54.5573,24.4752,62.6307
1113.756,0.1183,0.7046,-0.3811,54.6077,24.3827,62.5448
1113.767,0.11800000000000001,0.7045,-0.381,54.6475,24.2828,62.4604
1113.778,0.1177,0.7043,-0.3811,54.6664,24.1941,62.3882
1113.789,0.1176,0.7040000000000001,-0.3812,54.6781,24.1115,62.3289
1113.8,0.1175,0.7039,-0.3815,54.6862,24.0754,62.2991
1113.8110000000001,0.1174,0.7038,-0.3816,54.7071,24.0226,62.2549
1113.822,0.1173,0.7037,-0.3819,54.7267,24.0037,62.23
1113.833,0.1172,0.7036,-0.3822,54.7726,23.9622,62.1934
1113.844,0.11699999999999999,0.7033,-0.3823,54.8264,23.9303,62.1861
1113.856,0.1167,0.7033,-0.3825,54.8586,23.9133,62.1768
1113.867,0.1166,0.7032,-0.3826,54.9086,23.8909,62.1724
1113.878,0.1167,0.7032,-0.3828,54.9685,23.8312,62.1269
1113.889,0.1167,0.703,-0.3831,54.9974,23.7771,62.0886
1113.9,0.1167,0.703,-0.3835,54.9882,23.8123,62.1024
1113.911,0.1168,0.7029,-0.3837,55.0044,23.8454,62.1322
1113.922,0.1168,0.7029,-0.384,54.9942,23.8578,62.1151
1113.933,0.1169,0.703,-0.3844,54.9937,23.8726,62.0985
1113.944,0.1171,0.7031,-0.3847,55.0038,23.8766,62.0653
1113.9560000000001,0.1175,0.703,-0.3849,55.0118,23.8706,62.02
1113.9669999999999,0.1177,0.7031,-0.3852,55.012,23.906,61.9762
1113.978,0.11800000000000001,0.7032,-0.3855,55.0165,23.9385,61.9345
1113.989,0.1183,0.7032,-0.3859,54.9896,24.0005,61.8709
1114.0,0.1187,0.7033,-0.3862,54.9624,24.0899,61.8048
1114.011,0.1191,0.7034,-0.3866,54.9317,24.2005,61.7281
1114.022,0.1197,0.7033,-0.3872,54.869,24.368000000000002,61.663000000000004
1114.0330000000001,0.1202,0.7033,-0.3876,54.8386,24.5381,61.597
1114.0439999999999,0.121,0.7033,-0.3881,54.8187,24.756,61.4842
1114.056,0.1217,0.7033,-0.3886,54.8166,25.0168,61.3661
1114.067,0.1225,0.7032,-0.3892,54.8423,25.3379,61.24
1114.078,0.1234,0.7032,-0.3897,54.8703,25.6554,61.0852
1114.089,0.1244,0.7031,-0.3903,54.9279,26.0503,60.8763
1114.1,0.1256,0.703,-0.3909,54.9997,26.4991,60.6403
1114.111,0.127,0.7031,-0.3916,55.0761,27.0154,60.4233
1114.122,0.1282,0.7031,-0.3924,55.1259,27.5588,60.2701
1114.133,0.1298,0.703,-0.39299999999999996,55.1827,28.235,60.1489
1114.145,0.1316,0.703,-0.3938,55.2426,28.9045,59.9906
1114.156,0.1333,0.7029,-0.395,55.2368,29.655,59.8029
1114.167,0.1353,0.703,-0.3959,55.2681,30.4944,59.5995
1114.178,0.1375,0.7031,-0.3968,55.342,31.3727,59.3272
1114.1889999999999,0.1395,0.7032,-0.3977,55.4033,32.2505,59.0808
1114.2,0.142,0.7033,-0.3982,55.4685,33.2592,58.8143
1114.211,0.1447,0.7036,-0.3991,55.5062,34.3009,58.5449
1114.222,0.1474,0.7035,-0.4002,55.4941,35.3139,58.2658
1114.233,0.1502,0.7036,-0.4011,55.3848,36.5872,58.1474
1114.245,0.1533,0.7039,-0.4021,55.2595,37.9874,58.1092
1114.256,0.1562,0.7041,-0.4029,55.1081,39.5598,58.1059
1114.267,0.1592,0.7043,-0.4039,54.9472,41.0933,58.0625
1114.278,0.1622,0.7044,-0.4047,54.772,42.6515,58.0672
1114.289,0.1653,0.7045,-0.4056,54.6043,44.104,58.0519
1114.3,0.1684,0.7047,-0.4065,54.3821,45.5291,58.0873
1114.3110000000001,0.1715,0.705,-0.4073,54.1041,46.8963,58.1166
1114.322,0.1748,0.705,-0.4081,53.8529,48.2757,58.1661
1114.333,0.1778,0.7052,-0.4086,53.6749,49.6971,58.2625
1114.344,0.1808,0.7054,-0.409,53.5342,51.0963,58.3236
1114.356,0.1841,0.7056,-0.4091,53.4308,52.5332,58.4309
1114.367,0.1869,0.706,-0.4093,53.3263,53.9481,58.5573
1114.378,0.1901,0.7068,-0.4094,53.1733,55.2069,58.5825
1114.389,0.1928,0.7070000000000001,-0.4094,52.9379,56.3208,58.5076
1114.4,0.1955,0.7074,-0.4096,52.6774,57.3618,58.3874
1114.411,0.1982,0.708,-0.4093,52.3807,58.3377,58.2205
