time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
856.8667,0.1125,0.79,0.055,0.0,0.0,0.0
856.8778,0.1125,0.79,0.055,0.0002,0.0002,0.0002
856.8889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
856.9,0.1125,0.79,0.055,0.0005,0.0005,0.0005
856.9111,0.1125,0.79,0.055,0.0005,0.0005,0.0005
856.9222,0.1125,0.79,0.055,0.0005,0.0005,0.0005
856.9333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
856.9445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
856.9556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
856.9667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
856.9778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
856.9889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.0889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1223,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1334,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.1889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2444,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.2889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3112,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3223,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3334,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.3889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.4889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
857.5889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
