time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1330.078,-0.1004,0.7882,-0.2486,337.3774,290.1331,8.3524
1330.089,-0.1001,0.7883,-0.2485,337.4722,290.066,8.5571
1330.1,-0.0998,0.7884,-0.2484,337.536,289.9878,8.519
1330.111,-0.0994,0.7885,-0.2483,337.7246,289.8602,8.4416
1330.122,-0.0992,0.7885,-0.2483,337.9608,289.7052,8.2111
1330.1329999999998,-0.0991,0.7885,-0.2483,338.1933,289.5714,7.8809
1330.145,-0.0988,0.7886,-0.2485,338.3995,289.5683,7.1258
1330.156,-0.0988,0.7884,-0.2486,338.4535,289.6804,6.7963
1330.1670000000001,-0.0985,0.7886,-0.2487,338.2678,289.9449,6.6626
1330.1779999999999,-0.0983,0.7888,-0.2487,338.1175,290.0907,6.4744
1330.1889999999999,-0.0975,0.7893,-0.2488,337.9804,290.1574,6.4884
1330.2,-0.0973,0.7895,-0.2488,337.8249,290.2089,6.6865
1330.211,-0.0971,0.7896,-0.2486,337.7762,290.2038,6.8221
1330.2220000000002,-0.0966,0.79,-0.2486,337.787,290.1686,6.8759
1330.233,-0.0964,0.7901,-0.2485,337.8388,290.1408,6.9136
1330.245,-0.0964,0.7901,-0.2487,337.9633,290.058,6.9479
1330.256,-0.0964,0.79,-0.2488,338.1187,289.9866,6.8776
1330.267,-0.0963,0.79,-0.2489,338.2568,289.942,6.7865
1330.2779999999998,-0.0962,0.79,-0.2489,338.3153,289.8857,6.7551
1330.289,-0.0964,0.7899,-0.2489,338.2737,289.8575,6.7817
1330.3,-0.0962,0.7899,-0.249,338.1686,289.8434,6.8331
1330.3110000000001,-0.096,0.7902,-0.2488,337.9088,289.8618,6.9536
1330.3220000000001,-0.0958,0.7904,-0.2488,337.6671,289.8675,7.1205
1330.3329999999999,-0.0955,0.7908,-0.2485,337.3333,289.8774,7.502000000000001
1330.344,-0.0947,0.7913,-0.2484,337.0343,289.8511,8.0089
1330.356,-0.094,0.7916,-0.2481,336.8434,289.8579,8.3528
1330.3670000000002,-0.0928,0.7919,-0.2479,336.7376,289.9625,8.5785
1330.378,-0.0916,0.7923,-0.2476,336.6929,290.2003,8.4494
1330.389,-0.0901,0.7928,-0.2476,336.6725,290.4671,8.0071
1330.4,-0.0887,0.7931,-0.2475,336.6537,290.7081,7.5625
1330.411,-0.0872,0.7932,-0.2471,336.7036,290.8947,7.0473
1330.422,-0.0856,0.7932,-0.2468,336.7502,290.973,6.7811
1330.433,-0.0837,0.7931,-0.2463,336.7378,291.0131,6.8691
1330.444,-0.08199999999999999,0.7929999999999999,-0.2459,336.6866,291.078,7.1853
1330.4560000000001,-0.0802,0.7929999999999999,-0.2453,336.6333,291.2159,7.4455
1330.467,-0.0782,0.7929999999999999,-0.2445,336.5506,291.4876,7.8147
1330.4779999999998,-0.0764,0.7928,-0.2438,336.4312,291.8439,8.2194
1330.489,-0.0742,0.7928,-0.2431,336.2764,292.1799,8.5526
1330.5,-0.07200000000000001,0.7928,-0.2425,336.0863,292.5677,8.8767
1330.511,-0.0693,0.7931,-0.2419,335.9601,292.9105,8.9748
1330.5220000000002,-0.0667,0.7931,-0.2413,335.9299,293.2033,8.8892
1330.533,-0.0642,0.7929,-0.24100000000000002,336.0134,293.4621,8.7192
1330.5439999999999,-0.0617,0.7929,-0.2404,336.1534,293.7446,8.4724
1330.556,-0.0593,0.7929,-0.2402,336.2957,294.0271,8.2427
1330.567,-0.0566,0.7928,-0.2398,336.3617,294.3275,8.1771
1330.578,-0.0539,0.7927,-0.2394,336.3395,294.6356,8.4018
1330.589,-0.0513,0.7928,-0.2388,336.1496,294.9617,8.9155
1330.6,-0.0483,0.7929,-0.23800000000000002,335.82800000000003,295.3266,9.7861
1330.611,-0.0456,0.7929,-0.2373,335.5493,295.6741,10.6323
1330.622,-0.0426,0.7929999999999999,-0.2362,335.1979,296.0157,11.7562
1330.6329999999998,-0.0397,0.7933,-0.2351,334.9724,296.3591,12.7672
1330.645,-0.0366,0.7937,-0.23399999999999999,334.7886,296.7152,13.5727
1330.656,-0.0337,0.794,-0.2332,334.7472,297.1224,14.0637
1330.6670000000001,-0.0309,0.7944,-0.2325,334.87699999999995,297.7082,14.0266
1330.6779999999999,-0.0278,0.7949,-0.2321,335.1595,298.4762,13.5799
1330.6889999999999,-0.0253,0.7952,-0.2319,335.35400000000004,299.2744,12.83
1330.7,-0.0222,0.7957,-0.2317,335.2493,300.156,11.9129
1330.711,-0.0196,0.7959999999999999,-0.2312,335.0105,300.9723,11.3667
1330.7220000000002,-0.0168,0.7965,-0.2307,334.5292,301.8646,10.9512
1330.733,-0.013999999999999999,0.797,-0.2299,334.0684,302.67400000000004,10.9448
1330.745,-0.0107,0.7977,-0.2294,333.7298,303.4295,11.1703
1330.756,-0.0076,0.7978,-0.2286,333.5408,304.084,11.6826
1330.767,-0.0046,0.7978,-0.2279,333.3962,304.6529,12.2434
1330.7779999999998,-0.0016,0.7976,-0.22699999999999998,333.3578,305.0692,13.0727
1330.789,0.0013,0.7975,-0.2266,333.3682,305.4401,13.6237
1330.8,0.0041,0.7975,-0.2265,333.4051,305.7694,13.7337
1330.8110000000001,0.0068,0.7974,-0.2266,333.3957,306.1573,13.5001
1330.8220000000001,0.0094,0.7975,-0.2267,333.3393,306.6112,13.2579
1330.8329999999999,0.012,0.7974,-0.2271,333.2466,307.0916,12.7255
1330.844,0.0146,0.7973,-0.2273,333.2167,307.5854,12.2737
1330.856,0.0171,0.7972,-0.2273,333.2251,307.9743,12.0936
1330.8670000000002,0.0195,0.7969,-0.2273,333.2674,308.2438,12.3875
1330.878,0.0221,0.7967,-0.2273,333.2444,308.5004,12.7264
1330.889,0.0247,0.7962,-0.2272,333.1536,308.566,13.4886
1330.9,0.0271,0.7958,-0.22699999999999998,333.0155,308.6106,14.3634
1330.911,0.0295,0.7953,-0.2267,332.9417,308.7717,15.1065
1330.922,0.0319,0.7949,-0.2267,332.9417,309.0153,15.6784
1330.933,0.034,0.7945,-0.2268,333.1106,309.4344,15.9292
1330.944,0.0362,0.794,-0.2268,333.2303,309.8036,16.1444
1330.9560000000001,0.0384,0.7936,-0.2268,333.369,310.2343,15.9629
1330.967,0.0405,0.7934,-0.2269,333.4484,310.6474,15.8037
1330.9779999999998,0.042,0.7929999999999999,-0.2271,333.3521,311.0056,15.2419
1330.989,0.0439,0.7927,-0.2272,333.2188,311.3274,15.0172
1331.0,0.0456,0.7924,-0.2274,333.0186,311.5919,14.8617
1331.011,0.0474,0.7922,-0.2275,332.8558,311.8478,14.8187
1331.0220000000002,0.0489,0.7918,-0.2274,332.7791,312.0992,14.8976
1331.033,0.0503,0.7915,-0.2273,332.719,312.3377,15.0496
1331.0439999999999,0.0517,0.7911,-0.2273,332.7145,312.4821,15.6058
1331.056,0.0532,0.7905,-0.2271,332.6971,312.6483,16.0952
1331.067,0.0543,0.7899,-0.2269,332.6879,312.7038,16.8568
1331.078,0.0552,0.7891,-0.2266,332.6609,312.7794,17.6104
1331.089,0.0561,0.7885,-0.2263,332.5886,312.8819,18.1544
1331.1,0.0571,0.7879,-0.2261,332.4351,312.9879,18.5146
1331.111,0.0575,0.7874,-0.2258,332.0762,313.1449,18.7358
1331.122,0.0581,0.7871,-0.2255,331.6079,313.3621,18.9007
1331.1329999999998,0.0585,0.787,-0.2253,331.2637,313.5985,19.0357
1331.145,0.0592,0.7869,-0.2253,330.9429,313.9,18.9914
1331.156,0.0597,0.7866,-0.2251,330.7742,314.1551,18.9351
1331.1670000000001,0.0603,0.7862,-0.2251,330.7704,314.2894,18.9609
1331.1779999999999,0.0608,0.7857,-0.2249,330.8477,314.3707,19.0688
1331.1889999999999,0.0612,0.7852,-0.2246,330.9262,314.3835,19.2995
1331.2,0.0617,0.7846,-0.2244,330.974,314.4006,19.5788
1331.211,0.0618,0.7838,-0.2241,331.0905,314.3402,20.0012
1331.2220000000002,0.0621,0.7831,-0.2238,331.1078,314.282,20.5099
1331.233,0.0622,0.7826,-0.2234,331.0559,314.3013,20.9014
1331.245,0.0624,0.7821,-0.2233,331.0218,314.3535,21.0585
1331.256,0.0624,0.7817,-0.2232,330.9907,314.4114,20.87
1331.267,0.0624,0.7812,-0.223,330.9633,314.46299999999997,20.6745
1331.2779999999998,0.0622,0.7809,-0.2229,330.9799,314.6006,20.1363
1331.289,0.0621,0.7807,-0.2227,331.0455,314.7179,19.9557
1331.3,0.0621,0.7804,-0.2225,330.8207,314.6375,20.2486
1331.3110000000001,0.0623,0.7806,-0.2223,329.7155,313.4817,21.951
1331.3220000000001,0.0623,0.7804,-0.2221,328.3455,312.6972,23.986
1331.3329999999999,0.0624,0.7801,-0.2218,327.7691,312.4662,25.1321
1331.344,0.0623,0.7801,-0.2215,328.2192,312.7451,24.9847
1331.356,0.0624,0.78,-0.2212,328.4459,312.7249,24.8475
1331.3670000000002,0.0623,0.7802,-0.221,328.6722,313.64599999999996,24.3686
1331.378,0.0622,0.7805,-0.2208,329.0127,314.4276,23.5252
1331.389,0.0621,0.7809,-0.2206,328.9873,314.6424,23.1684
1331.4,0.0621,0.7809999999999999,-0.2206,328.61199999999997,314.1326,23.4828
1331.411,0.0622,0.7811,-0.2206,328.7374,313.7507,23.5534
1331.422,0.0621,0.7811,-0.2206,328.7813,313.756,23.8795
1331.433,0.0621,0.7811,-0.2205,328.6635,313.4116,24.697
1331.444,0.062,0.7809,-0.2204,327.7941,312.8449,26.3841
1331.4560000000001,0.0621,0.7807,-0.2201,327.441,311.9442,27.2536
1331.467,0.0622,0.7806,-0.2198,327.269,311.6147,27.881999999999998
1331.4779999999998,0.0623,0.7804,-0.2195,326.7516,311.3012,28.7812
1331.489,0.0625,0.7802,-0.2194,326.4298,310.9103,29.2408
1331.5,0.0628,0.7798,-0.2192,327.2802,311.1464,29.5905
1331.511,0.063,0.7804,-0.2194,326.95,311.5291,28.1274
1331.5220000000002,0.0632,0.7807,-0.2196,326.8889,311.7252,28.1394
1331.533,0.0635,0.7808,-0.22,326.8251,311.694,28.2937
1331.5439999999999,0.064,0.7811,-0.2202,326.8582,311.685,28.2659
1331.556,0.0644,0.7807,-0.2201,326.6673,311.4466,28.5319
1331.567,0.0652,0.7808,-0.2204,326.695,311.5511,28.8231
1331.578,0.0658,0.7806,-0.2205,327.3282,312.2194,28.1504
1331.589,0.0664,0.7805,-0.2205,327.8648,312.9162,27.6213
1331.6,0.0671,0.7804,-0.2206,327.7895,312.6332,27.7171
1331.611,0.068,0.7804,-0.2209,327.7187,312.848,27.8305
1331.622,0.0688,0.7801,-0.2213,327.7164,312.9656,27.7818
1331.6329999999998,0.0698,0.7796,-0.2217,327.7759,313.0065,27.7532
1331.645,0.0707,0.7792,-0.2221,327.8987,312.8077,27.6643
1331.656,0.0717,0.7787,-0.2227,327.7994,312.4406,27.8039
1331.6670000000001,0.0728,0.7781,-0.2233,328.2826,312.6293,27.2506
1331.6779999999999,0.0739,0.7775,-0.2239,328.7192,312.7794,26.7523
1331.6889999999999,0.0753,0.7767,-0.2245,328.7019,312.2773,26.8964
1331.7,0.0767,0.7758,-0.2252,329.33,313.0077,26.5136
1331.711,0.0779,0.7751,-0.2257,329.9596,313.824,26.1569
1331.7220000000002,0.0791,0.7741,-0.2264,329.9245,314.3128,26.5418
1331.733,0.0801,0.7731,-0.2271,330.1962,314.6833,26.1359
1331.745,0.0813,0.7721,-0.2279,331.0815,314.92,24.7836
1331.756,0.0815,0.7721,-0.2283,332.8393,317.9902,23.2805
1331.767,0.0829,0.7706,-0.2293,330.4075,313.9893,24.9211
1331.7779999999998,0.0843,0.7693,-0.2303,330.0659,312.7133,24.9671
1331.789,0.0857,0.7683,-0.2311,330.3575,313.3363,24.7076
1331.8,0.0872,0.7673,-0.2318,330.2599,314.1634,25.1563
1331.8110000000001,0.0884,0.7664,-0.2324,329.1526,313.6489,26.8019
1331.8220000000001,0.0899,0.7649,-0.2326,331.3796,317.1664,24.8539
1331.8329999999999,0.0911,0.7642,-0.2329,332.455,318.2969,23.8517
1331.844,0.0928,0.7636,-0.2331,332.7476,318.0035,23.3393
1331.856,0.0945,0.7627,-0.2334,332.5095,318.3269,23.6717
1331.8670000000002,0.095,0.7624,-0.2334,334.8284,323.7109,22.4198
1331.878,0.096,0.7616,-0.2336,335.5795,323.8153,22.1409
1331.889,0.0973,0.7611,-0.2341,335.2436,321.058,21.9588
1331.9,0.0995,0.7601,-0.2346,333.2802,314.2402,21.8801
1331.911,0.1016,0.7591,-0.2349,333.403,314.7588,22.072
1331.922,0.1035,0.7584,-0.2351,334.8819,317.3786,21.3566
1331.933,0.1053,0.758,-0.2353,334.6472,320.075,23.0421
1331.944,0.106,0.7575,-0.2349,338.7037,328.1696,21.015
1331.9560000000001,0.1067,0.757,-0.2351,335.9406,325.362,23.611
1331.967,0.1081,0.7562,-0.2349,336.0305,324.4797,23.7767
1331.9779999999998,0.1095,0.7555,-0.2348,336.5149,323.7115,23.2065
1331.989,0.1108,0.7549,-0.2348,336.3348,322.6833,23.1067
1332.0,0.11199999999999999,0.7544,-0.2349,335.9866,322.072,23.0778
1332.011,0.1132,0.754,-0.2353,335.4169,321.5559,22.8836
1332.0220000000002,0.1142,0.7535,-0.2356,334.7836,321.8387,23.1199
1332.033,0.1154,0.7526,-0.2357,336.56699999999995,323.3624,21.1844
1332.0439999999999,0.1163,0.7521,-0.2361,336.3867,322.2191,21.0997
1332.056,0.1175,0.7519,-0.2367,335.2071,319.6246,21.9251
1332.067,0.1193,0.7511,-0.2368,335.6755,320.0577,22.1719
1332.078,0.1206,0.7503,-0.2369,337.2709,322.1481,21.4663
1332.089,0.1215,0.7497,-0.2368,337.7718,323.2625,21.4835
1332.1,0.1221,0.7493,-0.2369,337.9536,322.7761,21.0502
1332.111,0.12300000000000001,0.7490000000000001,-0.237,337.5513,321.9549,20.9256
1332.122,0.1239,0.7489,-0.2372,337.425,320.807,20.3546
1332.1329999999998,0.1248,0.7487,-0.2374,337.0289,320.7244,20.4589
1332.145,0.1257,0.7484,-0.2378,336.7892,320.5082,20.4375
1332.156,0.1267,0.7481,-0.2381,337.0443,320.2021,20.124000000000002
1332.1670000000001,0.1277,0.7476,-0.2382,336.9834,319.3793,20.4816
1332.1779999999999,0.1288,0.7471,-0.2381,337.4336,319.0487,20.5476
