time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
603.9,0.2587,0.6793,-0.3344,355.9013,40.9542,55.0601
603.9111,0.2587,0.6794,-0.3343,355.9359,40.7647,55.1517
603.9222,0.2584,0.6794,-0.3342,355.936,40.6367,55.1802
603.9333,0.2582,0.6794,-0.3342,355.8965,40.5653,55.2415
603.9445,0.2581,0.6795,-0.3342,355.8107,40.6099,55.2401
603.9556,0.2581,0.6793,-0.3341,355.7697,40.729,55.2194
603.9667,0.2581,0.6793,-0.3342,355.7798,40.9446,55.1603
603.9778,0.2579,0.6792,-0.3341,355.8161,41.0887,55.1047
603.9889,0.2579,0.6792,-0.3341,355.8842,41.0924,55.096000000000004
604.0,0.2579,0.6791,-0.33399999999999996,355.9311,41.0701,55.0877
604.0111,0.258,0.6791,-0.3341,355.9624,41.0395,55.0696
604.0222,0.2578,0.6791,-0.33399999999999996,355.9383,41.0288,55.0749
604.0333,0.2578,0.6791,-0.33399999999999996,355.92199999999997,41.0407,55.0847
604.0444,0.2578,0.6789,-0.33399999999999996,355.9187,41.0016,55.1008
604.0555,0.2579,0.6787,-0.33399999999999996,355.9397,40.9657,55.1062
604.0667,0.2579,0.6787,-0.3341,355.9825,40.915,55.1004
604.0778,0.258,0.6787,-0.3341,356.0667,40.8993,55.081
604.0889,0.2581,0.6787,-0.3342,356.131,40.8823,55.0702
604.1,0.2581,0.6787,-0.3344,356.2186,40.8923,55.0291
604.1111,0.2581,0.6786,-0.3345,356.2855,40.8982,54.9987
604.1223,0.2581,0.6786,-0.3345,356.3423,40.9381,54.9823
604.1334,0.2579,0.6783,-0.3345,356.3947,41.0106,54.9395
604.1445,0.258,0.6783,-0.3345,356.4205,41.0617,54.9161
604.1556,0.258,0.6782,-0.3345,356.4302,41.1358,54.9023
604.1667,0.2581,0.6781,-0.3346,356.3867,41.1989,54.9007
604.1778,0.2583,0.6782,-0.3347,356.4087,41.1584,54.8891
604.1889,0.2584,0.6781,-0.3348,356.426,41.07899999999999,54.8744
604.2,0.2584,0.6781,-0.3347,356.4379,41.0444,54.8646
604.2111,0.2585,0.6781,-0.3347,356.4481,41.0568,54.8504
604.2222,0.2586,0.6779999999999999,-0.3347,356.4704,41.1086,54.8217
604.2333,0.2586,0.6779999999999999,-0.3348,356.4979,41.1853,54.788999999999994
604.2444,0.2584,0.6778,-0.3348,356.5151,41.2426,54.7642
604.2556,0.2584,0.6778,-0.3348,356.5453,41.2976,54.7374
604.2667,0.2585,0.6779,-0.3349,356.6004,41.3694,54.6827
604.2778,0.2586,0.6779,-0.3348,356.6416,41.4344,54.6544
604.2889,0.2586,0.6779999999999999,-0.3348,356.6687,41.4819,54.6291
604.3,0.2584,0.6778,-0.3347,356.7099,41.5345,54.5999
604.3111,0.2584,0.6777,-0.3347,356.735,41.5807,54.56
604.3223,0.2583,0.6777,-0.3346,356.7585,41.6387,54.5431
604.3334,0.2585,0.6779,-0.3349,356.8083,41.72,54.483999999999995
604.3445,0.2584,0.6778,-0.335,356.8369,41.8202,54.4429
604.3556,0.2586,0.6776,-0.3351,356.874,41.9306,54.4121
604.3667,0.2583,0.6772,-0.3348,356.9162,42.0316,54.3786
604.3778,0.2583,0.677,-0.3348,356.9369,42.1464,54.3608
604.3889,0.2583,0.6769,-0.3348,356.966,42.2257,54.3598
604.4,0.2583,0.6768,-0.3348,357.0106,42.2827,54.3636
604.4111,0.2583,0.6768,-0.3348,357.0106,42.2827,54.3636
604.4222,0.2585,0.6767,-0.3347,357.0682,42.3412,54.3496
604.4333,0.2585,0.6765,-0.3347,357.1179,42.4058,54.3259
604.4445,0.2586,0.6765,-0.3349,357.1391,42.4804,54.2938
604.4556,0.2585,0.6764,-0.335,357.1648,42.5597,54.2525
604.4667,0.2584,0.6764,-0.335,357.1853,42.6683,54.2169
604.4778,0.2585,0.6765,-0.3352,357.2186,42.7795,54.1579
604.4889,0.2585,0.6764,-0.3352,357.2167,42.9279,54.1204
604.5,0.2584,0.6764,-0.3353,357.2307,43.0486,54.1031
604.5111,0.2584,0.6763,-0.3353,357.2516,43.138999999999996,54.0794
604.5222,0.2584,0.6763,-0.3354,357.2776,43.2243,54.0516
604.5333,0.2585,0.6763,-0.3353,357.3174,43.3293,54.0108
604.5444,0.2585,0.6763,-0.3354,357.3502,43.472,53.935
604.5555,0.2587,0.6763,-0.3351,357.4053,43.6644,53.8174
604.5667,0.259,0.6761,-0.3352,357.4546,43.9264,53.6723
604.5778,0.2591,0.6759999999999999,-0.3352,357.4601,44.2797,53.5153
604.5889,0.2591,0.6759999999999999,-0.3354,357.4653,44.6595,53.3528
604.6,0.2592,0.6759,-0.3354,357.463,45.0253,53.2071
604.6111,0.2588,0.6754,-0.3348,357.5075,45.4621,53.0535
604.6223,0.2589,0.6753,-0.335,357.5563,45.9209,52.8492
604.6334,0.259,0.6752,-0.3349,357.625,46.4313,52.6183
604.6445,0.2598,0.6756,-0.3354,357.6914,47.016000000000005,52.3749
604.6556,0.2601,0.6756,-0.3353,357.7668,47.6059,52.1233
