time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1066.411,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.422,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.433,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.444,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.4560000000001,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.4669999999999,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.478,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.489,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.5,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.511,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.522,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.5330000000001,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.5439999999999,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.556,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.567,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.578,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.589,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.6,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.611,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.622,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.633,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.645,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.656,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.667,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.678,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.6889999999999,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.7,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.711,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.722,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.733,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.745,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.756,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.767,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.778,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.789,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.8,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.8110000000001,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.822,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.833,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.844,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.856,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.867,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.878,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.889,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.9,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.911,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.922,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.933,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.944,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.9560000000001,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.9669999999999,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.978,-0.0375,0.79,-0.025,0.0,0.0,0.0
1066.989,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.0,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.011,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.022,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.0330000000001,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.0439999999999,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.056,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.067,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.078,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.089,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.1,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.111,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.122,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.133,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.145,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.156,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.167,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.178,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.1889999999999,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.2,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.211,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.222,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.233,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.245,-0.0375,0.79,-0.025,0.0,0.0,0.0
1067.256,-0.0375,0.79,-0.025,0.0,0.0,0.0
