start_time,end_time,dominant_object,non_dominant_object,interaction_type
52.18889,55.35556,Hand,FailOnTouchObstacleShort,LeftGate
52.18889,55.33334,Hand,FailOnTouchObstacleMed,RightGate
52.344440000000006,55.27778000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
52.344440000000006,55.255559999999996,HandToWrist,FailOnTouchObstacleMed,RightGate
53.822219999999994,54.44445,Hand,FailOnTouchObstacleMed,Pushed
54.55556,54.755559999999996,Hand,FailOnTouchObstacleMed,Pushed
55.884330000000006,56.174519999999994,Hand,FailOnTouchObstacleMed,PickedUp
55.91111,57.14445,Hand,FailOnTouchObstacleShort,LeftGate
55.922219999999996,55.94445,Hand,FailOnTouchObstacleMed,RightGate
56.08889,56.133340000000004,HandToWrist,FailOnTouchObstacleShort,LeftGate
56.18889,58.433330000000005,Hand,FailOnTouchObstacleMed,Pushed
56.2,56.33334,Hand,FailOnTouchObstacleMed,RightGate
56.41111,56.422219999999996,Hand,FailOnTouchObstacleMed,RightGate
56.42044,58.05157,Hand,FailOnTouchObstacleMed,PickedUp
56.5,56.55556,Hand,FailOnTouchObstacleMed,RightGate
56.72223,56.844440000000006,Hand,FailOnTouchObstacleMed,RightGate
56.88889,56.933330000000005,Hand,FailOnTouchObstacleMed,RightGate
56.96666999999999,57.03333000000001,Hand,FailOnTouchObstacleMed,RightGate
57.94445,57.95556,Hand,FailOnTouchObstacleMed,RightGate
58.066669999999995,58.18889,Hand,FailOnTouchObstacleMed,RightGate
58.24445,58.38889,Hand,FailOnTouchObstacleMed,RightGate
58.62222,59.1,Hand,FailOnTouchObstacleShort,LeftGate
58.64445,59.27778000000001,Hand,FailOnTouchObstacleMed,RightGate
58.72223,59.35556,HandToWrist,FailOnTouchObstacleShort,LeftGate
58.81111,59.61111,HandToWrist,FailOnTouchObstacleMed,RightGate
59.011109999999995,61.066669999999995,WristToElbow,FailOnTouchObstacleShort,LeftGate
59.2,59.822219999999994,WristToElbow,FailOnTouchObstacleMed,RightGate
59.8,63.02222,Hand,FailOnTouchObstacleLong,Pushed
59.844440000000006,61.933330000000005,Hand,FailOnTouchObstacleShort-1,LeftGate
59.85556,60.933330000000005,Hand,FailOnTouchObstacleLong,LeftGate
60.05556,60.27778000000001,WristToElbow,FailOnTouchObstacleMed,RightGate
60.6,60.97778,WristToElbow,FailOnTouchObstacleMed,RightGate
60.921890000000005,62.686890000000005,Hand,FailOnTouchObstacleLong,PickedUp
60.95556,60.97778,Hand,FailOnTouchObstacleLong,LeftGate
60.988890000000005,61.011109999999995,WristToElbow,FailOnTouchObstacleMed,RightGate
61.0,61.53334,Hand,FailOnTouchObstacleLong,LeftGate
61.566669999999995,61.62222,Hand,FailOnTouchObstacleLong,LeftGate
61.577780000000004,61.9,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
61.666669999999996,63.755559999999996,WristToElbow,FailOnTouchObstacleShort,LeftGate
61.677780000000006,62.23333,FailOnTouchObstacleLong,FailOnTouchObstacleShort-1,Pushed
61.76667,63.62222,WristToElbow,FailOnTouchObstacleMed,RightGate
61.822219999999994,62.73333,Hand,FailOnTouchObstacleLong,LeftGate
62.77778000000001,62.988890000000005,Hand,FailOnTouchObstacleLong,LeftGate
63.077780000000004,63.47778,HandToWrist,FailOnTouchObstacleMed,RightGate
63.71111,63.72223,WristToElbow,FailOnTouchObstacleMed,RightGate
63.72223,64.38889,Hand,FailOnTouchObstacleLong,LeftGate
63.77778000000001,63.78889,WristToElbow,FailOnTouchObstacleShort,LeftGate
63.8,63.933330000000005,WristToElbow,FailOnTouchObstacleShort,LeftGate
63.822219999999994,65.73334,HandToWrist,FailOnTouchObstacleLong,LeftGate
63.86666999999999,64.31111,WristToElbow,FailOnTouchObstacleMed,RightGate
64.15556,64.23334,WristToElbow,FailOnTouchObstacleShort,LeftGate
64.17778,65.54445,WristToElbow,FailOnTouchObstacleLong,LeftGate
64.35556,65.41111,Hand,FailOnTouchObstacleShort-1,LeftGate
64.38889,66.07778,WristToElbow,FailOnTouchObstacleMed,RightGate
64.47778000000001,66.14445,WristToElbow,FailOnTouchObstacleShort,LeftGate
64.53333,65.77778,Hand,Target,Pushed
64.57778,65.32223,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
64.87644,67.09911,Hand,Target,PickedUp
65.4,65.77778,Hand,FailOnTouchObstacleLong,LeftGate
65.95555999999999,66.17778,HandToWrist,FailOnTouchObstacleMed,RightGate
66.03333,66.18889,Hand,FailOnTouchObstacleMed,RightGate
66.03333,66.23334,HandToWrist,FailOnTouchObstacleShort,LeftGate
66.08889,66.25555,Hand,FailOnTouchObstacleShort,LeftGate
71.05556,,Hand,Target,Pushed
71.51164,,Hand,Target,PickedUp
