time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1008.289,-0.0525,0.79,-0.105,0.0,0.0,0.0
1008.3,-0.0525,0.79,-0.105,0.0002,0.0002,0.0002
1008.311,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.322,-0.0525,0.79,-0.105,0.0005,0.0005,0.0005
1008.3330000000001,-0.0525,0.79,-0.105,0.0005,0.0005,0.0005
1008.3439999999999,-0.0525,0.79,-0.105,0.0005,0.0005,0.0005
1008.3560000000001,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.367,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.378,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.3889999999999,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.4,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.4110000000001,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.422,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.433,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.444,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.456,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.467,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.4780000000001,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.4889999999999,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.5,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.5110000000001,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.5219999999999,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.533,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.544,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.556,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.567,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.578,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
1008.5889999999999,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
