time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
239.1445,0.0064,0.7806,-0.3086,323.2495,35.5863,327.8438
239.1556,0.0064,0.7806,-0.3085,323.2159,35.5553,327.8878
239.1667,0.0064,0.7806,-0.3085,323.203,35.5683,327.8981
239.1778,0.0064,0.7806,-0.3085,323.2135,35.6219,327.8321
239.1889,0.0063,0.7806,-0.3083,323.2345,35.6748,327.8041
239.2,0.0063,0.7805,-0.3082,323.2661,35.7348,327.7875
239.2111,0.0063,0.7806,-0.3081,323.3409,35.7354,327.7838
239.2222,0.0063,0.7807,-0.308,323.41900000000004,35.7382,327.7916
239.2333,0.0063,0.7809,-0.3079,323.5098,35.7646,327.7608
239.2444,0.0063,0.7809999999999999,-0.3078,323.6147,35.7931,327.6341
239.2556,0.0064,0.7809,-0.3079,323.6593,35.7975,327.6141
239.2667,0.0063,0.7809,-0.3078,323.64,35.7738,327.6996
239.2778,0.0063,0.7808,-0.3077,323.5865,35.8026,327.6829
239.2889,0.0063,0.7807,-0.3075,323.5005,35.8692,327.6302
239.3,0.0063,0.7806,-0.3074,323.4216,35.9167,327.6147
239.3111,0.0062,0.7805,-0.3074,323.3342,35.9623,327.6098
239.3222,0.0062,0.7804,-0.3074,323.2478,35.9908,327.6058
239.3333,0.0062,0.7804,-0.3074,323.1747,35.9827,327.5977
239.3445,0.0061,0.7803,-0.3074,323.1121,35.922,327.6143
239.3556,0.006,0.7803,-0.3075,323.0589,35.8455,327.6459
239.3667,0.0061,0.7803,-0.3075,323.0163,35.695,327.733
239.3778,0.0061,0.7804,-0.3075,322.9803,35.5403,327.8231
239.3889,0.0062,0.7804,-0.3077,323.0106,35.4484,327.8262
239.4,0.0058,0.7802,-0.3077,323.04900000000004,35.4012,327.8196
239.4111,0.0058,0.7803,-0.3077,323.1544,35.4829,327.7384
239.4222,0.0058,0.7804,-0.3079,323.2032,35.5201,327.6376
239.4333,0.0057,0.7805,-0.3079,323.2956,35.5969,327.5389
239.4444,0.0059,0.7804,-0.3079,323.3568,35.626999999999995,327.5372
239.4556,0.0059,0.7804,-0.3076,323.4125,35.6311,327.5464
239.4667,0.0062,0.7805,-0.3076,323.4337,35.6535,327.5336
239.4778,0.0061,0.7804,-0.3077,323.4213,35.6748,327.5796
239.4889,0.0062,0.7804,-0.3076,323.3812,35.6983,327.6309
239.5,0.0062,0.7801,-0.3076,323.3544,35.7183,327.6068
239.5111,0.0062,0.7802,-0.3074,323.3362,35.743,327.5948
239.5222,0.0063,0.7801,-0.3076,323.3221,35.7681,327.5834
239.5333,0.0063,0.78,-0.3076,323.3327,35.7797,327.5901
239.5444,0.0063,0.78,-0.3075,323.37,35.8028,327.5794
239.5556,0.0064,0.78,-0.3076,323.4358,35.8415,327.5702
239.5667,0.0064,0.7799,-0.3076,323.5246,35.8807,327.5509
239.5778,0.0064,0.7799,-0.3077,323.5906,35.9075,327.5543
239.5889,0.0065,0.7797,-0.3078,323.6532,35.9215,327.5838
239.6,0.0066,0.7798,-0.3079,323.6902,35.9547,327.5805
239.6111,0.0068,0.7795,-0.308,323.6878,35.9357,327.6332
239.6222,0.0069,0.7793,-0.308,323.6945,35.891,327.6739
239.6333,0.0071,0.7793,-0.308,323.7054,35.75,327.6853
239.6445,0.006999999999999999,0.7793,-0.3082,323.7245,35.6383,327.7892
239.6556,0.006999999999999999,0.7792,-0.3084,323.7341,35.5074,327.9862
239.6667,0.0069,0.7791,-0.3085,323.7488,35.4716,328.07199999999995
239.6778,0.006999999999999999,0.7789,-0.3086,323.7864,35.4932,328.0631
239.6889,0.0069,0.7788,-0.3085,323.8466,35.5539,328.0006
239.7,0.0066,0.7786,-0.3085,323.8632,35.5401,328.0252
239.7111,0.0066,0.7785,-0.3085,323.8535,35.5077,328.0571
239.7222,0.0067,0.7785,-0.3084,323.8209,35.4623,328.085
239.7333,0.0068,0.7785,-0.3083,323.7869,35.4496,328.1322
239.7444,0.0068,0.7785,-0.3081,323.7503,35.4714,328.1999
239.7556,0.0069,0.7784,-0.3077,323.6866,35.5597,328.1852
239.7667,0.0074,0.7787,-0.3074,323.6215,35.6996,328.1104
239.7778,0.0075,0.7788,-0.307,323.5711,35.8069,328.0887
239.7889,0.0078,0.779,-0.3065,323.5293,35.961999999999996,328.0455
239.8,0.0082,0.7792,-0.3058,323.5072,36.1099,327.9318
239.8111,0.0089,0.7794,-0.305,323.4967,36.2036,327.8632
239.8222,0.0096,0.7798,-0.304,323.5096,36.236,327.925
239.8333,0.0104,0.7802,-0.3028,323.5166,36.2804,327.9514
239.8445,0.0116,0.7807,-0.3012,323.5428,36.424,327.9572
239.8556,0.0127,0.7813,-0.2993,323.5426,36.6372,327.9307
239.8667,0.0137,0.7817,-0.2976,323.5198,36.8779,327.9628
239.8778,0.0151,0.7822,-0.2954,323.4286,37.2482,328.0059
239.8889,0.0165,0.7827,-0.2935,323.3079,37.6542,327.925
239.9,0.0182,0.7832,-0.2911,323.0938,38.1514,327.8533
239.9111,0.0199,0.7836,-0.2887,322.7835,38.6691,327.9104
239.9222,0.0217,0.7839,-0.2862,322.3804,39.2253,327.9153
239.9333,0.0235,0.7842,-0.2835,321.9615,39.7759,327.8741
239.9444,0.0252,0.7846,-0.2808,321.616,40.2391,327.8996
239.9556,0.0274,0.7853,-0.2782,321.3911,40.4921,328.061
239.9667,0.0291,0.7859,-0.2757,321.27299999999997,40.7874,328.17199999999997
239.9778,0.0307,0.787,-0.2733,321.3473,41.2002,328.1936
239.9889,0.0322,0.7879999999999999,-0.2708,321.488,41.8387,327.9957
240.0,0.0334,0.7889,-0.2684,321.5999,42.6588,327.5739
240.0111,0.0349,0.7897,-0.2661,321.6498,43.4071,327.2431
240.0222,0.0361,0.7906,-0.2639,321.6805,44.1667,326.9055
240.0333,0.0375,0.7915,-0.2618,321.6111,44.7135,326.6881
240.0444,0.0392,0.7923,-0.2599,321.494,45.0801,326.5957
240.0556,0.0409,0.7934,-0.2586,321.2878,44.9861,326.8632
240.0667,0.0425,0.7942,-0.2576,321.1401,45.0956,326.8665
240.0778,0.044000000000000004,0.7951,-0.2567,320.9924,45.342,326.7993
240.0889,0.0455,0.7957,-0.2563,320.786,45.7017,326.6612
240.1,0.0468,0.7959999999999999,-0.2563,320.5586,46.1,326.472
240.1111,0.0483,0.7968,-0.2563,320.3836,46.3876,326.4107
240.1222,0.05,0.7972,-0.2575,320.3242,46.5019,326.4765
240.1333,0.0516,0.7975,-0.2582,320.2667,46.6333,326.4451
240.1445,0.0532,0.7977,-0.2596,320.2138,46.556000000000004,326.5341
240.1556,0.0548,0.7976,-0.2613,320.0971,46.324,326.8298
240.1667,0.0565,0.7974,-0.2628,319.9738,46.0722,327.0829
240.1778,0.0581,0.7968,-0.2653,319.9041,45.3837,327.5891
240.1889,0.0596,0.7964,-0.2685,320.0401,44.33,328.44599999999997
240.2,0.061,0.7962,-0.2718,320.3293,43.2339,329.3206
240.2111,0.062,0.7965,-0.2764,321.1558,41.5442,330.4379
240.2222,0.0629,0.7975,-0.2814,322.4697,39.731,331.1661
240.2333,0.0636,0.7982,-0.2863,324.0081,38.0486,330.99
240.2444,0.0644,0.7988,-0.2913,325.518,36.3998,330.6078
240.2556,0.0651,0.7993,-0.2961,326.7921,34.5519,330.5906
240.2667,0.066,0.8,-0.3011,327.9536,32.5904,330.9677
240.2778,0.0666,0.8005,-0.306,328.9891,30.8107,331.1709
240.2889,0.0671,0.8006,-0.3112,329.6866,28.9176,331.1783
240.3,0.0679,0.8006,-0.3161,329.9438,26.8826,331.6718
240.3111,0.0682,0.8007,-0.3208,330.1443,24.8933,332.375
240.3222,0.0682,0.8001,-0.3258,329.5102,23.1202,333.3901
240.3333,0.0678,0.7993,-0.3303,329.05800000000005,21.7403,333.6756
240.3445,0.0667,0.7989,-0.3346,328.6762,20.4521,333.8704
240.3556,0.0657,0.7977,-0.3393,328.0099,19.3804,334.1124
240.3667,0.0651,0.7971,-0.3436,327.4917,18.1734,334.6733
240.3778,0.0641,0.7964,-0.3476,327.0938,16.838,335.3265
240.3889,0.0636,0.7961,-0.3519,326.8159,15.455,335.8786
240.4,0.0627,0.7956,-0.3553,326.6689,14.2052,336.4298
240.4111,0.0618,0.795,-0.3589,326.5813,13.0608,336.8893
240.4222,0.061,0.7948,-0.3617,326.7765,12.0904,336.9365
240.4333,0.0599,0.7945,-0.3646,326.8874,10.985999999999999,337.3329
240.4444,0.0593,0.7936,-0.3668,327.2226,10.3164,337.2277
240.4556,0.0581,0.7931,-0.3687,327.4434,9.5386,337.2503
240.4667,0.0568,0.7929,-0.3703,327.8025,9.0444,337.3373
240.4778,0.0556,0.7925,-0.3718,328.1604,8.7671,337.3882
240.4889,0.054000000000000006,0.792,-0.3728,328.5107,8.4756,337.3027
240.5,0.0526,0.7917,-0.3736,328.8601,8.4671,336.9695
240.5111,0.0515,0.7915,-0.374,329.153,8.3688,336.82300000000004
240.5222,0.0507,0.7916,-0.3738,329.394,8.161,336.6907
240.5333,0.0502,0.7915,-0.3733,329.5116,7.9424,336.4991
240.5444,0.0497,0.7912,-0.3724,329.4775,7.7841,336.4959
240.5556,0.0493,0.7909999999999999,-0.3712,329.3867,7.6488,336.6439
240.5667,0.0494,0.7908,-0.37,329.0435,7.6741,336.8168
240.5778,0.0501,0.7906,-0.3681,328.7133,7.7265,336.809
240.5889,0.0517,0.7909999999999999,-0.3659,328.4578,7.7315,337.0435
240.6,0.0529,0.7913,-0.3637,328.2376,7.7864,337.3404
240.6111,0.0553,0.7919,-0.3608,328.01800000000003,8.1558,337.5473
240.6222,0.0581,0.7923,-0.3576,327.8679,8.8785,337.3416
240.6333,0.0609,0.7929,-0.3545,327.7304,9.6264,337.1775
240.6445,0.0646,0.7934,-0.3507,327.6366,10.7946,337.0254
240.6556,0.0688,0.7937,-0.3465,327.4665,12.0415,337.0211
240.6667,0.0688,0.7937,-0.3465,327.4665,12.0415,337.0211
240.6778,0.0794,0.7934,-0.3359,326.7633,14.1065,337.7281
240.6889,0.0794,0.7934,-0.3359,326.7633,14.1065,337.7281
240.7,0.086,0.7929999999999999,-0.3293,326.2013,14.744000000000002,338.6694
240.7111,0.0921,0.7926,-0.3232,325.6336,15.3239,339.6326
240.7222,0.0998,0.7919,-0.3157,324.9779,15.7029,341.0569
240.7333,0.1077,0.7911,-0.3077,324.4124,16.0979,342.491
240.7444,0.1161,0.7906,-0.2996,324.0334,16.6472,343.634
240.7556,0.1249,0.7906,-0.29100000000000004,323.8657,17.2892,344.5273
240.7667,0.1335,0.7903,-0.2826,323.633,18.1685,345.3485
240.7778,0.1423,0.7899,-0.2732,323.5345,19.8392,345.7805
240.7889,0.1506,0.7894,-0.264,323.3157,21.316999999999997,346.2827
240.8,0.1592,0.7887,-0.2546,323.1057,22.7821,346.6602
240.8111,0.1685,0.7879999999999999,-0.2446,323.0206,23.9382,346.9748
240.8222,0.1786,0.7876,-0.2348,322.9959,24.1955,347.9966
240.8333,0.1884,0.7883,-0.2246,323.0989,23.7364,350.0327
240.8445,0.19699999999999998,0.7896,-0.2151,323.4437,23.2954,352.3448
240.8556,0.2047,0.7908,-0.2055,323.8409,23.4798,353.4388
240.8667,0.2119,0.7912,-0.1957,324.0723,24.1216,353.6199
240.8778,0.2181,0.7915,-0.1858,324.1349,25.0123,352.8398
240.8889,0.2242,0.7918,-0.17600000000000002,323.8011,25.2051,353.2576
240.9,0.2297,0.7927,-0.166,323.1548,24.6701,354.9787
240.9111,0.2346,0.7932,-0.1561,322.3888,24.2083,356.2278
240.9222,0.239,0.794,-0.1465,321.8391,24.230999999999998,356.5437
240.9333,0.2417,0.7947,-0.1368,321.5322,24.6738,355.5079
240.9444,0.2439,0.7963,-0.1273,321.7585,24.9507,354.5829
240.9556,0.24600000000000002,0.7987,-0.1178,322.3737,24.3227,354.6633
240.9667,0.2486,0.8007,-0.1088,322.8517,23.4713,354.9616
240.9778,0.2515,0.8033,-0.0991,323.8111,21.2432,355.4959
