time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
889.5556,-0.0425,0.79,0.055,0.0,0.0,0.0
889.5667,-0.0425,0.79,0.055,0.0002,0.0002,0.0002
889.5778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.5889,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
889.6,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
889.6111,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
889.6223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.6334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.6445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.6556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.6667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.6778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.6889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.7889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8112,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.8889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.9,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.9111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.9222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.9333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
889.9445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
