time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
441.0778,0.0625,0.79,0.055,0.0,0.0,0.0
441.0889,0.0625,0.79,0.055,0.0002,0.0002,0.0002
441.1,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.1111,0.0625,0.79,0.055,0.0005,0.0005,0.0005
441.1222,0.0625,0.79,0.055,0.0005,0.0005,0.0005
441.1333,0.0625,0.79,0.055,0.0005,0.0005,0.0005
441.1445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.1556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.1667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.1778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.1889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.2889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.3889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
441.4,0.0625,0.79,0.055,0.0004,0.0004,0.0004
