time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
598.4556,0.1225,0.79,0.055,0.0,0.0,0.0
598.4667,0.1225,0.79,0.055,0.0002,0.0002,0.0002
598.4778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.4889,0.1225,0.79,0.055,0.0005,0.0005,0.0005
598.5,0.1225,0.79,0.055,0.0005,0.0005,0.0005
598.5111,0.1225,0.79,0.055,0.0005,0.0005,0.0005
598.5222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.5333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.5444,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.5555,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.5667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.5778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.5889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6223,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6334,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.6889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7444,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.7889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8223,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8334,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.8889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
598.9889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
599.0,0.1225,0.79,0.055,0.0004,0.0004,0.0004
599.0111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
599.0222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
599.0333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
599.0444,0.1225,0.79,0.055,0.0004,0.0004,0.0004
599.0555,0.1225,0.79,0.055,0.0004,0.0004,0.0004
599.0667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
