time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
457.2444,-0.0975,0.79,-0.105,0.0,0.0,0.0
457.2556,-0.0975,0.79,-0.105,0.0002,0.0002,0.0002
457.2667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.2778,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
457.2889,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
457.3,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
457.3111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.3222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.3333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.3445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.3556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.3667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.3778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.3889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.4889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5334,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.5889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.6,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.6111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.6222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.6333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.6445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.6556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
457.6667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
