time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
951.0556,0.1624,0.8076,-0.5793,16.1348,117.1179,143.5779
951.0667,0.1624,0.8074,-0.5793,16.1438,117.1708,143.5975
951.0778,0.1624,0.8073,-0.5793,16.1379,117.2212,143.6189
951.0889,0.1626,0.8074,-0.5794,16.1336,117.2599,143.6549
951.1,0.1623,0.8073,-0.5792,16.1365,117.3238,143.6947
951.1111,0.1623,0.8072,-0.5792,16.1451,117.3798,143.7499
951.1223,0.1623,0.8072,-0.5793,16.1658,117.4318,143.8014
951.1334,0.1621,0.8071,-0.5792,16.17,117.478,143.8572
951.1445,0.1621,0.807,-0.5792,16.1535,117.5172,143.9057
951.1556,0.1622,0.807,-0.5794,16.1333,117.5513,143.951
951.1667,0.1621,0.8068,-0.5794,16.1247,117.624,143.9993
951.1778,0.1621,0.8068,-0.5795,16.1271,117.6927,144.0392
951.1889,0.1622,0.8068,-0.5797,16.157,117.7679,144.0927
951.2,0.1622,0.8067,-0.5797,16.1931,117.8256,144.1306
951.2111,0.1623,0.8066,-0.5798,16.2219,117.865,144.1645
951.2222,0.1626,0.8068,-0.5798,16.2476,117.87700000000001,144.1779
951.2333,0.1625,0.8067,-0.5796,16.2496,117.8973,144.1943
951.2444,0.1626,0.8067,-0.5796,16.235,117.9063,144.1921
951.2556,0.1628,0.8068,-0.5796,16.2138,117.9286,144.2106
951.2667,0.1629,0.8067,-0.5796,16.1901,117.9303,144.2213
951.2778,0.163,0.8067,-0.5796,16.1565,117.9306,144.2327
951.2889,0.163,0.8066,-0.5798,16.1453,117.9179,144.2251
951.3,0.1628,0.8065,-0.5795,16.1484,117.9013,144.2093
951.3112,0.1629,0.8065,-0.5795,16.1584,117.8796,144.1962
951.3223,0.1629,0.8065,-0.5797,16.1631,117.8624,144.202
951.3334,0.1627,0.8064,-0.5796,16.1661,117.8389,144.2119
951.3445,0.1627,0.8064,-0.5796,16.1661,117.8389,144.2119
951.3556,0.163,0.8065,-0.5798,16.1651,117.8186,144.2445
951.3667,0.1629,0.8064,-0.5797,16.1638,117.8179,144.251
951.3778,0.1629,0.8064,-0.5797,16.1638,117.8179,144.251
951.3889,0.1629,0.8063,-0.5797,16.1611,117.8353,144.2539
951.4,0.1632,0.8064,-0.5796,16.1641,117.8473,144.2405
951.4111,0.1632,0.8064,-0.5795,16.1798,117.8438,144.2394
951.4222,0.1633,0.8064,-0.5795,16.1832,117.8394,144.2474
951.4333,0.1634,0.8064,-0.5795,16.1817,117.8268,144.2599
951.4445,0.1632,0.8064,-0.5793,16.1879,117.8158,144.2579
951.4556,0.1633,0.8064,-0.5793,16.1949,117.8065,144.2475
951.4667,0.1633,0.8064,-0.5795,16.1938,117.786,144.2372
951.4778,0.1631,0.8063,-0.5793,16.1608,117.7828,144.2352
951.4889,0.1631,0.8063,-0.5792,16.151,117.8135,144.2321
951.5,0.163,0.8063,-0.5794,16.1734,117.8344,144.2413
951.5111,0.163,0.8061,-0.5794,16.1819,117.8375,144.2768
951.5222,0.163,0.8061,-0.5794,16.1907,117.8318,144.297
951.5334,0.1631,0.8062,-0.5797,16.2162,117.8048,144.2545
951.5445,0.1628,0.8061,-0.5796,16.2474,117.7483,144.2181
951.5556,0.1628,0.8062,-0.5795,16.2677,117.6818,144.1914
951.5667,0.1628,0.8063,-0.5793,16.233,117.5899,144.1989
951.5778,0.1626,0.8063,-0.5789,16.1704,117.4816,144.1981
951.5889,0.1625,0.8065,-0.5786,16.0761,117.2878,144.1417
951.6,0.1625,0.8068,-0.5782,16.0281,117.0097,143.9997
951.6111,0.1623,0.8072,-0.5777,16.0005,116.6265,143.7403
