time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
951.0556,0.1234,0.6971,-0.449,41.6841,39.7198,223.6974
951.0667,0.1234,0.6969,-0.4489,41.7205,39.8296,223.7657
951.0778,0.1234,0.6967,-0.4489,41.7524,39.9225,223.8233
951.0889,0.1234,0.6966,-0.4489,41.765,40.0167,223.8827
951.1,0.1234,0.6965,-0.4489,41.7806,40.071,223.9079
951.1111,0.1234,0.6963,-0.449,41.8065,40.0953,223.9188
951.1223,0.1233,0.6961,-0.4491,41.8592,40.1664,223.9509
951.1334,0.1233,0.6959,-0.4492,41.9496,40.2293,223.9729
951.1445,0.1234,0.6959,-0.4494,42.0524,40.281,223.9785
951.1556,0.1234,0.6957,-0.4496,42.1129,40.3274,224.0058
951.1667,0.1233,0.6955,-0.4498,42.17100000000001,40.3211,224.0135
951.1778,0.1233,0.6954,-0.4499,42.2067,40.3571,224.0502
951.1889,0.1233,0.6951,-0.4501,42.2311,40.4236,224.0952
951.2,0.1233,0.695,-0.4501,42.2227,40.4769,224.1202
951.2111,0.1234,0.6949,-0.4501,42.2496,40.5895,224.2116
951.2222,0.1234,0.6949,-0.4501,42.2706,40.6522,224.2742
951.2333,0.1235,0.6948,-0.4501,42.29600000000001,40.7065,224.3185
951.2444,0.1234,0.6947,-0.4501,42.2751,40.6918,224.3062
951.2556,0.1236,0.6946,-0.45,42.3151,40.6979,224.3008
951.2667,0.1237,0.6945,-0.4502,42.328,40.7263,224.3213
951.2778,0.1239,0.6946,-0.4503,42.3297,40.7333,224.3241
951.2889,0.124,0.6946,-0.4502,42.3186,40.7571,224.3468
951.3,0.124,0.6946,-0.4501,42.3101,40.7865,224.3751
951.3112,0.1238,0.6943,-0.4499,42.2957,40.7978,224.4088
951.3223,0.1237,0.6942,-0.4499,42.2794,40.8067,224.41099999999997
951.3334,0.1237,0.6942,-0.45,42.2879,40.7875,224.3784
951.3445,0.1237,0.6942,-0.45,42.2879,40.7875,224.3784
951.3556,0.1238,0.6942,-0.4499,42.3176,40.7765,224.3334
951.3667,0.1238,0.6942,-0.4499,42.3162,40.7818,224.3231
951.3778,0.1238,0.6942,-0.4499,42.3162,40.7818,224.3231
951.3889,0.1241,0.6944,-0.45,42.3077,40.7652,224.2943
951.4,0.1242,0.6943,-0.45,42.3004,40.7821,224.2942
951.4111,0.1242,0.6944,-0.4501,42.3005,40.794000000000004,224.291
951.4222,0.1244,0.6944,-0.4501,42.3107,40.7931,224.2796
