start_time,end_time,dominant_object,non_dominant_object,interaction_type
95.81111,96.11111,Hand,FailOnTouchObstacleShort,LeftGate
95.81111,96.11111,Hand,FailOnTouchObstacleLong,RightGate
95.87778,96.22222,HandToWrist,FailOnTouchObstacleShort,LeftGate
95.87778,96.22222,HandToWrist,FailOnTouchObstacleLong,RightGate
96.08889,97.64445,WristToElbow,FailOnTouchObstacleShort,LeftGate
96.08889,97.64445,WristToElbow,FailOnTouchObstacleLong,RightGate
96.28889000000001,96.5,Hand,FailOnTouchObstacleLong-1,LeftGate
96.28889000000001,96.5,Hand,FailOnTouchObstacleMed,RightGate
96.33334,96.85556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
96.33334,96.85556,HandToWrist,FailOnTouchObstacleMed,RightGate
96.47778000000001,97.4,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
96.47778000000001,97.4,WristToElbow,FailOnTouchObstacleMed,RightGate
96.91306999999999,,Hand,Target,PickedUp
97.22222,97.48889,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
97.22222,97.48889,HandToWrist,FailOnTouchObstacleMed,RightGate
97.36667,97.5,Hand,FailOnTouchObstacleLong-1,LeftGate
97.36667,97.5,Hand,FailOnTouchObstacleMed,RightGate
97.57778,97.72222,HandToWrist,FailOnTouchObstacleLong,RightGate
97.57778,97.72222,HandToWrist,FailOnTouchObstacleShort,LeftGate
97.62222,97.72222,Hand,FailOnTouchObstacleLong,RightGate
97.62222,97.72222,Hand,FailOnTouchObstacleShort,LeftGate
