time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
654.1778,0.1845,0.726,-0.4819,37.5186,45.515,77.0643
654.1889,0.1845,0.726,-0.4819,37.5098,45.4926,77.0364
654.2,0.1843,0.7259,-0.4819,37.5193,45.4496,77.0295
654.2111,0.1845,0.7261,-0.48200000000000004,37.5509,45.4687,77.0604
654.2222,0.1846,0.7262,-0.48200000000000004,37.551,45.4627,77.064
654.2333,0.1845,0.7261,-0.4819,37.5445,45.4432,77.0686
654.2444,0.1846,0.7264,-0.4819,37.5663,45.4157,77.071
654.2556,0.1847,0.7265,-0.4818,37.5789,45.4353,77.0925
654.2667,0.1845,0.7264,-0.4818,37.5249,45.4464,77.1005
654.2778,0.1848,0.7265,-0.4819,37.5226,45.4368,77.0931
654.2889,0.1849,0.7265,-0.4819,37.5402,45.4203,77.0694
654.3,0.1848,0.7265,-0.4817,37.5375,45.3834,77.0328
654.3112,0.1849,0.7266,-0.4818,37.5099,45.363,76.9895
654.3223,0.185,0.7266,-0.4818,37.519,45.3472,76.9488
654.3334,0.1849,0.7265,-0.4816,37.5344,45.3219,76.9055
654.3445,0.1851,0.7266,-0.4818,37.5463,45.3012,76.8726
654.3556,0.1851,0.7265,-0.4817,37.5662,45.2827,76.8351
654.3667,0.1848,0.7264,-0.4814,37.5545,45.2266,76.7819
654.3778,0.1848,0.7265,-0.4814,37.5464,45.1869,76.7392
654.3889,0.1848,0.7264,-0.4813,37.56,45.1645,76.7011
654.4,0.1844,0.7262,-0.4812,37.5781,45.15,76.6672
654.4111,0.1845,0.7261,-0.4812,37.6025,45.1822,76.6778
654.4222,0.1845,0.726,-0.4811,37.6204,45.2119,76.7003
654.4333,0.1841,0.7257,-0.4809,37.6226,45.3114,76.7888
654.4445,0.1841,0.7259,-0.4809,37.6101,45.3767,76.8477
654.4556,0.1841,0.7259,-0.4807,37.602,45.4169,76.9062
654.4667,0.1841,0.7257,-0.4804,37.5818,45.4547,76.9617
654.4778,0.1845,0.726,-0.4806,37.5309,45.5213,77.0289
654.4889,0.1846,0.726,-0.4805,37.5149,45.5734,77.09899999999999
654.5,0.1848,0.7262,-0.4805,37.5156,45.5872,77.1577
654.5111,0.1849,0.7263,-0.4804,37.5084,45.5885,77.1923
654.5222,0.1851,0.7264,-0.4804,37.4928,45.6188,77.2445
654.5333,0.1853,0.7264,-0.4805,37.4714,45.6207,77.2705
654.5444,0.1854,0.7265,-0.4804,37.4658,45.62,77.2973
654.5555,0.1856,0.7265,-0.4804,37.4396,45.6196,77.3223
654.5667,0.1855,0.7264,-0.4803,37.425,45.602,77.3287
654.5778,0.18600000000000003,0.7266,-0.4805,37.4274,45.5751,77.3192
654.5889,0.1862,0.7266,-0.4806,37.4226,45.5159,77.2944
654.6,0.1862,0.7265,-0.4808,37.3999,45.4583,77.2577
654.6111,0.1864,0.7265,-0.4808,37.4011,45.3567,77.176
654.6223,0.1865,0.7264,-0.4808,37.4069,45.2522,77.1008
654.6334,0.1865,0.7261,-0.4807,37.3907,45.1867,77.0614
654.6445,0.1867,0.726,-0.4807,37.3662,45.1244,77.013
654.6556,0.1868,0.726,-0.4806,37.3316,45.0547,76.9713
654.6667,0.1869,0.7258,-0.4805,37.3004,44.9981,76.9253
654.6778,0.1871,0.7257,-0.4804,37.2779,44.9614,76.8857
654.6889,0.1872,0.7256,-0.4802,37.2533,44.9576,76.8817
654.7,0.1874,0.7256,-0.4799,37.2163,44.9481,76.8885
654.7111,0.1874,0.7255,-0.4797,37.1665,44.9682,76.9185
654.7222,0.1875,0.7255,-0.4794,37.1065,45.0405,76.9836
654.7333,0.1873,0.7255,-0.479,37.0664,45.0665,76.9922
654.7444,0.1874,0.7255,-0.4785,37.0246,45.1028,77.0175
654.7556,0.1874,0.7255,-0.478,36.8968,45.1651,77.0559
654.7667,0.1875,0.7256,-0.4775,36.7283,45.2422,77.0878
654.7778,0.1877,0.7256,-0.4766,36.6276,45.4029,77.1021
654.7889,0.1879,0.7257,-0.4755,36.5292,45.6568,77.1563
654.8,0.1882,0.726,-0.4746,36.4252,45.8607,77.1876
654.8112,0.1885,0.7262,-0.4732,36.3551,46.1646,77.2215
654.8223,0.1887,0.7266,-0.4715,36.3545,46.5005,77.2904
654.8334,0.1891,0.7269,-0.4695,36.3159,46.7789,77.3407
654.8445,0.1893,0.7275,-0.4674,36.2002,47.0884,77.3972
654.8556,0.1896,0.7282,-0.4651,36.0311,47.3699,77.377
654.8667,0.1897,0.7288,-0.4627,35.8445,47.5546,77.2733
654.8778,0.1898,0.7297,-0.46,35.5543,47.7723,77.1479
654.8889,0.19,0.7307,-0.4572,35.2583,48.1397,77.1586
654.9,0.1899,0.7314,-0.4547,34.9637,48.6551,77.301
654.9111,0.19,0.7325,-0.4517,34.7179,49.2095,77.47800000000001
654.9222,0.19,0.7335,-0.4488,34.4934,49.7328,77.6292
654.9333,0.1901,0.7346,-0.446,34.2575,50.2116,77.7606
654.9445,0.1902,0.7357,-0.44299999999999995,34.0924,50.5598,77.7691
654.9556,0.1902,0.7369,-0.4399,33.9993,50.8376,77.7337
