time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
654.1778,0.0525,0.79,0.055,0.0,0.0,0.0
654.1889,0.0525,0.79,0.055,0.0002,0.0002,0.0002
654.2,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.2111,0.0525,0.79,0.055,0.0005,0.0005,0.0005
654.2222,0.0525,0.79,0.055,0.0005,0.0005,0.0005
654.2333,0.0525,0.79,0.055,0.0005,0.0005,0.0005
654.2444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.2556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.2667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.2778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.2889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3112,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3223,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.3889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.4889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5555,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.5889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.6,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.6111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.6223,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.6334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
654.6445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
