time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
654.1778,0.0325,0.79,-0.105,0.0,0.0,0.0
654.1889,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
654.2,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
654.2111,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
654.2222,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
654.2333,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
654.2444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2556,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
654.2667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3112,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5555,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8112,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0555,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1223,0.0331,0.7906,-0.1054,0.4567,0.4567,0.4567
655.1334,0.0337,0.7904,-0.1054,1.4825,1.4825,1.4825
655.1445,0.0342,0.7901,-0.1054,2.2616,2.2616,2.2616
655.1556,0.0348,0.7903,-0.1051,2.8404,2.8404,2.8404
655.1667,0.0352,0.7905,-0.105,3.0311,3.0311,3.0311
655.1778,0.0354,0.7905,-0.1052,2.8655,2.8655,2.8655
655.1889,0.0357,0.7904,-0.1061,2.3809,2.3809,2.3809
655.2,0.0363,0.7905,-0.107,2.5205,2.5205,2.5205
655.2111,0.0368,0.7902,-0.1086,2.0357,2.0357,2.0357
655.2222,0.0376,0.7901,-0.1107,1.5464,1.5464,1.5464
655.2333,0.038,0.7904,-0.1119,2.4941,2.4941,2.4941
655.2444,0.0389,0.7904,-0.1156,0.4343,0.4343,0.4343
655.2556,0.0399,0.7903,-0.1191,0.6639,0.6639,0.6639
655.2667,0.0404,0.7902,-0.121,2.0762,2.0762,2.0762
655.2778,0.0416,0.7906,-0.1262,359.6593,359.6593,359.6593
655.2889,0.0429,0.7905,-0.1311,0.079,0.079,0.079
655.3,0.0442,0.7904,-0.1359,0.4451,0.4451,0.4451
655.3112,0.0457,0.7903,-0.1406,0.7886,0.7886,0.7886
655.3223,0.0476,0.7903,-0.1453,0.8747,0.8747,0.8747
655.3334,0.0487,0.7899,-0.1477,2.9882,2.9882,2.9882
655.3445,0.0505,0.79,-0.1513,2.0688,2.0688,2.0688
655.3556,0.0528,0.7901,-0.1555,1.6946,1.6946,1.6946
655.3667,0.0555,0.7902,-0.16,1.47,1.47,1.47
655.3778,0.0584,0.7902,-0.1646,1.5558,1.5558,1.5558
655.3889,0.0617,0.7901,-0.1691,1.7181,1.7181,1.7181
655.4,0.0653,0.7901,-0.1735,1.8946,1.8946,1.8946
655.4111,0.069,0.79,-0.1779,2.1401,2.1401,2.1401
655.4222,0.073,0.79,-0.1822,2.4063,2.4063,2.4063
655.4333,0.0771,0.7899,-0.1865,2.7794,2.7794,2.7794
655.4445,0.0815,0.7898,-0.1905,3.1531,3.1531,3.1531
655.4556,0.0862,0.7897,-0.1943,3.5759,3.5759,3.5759
655.4667,0.0912,0.7896,-0.1978,4.1128,4.1128,4.1128
655.4778,0.0965,0.7895,-0.2009,4.5451,4.5451,4.5451
655.4889,0.1019,0.7894,-0.2038,4.862,4.862,4.862
655.5,0.1074,0.7893,-0.2063,5.3399,5.3399,5.3399
655.5111,0.1129,0.7892,-0.2082,5.8675,5.8675,5.8675
655.5222,0.1185,0.7891,-0.21,6.0927,6.0927,6.0927
655.5333,0.1239,0.7891,-0.2116,6.1796,6.1796,6.1796
655.5444,0.1293,0.7891,-0.213,6.3351,6.3351,6.3351
655.5555,0.1346,0.789,-0.2142,6.4988,6.4988,6.4988
655.5667,0.1399,0.7889,-0.2151,6.8124,6.8124,6.8124
655.5778,0.1455,0.7888,-0.2158,6.9002,6.9002,6.9002
655.5889,0.1519,0.7929,-0.2145,8.9818,8.9818,8.9818
655.6,0.1582,0.7909,-0.2171,5.314,5.314,5.314
655.6111,0.1629,0.7895,-0.21600000000000003,8.4483,8.4483,8.4483
655.6223,0.168,0.7891,-0.21600000000000003,7.3772,7.3772,7.3772
655.6334,0.1734,0.7926,-0.2147,8.9583,8.9583,8.9583
