time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
183.8,0.1375,0.79,-0.105,0.0,0.0,0.0
183.8111,0.1375,0.79,-0.105,-0.001,-0.001,-0.001
183.8222,0.1375,0.79,-0.105,-0.002,-0.002,-0.002
183.8333,0.1375,0.79,-0.105,-0.0024,-0.0024,-0.0024
183.8445,0.1375,0.79,-0.105,-0.0025,-0.0025,-0.0025
183.8556,0.1375,0.79,-0.105,-0.0023,-0.0023,-0.0023
183.8667,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.8778,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.8889,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9111,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9222,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9333,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9444,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9556,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9667,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9778,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.9889,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0111,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0222,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0333,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0444,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0556,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0667,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0778,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.0889,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1111,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1222,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1333,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1445,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1556,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1667,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1778,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.1889,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2111,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2222,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2333,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2444,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2556,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2667,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2778,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.2889,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3111,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3222,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3333,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3445,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3556,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3667,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3778,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.3889,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.4,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
184.4111,0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
