time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1007.5,0.2225,0.79,0.055,0.0,0.0,0.0
1007.5110000000001,0.2225,0.79,0.055,-0.001,-0.001,-0.001
1007.5219999999999,0.2225,0.79,0.055,-0.002,-0.002,-0.002
1007.533,0.2225,0.79,0.055,-0.0024,-0.0024,-0.0024
1007.544,0.2225,0.79,0.055,-0.0025,-0.0025,-0.0025
1007.556,0.2225,0.79,0.055,-0.0023,-0.0023,-0.0023
1007.567,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.578,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.5889999999999,0.2225,0.79,0.055,-0.0021,-0.0021,-0.0021
1007.6,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.6110000000001,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.622,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.633,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.6439999999999,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.6560000000001,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.6669999999999,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.678,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.689,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.7,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.711,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.722,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.7330000000001,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.7439999999999,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.7560000000001,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.7669999999999,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.778,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.789,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.8,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.811,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
1007.822,0.2225,0.79,0.055,-0.0022,-0.0022,-0.0022
