time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
225.3667,0.2025,0.79,-0.105,0.0,0.0,0.0
225.3778,0.2025,0.79,-0.105,-0.001,-0.001,-0.001
225.3889,0.2025,0.79,-0.105,-0.002,-0.002,-0.002
225.4,0.2025,0.79,-0.105,-0.0024,-0.0024,-0.0024
225.4111,0.2025,0.79,-0.105,-0.0025,-0.0025,-0.0025
225.4222,0.2025,0.79,-0.105,-0.0023,-0.0023,-0.0023
225.4333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.4444,0.2025,0.79,-0.105,-0.0021,-0.0021,-0.0021
225.4556,0.2025,0.79,-0.105,-0.0021,-0.0021,-0.0021
225.4667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.4778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.4889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5444,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.5889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6445,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.6889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7444,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.7889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8445,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.8889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9444,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
225.9889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0444,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.0889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1445,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.1889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
226.2,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
