time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
641.3556,0.0075,0.79,0.055,0.0,0.0,0.0
641.3667,0.0075,0.79,0.055,-0.001,-0.001,-0.001
641.3778,0.0075,0.79,0.055,-0.002,-0.002,-0.002
641.3889,0.0075,0.79,0.055,-0.0024,-0.0024,-0.0024
641.4,0.0075,0.79,0.055,-0.0025,-0.0025,-0.0025
641.4111,0.0075,0.79,0.055,-0.0023,-0.0023,-0.0023
641.4222,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.4333,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.4445,0.0075,0.79,0.055,-0.0021,-0.0021,-0.0021
641.4556,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.4667,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.4778,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.4889,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5111,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5222,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5333,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5444,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5555,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5667,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5778,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.5889,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6111,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6223,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6334,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6445,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6556,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6667,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6778,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.6889,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7111,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7222,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7333,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7444,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7556,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7667,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7778,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.7889,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
641.8,0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
