time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
530.5444,0.0337,0.7671,-0.3138,297.6817,23.7969,310.538
530.5555,0.0336,0.7674,-0.3131,297.4982,24.0344,310.5894
530.5667,0.0338,0.7678,-0.3125,297.5387,23.9755,310.3463
530.5778,0.0343,0.7686,-0.3124,297.8197,22.4413,311.7397
530.5889,0.0345,0.7688,-0.3117,297.7162,22.8374,310.9913
530.6,0.0351,0.7696,-0.3117,297.7031,22.3898,311.5042
530.6111,0.0355,0.7697,-0.3118,297.5292,22.0952,311.9277
530.6223,0.0358,0.7705,-0.3117,297.4087,21.8484,312.4138
530.6334,0.0357,0.7706,-0.3114,297.381,21.6306,312.8439
530.6445,0.0361,0.7707,-0.3116,297.4064,21.5404,313.0139
530.6556,0.0363,0.7709999999999999,-0.312,297.4243,21.4742,313.0948
530.6667,0.0359,0.7708,-0.3118,297.5441,21.2982,313.098
530.6778,0.0359,0.7711,-0.3116,297.6161,21.0367,313.3557
530.6889,0.0362,0.7713,-0.3128,297.6237,20.8476,313.6179
530.7,0.0363,0.7715,-0.3131,297.5356,20.6923,313.866
530.7111,0.0367,0.7717,-0.3139,297.3658,20.4121,314.237
530.7222,0.0371,0.7719,-0.3148,297.1732,20.1151,314.5938
530.7333,0.0373,0.772,-0.3156,297.0011,19.8177,314.9622
530.7444,0.0372,0.7723,-0.3167,296.8528,19.6237,315.2218
530.7556,0.0374,0.7725,-0.3176,296.7554,19.5338,315.4077
530.7667,0.0377,0.7727,-0.3185,296.67400000000004,19.4186,315.597
530.7778,0.038,0.7728,-0.3194,296.6126,19.3285,315.7799
530.7889,0.0381,0.773,-0.3202,296.6024,19.2943,315.9052
530.8,0.0381,0.7729,-0.3209,296.6817,19.1905,316.0462
530.8111,0.0381,0.7731,-0.3217,296.7029,19.0682,316.2172
530.8222,0.0382,0.7731,-0.3225,296.7757,19.0016,316.2729
530.8334,0.0383,0.7731,-0.3231,296.8294,18.9359,316.3262
530.8445,0.0386,0.773,-0.3236,296.9271,19.0059,316.2096
530.8556,0.0389,0.7729,-0.324,296.995,18.9882,316.2221
530.8667,0.039,0.7726,-0.3244,297.0206,18.9793,316.2327
530.8778,0.039,0.7725,-0.3251,297.0625,18.9807,316.2745
530.8889,0.0392,0.7724,-0.3254,297.0841,19.0043,316.3411
530.9,0.0395,0.7722,-0.3259,297.0765,19.0943,316.2854
530.9111,0.04,0.7719,-0.3264,297.0752,19.1216,316.1938
530.9222,0.0403,0.7716,-0.3271,297.0608,19.0059,316.2209
530.9333,0.0405,0.7714,-0.3276,297.1134,18.8888,316.2983
530.9445,0.0405,0.7713,-0.3281,297.2119,18.8717,316.2546
530.9556,0.0406,0.7709999999999999,-0.3286,297.4008,18.7285,316.2717
530.9667,0.0403,0.7707,-0.3292,297.5219,18.5946,316.4001
530.9778,0.0402,0.7704,-0.3296,297.6535,18.4783,316.5856
530.9889,0.0402,0.7701,-0.3298,297.7865,18.3208,316.7207
531.0,0.0401,0.7698,-0.3301,297.8996,17.9518,316.9936
531.0111,0.0401,0.7696,-0.3302,297.996,17.7385,317.1274
531.0222,0.0401,0.7693,-0.3305,298.0572,17.3954,317.3955
531.0333,0.0403,0.769,-0.3306,298.0902,16.9864,317.7472
531.0444,0.0404,0.7687,-0.3307,298.0851,16.7247,317.9806
531.0555,0.0405,0.7683,-0.3308,298.0429,16.5319,318.2916
531.0667,0.0403,0.7679,-0.331,298.0308,16.395,318.56
531.0778,0.0406,0.7673,-0.3313,298.0044,16.4732,318.5764
531.0889,0.0407,0.7669,-0.3314,298.0311,16.6023,318.4241
531.1,0.0411,0.7666,-0.3315,298.0659,16.6807,318.3092
531.1111,0.0415,0.7663,-0.3314,298.0977,16.7143,318.277
531.1223,0.0419,0.7659,-0.3315,298.1451,16.7833,318.2015
531.1334,0.0422,0.7656,-0.3317,298.2394,16.8691,318.0846
531.1445,0.0426,0.7652,-0.3317,298.3876,16.9828,317.9907
531.1556,0.043,0.7648,-0.3318,298.5023,17.0477,318.0139
531.1667,0.0437,0.7643,-0.3317,298.6086,17.1334,318.1652
531.1778,0.0443,0.7637,-0.3317,298.7161,17.2786,318.1897
531.1889,0.0449,0.7633,-0.3315,298.8242,17.273,318.2755
531.2,0.0456,0.763,-0.3315,298.9377,17.2695,318.2935
531.2111,0.0462,0.7627,-0.3313,299.0734,17.3834,318.1512
531.2222,0.0468,0.7624,-0.3312,299.2192,17.5093,318.0375
531.2333,0.0473,0.7621,-0.3312,299.3605,17.5866,318.0748
531.2444,0.048,0.7619,-0.3312,299.4395,17.7439,318.1479
531.2556,0.0486,0.7617,-0.3311,299.4921,17.9287,318.2278
531.2667,0.0494,0.7618,-0.3311,299.5507,18.1089,318.2231
531.2778,0.0501,0.7617,-0.3311,299.5738,18.3653,318.0591
531.2889,0.0507,0.7617,-0.3309,299.6199,18.6292,317.8478
531.3,0.0513,0.7618,-0.3309,299.6817,18.8954,317.7015
531.3111,0.0519,0.7618,-0.3309,299.7571,19.1642,317.5134
