time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
672.1334,-0.1075,0.79,0.055,0.0,0.0,0.0
672.1445,-0.1075,0.79,0.055,-0.001,-0.001,-0.001
672.1556,-0.1075,0.79,0.055,-0.002,-0.002,-0.002
672.1667,-0.1075,0.79,0.055,-0.0024,-0.0024,-0.0024
672.1778,-0.1075,0.79,0.055,-0.0025,-0.0025,-0.0025
672.1889,-0.1075,0.79,0.055,-0.0023,-0.0023,-0.0023
672.2,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.2111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.2222,-0.1075,0.79,0.055,-0.0021,-0.0021,-0.0021
672.2333,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.2444,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.2556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.2667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.2778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.2889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3112,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3223,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3334,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3445,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.3889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4222,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4333,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4445,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.4889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5222,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5333,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5444,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5555,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.5889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6223,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6334,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6445,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.6889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7222,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7333,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7444,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.7889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8112,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8223,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8334,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8445,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9222,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9333,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9445,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0222,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0333,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0444,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0555,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1223,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1334,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1445,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2222,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2333,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2444,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3112,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3223,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3334,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3445,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3889,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.4,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.4111,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.4222,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.4333,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.4445,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.4556,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.4667,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
673.4778,-0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
