time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
503.2778,0.0575,0.79,0.055,0.0,0.0,0.0
503.2889,0.0575,0.79,0.055,0.0,0.0,0.0
503.3,0.0575,0.79,0.055,0.0,0.0,0.0
503.3111,0.0575,0.79,0.055,0.0,0.0,0.0
503.3222,0.0575,0.79,0.055,0.0,0.0,0.0
503.3333,0.0575,0.79,0.055,0.0,0.0,0.0
503.3445,0.0575,0.79,0.055,0.0,0.0,0.0
503.3556,0.0575,0.79,0.055,0.0,0.0,0.0
503.3667,0.0575,0.79,0.055,0.0,0.0,0.0
503.3778,0.0575,0.79,0.055,0.0,0.0,0.0
503.3889,0.0575,0.79,0.055,0.0,0.0,0.0
503.4,0.0575,0.79,0.055,0.0,0.0,0.0
503.4111,0.0575,0.79,0.055,0.0,0.0,0.0
503.4222,0.0575,0.79,0.055,0.0,0.0,0.0
503.4333,0.0575,0.79,0.055,0.0,0.0,0.0
503.4445,0.0575,0.79,0.055,0.0,0.0,0.0
503.4556,0.0575,0.79,0.055,0.0,0.0,0.0
503.4667,0.0575,0.79,0.055,0.0,0.0,0.0
503.4778,0.0575,0.79,0.055,0.0,0.0,0.0
503.4889,0.0575,0.79,0.055,0.0,0.0,0.0
503.5,0.0575,0.79,0.055,0.0,0.0,0.0
503.5111,0.0575,0.79,0.055,0.0,0.0,0.0
503.5222,0.0575,0.79,0.055,0.0,0.0,0.0
503.5334,0.0575,0.79,0.055,0.0,0.0,0.0
503.5445,0.0575,0.79,0.055,0.0,0.0,0.0
503.5556,0.0575,0.79,0.055,0.0,0.0,0.0
503.5667,0.0575,0.79,0.055,0.0,0.0,0.0
503.5778,0.0575,0.79,0.055,0.0,0.0,0.0
503.5889,0.0575,0.79,0.055,0.0,0.0,0.0
503.6,0.0575,0.79,0.055,0.0,0.0,0.0
503.6111,0.0575,0.79,0.055,0.0,0.0,0.0
503.6222,0.0575,0.79,0.055,0.0,0.0,0.0
503.6333,0.0575,0.79,0.055,0.0,0.0,0.0
503.6445,0.0575,0.79,0.055,0.0,0.0,0.0
