time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
224.4778,-0.1157,0.7347,-0.5482,20.5634,242.7013,196.0866
224.4889,-0.1158,0.7347,-0.5481,20.5624,242.7509,196.0753
224.5,-0.1157,0.7346,-0.5481,20.5531,242.7937,196.0739
224.5111,-0.1157,0.7347,-0.5481,20.5619,242.8316,196.0678
224.5222,-0.1158,0.7347,-0.5479999999999999,20.5662,242.8687,196.0672
224.5333,-0.1158,0.7346,-0.5479999999999999,20.5588,242.9112,196.0646
224.5444,-0.1161,0.7346,-0.5479,20.5269,242.9584,196.0542
224.5556,-0.1163,0.7346,-0.5478,20.5012,242.9895,196.0432
224.5667,-0.1159,0.7343,-0.5478,20.4545,243.002,196.0052
224.5778,-0.11599999999999999,0.7344,-0.5478,20.4284,243.012,195.9662
224.5889,-0.11599999999999999,0.7344,-0.5478,20.393,243.0187,195.9302
224.6,-0.1157,0.7342,-0.5477,20.3585,243.0173,195.8929
224.6111,-0.1158,0.7342,-0.5477,20.3556,243.0066,195.8861
224.6222,-0.1159,0.7342,-0.5477,20.3793,242.99099999999999,195.889
224.6333,-0.1158,0.7341,-0.5478,20.3957,242.9793,195.8839
224.6445,-0.11599999999999999,0.7342,-0.5477,20.4172,242.9617,195.8925
224.6556,-0.11599999999999999,0.7341,-0.5477,20.4421,242.9439,195.9075
224.6667,-0.11599999999999999,0.7341,-0.5478,20.4663,242.9389,195.9166
224.6778,-0.1161,0.7340000000000001,-0.5478,20.487,242.9055,195.8972
224.6889,-0.11599999999999999,0.7340000000000001,-0.5478,20.5163,242.8855,195.8886
224.7,-0.1157,0.7339,-0.5478,20.5386,242.8733,195.8887
224.7111,-0.1158,0.7340000000000001,-0.5477,20.5557,242.8812,195.8812
224.7222,-0.1157,0.7341,-0.5476,20.5672,242.8832,195.8625
224.7333,-0.1158,0.7342,-0.5476,20.564,242.8771,195.8514
224.7444,-0.1158,0.7344,-0.5475,20.5281,242.8836,195.84099999999998
224.7556,-0.1157,0.7345,-0.5474,20.4919,242.8775,195.8417
224.7667,-0.1158,0.7346,-0.5473,20.4752,242.8586,195.8553
224.7778,-0.1161,0.7347,-0.547,20.4791,242.8755,195.8675
