time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
288.7,0.105,0.6733,-0.4412,72.5897,319.6534,344.5987
288.7111,0.1052,0.6733,-0.4411,72.5624,319.8214,344.6117
288.7222,0.1055,0.6735,-0.441,72.5344,320.0183,344.6511
288.7333,0.1059,0.6735,-0.4409,72.532,320.0934,344.5746
288.7444,0.1061,0.6735,-0.4407,72.5272,320.1736,344.5197
288.7556,0.1063,0.6736,-0.4405,72.5156,320.2973,344.5156
288.7667,0.1066,0.6736,-0.4402,72.5175,320.3593,344.4568
288.7778,0.1068,0.6736,-0.4398,72.5384,320.4769,344.4361
288.7889,0.1071,0.6737,-0.4395,72.5355,320.6403,344.4749
288.8,0.1073,0.6737,-0.4392,72.5171,320.7809,344.4771
288.8111,0.1073,0.6737,-0.4392,72.5171,320.7809,344.4771
288.8222,0.1077,0.6738,-0.4389,72.4639,321.2452,344.7076
288.8333,0.10800000000000001,0.6737,-0.4387,72.4801,321.4234,344.7693
288.8445,0.1081,0.6738,-0.4385,72.4547,321.5459,344.8203
288.8556,0.1081,0.6738,-0.4385,72.4547,321.5459,344.8203
288.8667,0.1081,0.6738,-0.4381,72.4438,321.682,344.7439
288.8778,0.1083,0.6738,-0.43799999999999994,72.4428,321.7831,344.8059
288.8889,0.1085,0.6738,-0.4379,72.4235,321.8469,344.8717
288.9,0.1085,0.6738,-0.4379,72.4142,321.8581,344.8795
288.9111,0.1086,0.6737,-0.4378,72.40899999999999,321.8332,344.8573
288.9222,0.1086,0.6737,-0.4378,72.40899999999999,321.8332,344.8573
288.9333,0.1088,0.6736,-0.43799999999999994,72.4517,321.9399,344.99300000000005
288.9445,0.1088,0.6736,-0.43799999999999994,72.4517,321.9399,344.99300000000005
288.9556,0.1089,0.6735,-0.4379,72.4801,321.9139,344.9644
288.9667,0.109,0.6734,-0.43799999999999994,72.498,321.9057,344.9687
288.9778,0.1091,0.6733,-0.4382,72.5354,321.8854,344.9801
288.9889,0.1092,0.6732,-0.4385,72.5594,321.8816,345.009
289.0,0.1093,0.6729999999999999,-0.4387,72.6014,321.9188,345.0993
289.0111,0.1093,0.6729999999999999,-0.4389,72.6567,321.9393,345.1631
289.0222,0.1093,0.6727,-0.4391,72.723,321.9221,345.1617
289.0333,0.1094,0.6726,-0.4394,72.788,321.8714,345.1235
289.0445,0.1094,0.6725,-0.4396,72.8607,321.7874,345.0445
289.0556,0.1095,0.6724,-0.44,72.9258,321.7259,344.9909
289.0667,0.1096,0.6723,-0.4404,72.9758,321.6331,344.9018
289.0778,0.1097,0.6721,-0.4407,73.0301,321.5575,344.8267
289.0889,0.1097,0.6719,-0.4408,73.0847,321.4449,344.6861
289.1,0.1098,0.6718,-0.4411,73.1405,321.3352,344.5666
289.1111,0.1098,0.6717,-0.4414,73.203,321.2313,344.4579
289.1222,0.1099,0.6716,-0.4419,73.2633,321.1382,344.3399
289.1333,0.11,0.6715,-0.4421,73.3307,321.067,344.25800000000004
289.1444,0.1103,0.6712,-0.4425,73.3868,320.9664,344.1252
289.1555,0.1104,0.6711,-0.4429,73.429,320.8554,343.9703
289.1667,0.1105,0.6709999999999999,-0.4432,73.4643,320.806,343.8821
289.1778,0.1107,0.6709,-0.4436,73.5001,320.7366,343.7801
289.1889,0.1109,0.6709,-0.4442,73.5332,320.7227,343.7386
289.2,0.1111,0.6709,-0.4445,73.59100000000001,320.6655,343.6664
289.2111,0.1112,0.6709999999999999,-0.4447,73.6471,320.6886,343.6657
289.2222,0.1113,0.6709,-0.4447,73.7019,320.6641,343.5987
289.2333,0.1115,0.6708,-0.4449,73.7484,320.6222,343.5398
289.2444,0.1116,0.6709,-0.4451,73.77,320.5984,343.5087
289.2556,0.1119,0.6709,-0.4454,73.7569,320.6007,343.4905
289.2667,0.1119,0.6709999999999999,-0.4456,73.8051,320.6434,343.5194
289.2778,0.1122,0.6709,-0.446,73.8453,320.6551,343.5022
289.2889,0.1123,0.6709,-0.4462,73.8755,320.7625,343.5889
289.3,0.1125,0.6709,-0.4464,73.9146,320.8923,343.7049
289.3111,0.1126,0.6709999999999999,-0.4465,73.9516,320.9975,343.7852
289.3222,0.1126,0.6709,-0.4466,73.9638,321.1752,343.9359
289.3333,0.1127,0.6709,-0.4468,73.9582,321.3451,344.0906
289.3445,0.1129,0.6709,-0.447,73.9523,321.4498,344.1875
289.3556,0.1132,0.6709999999999999,-0.4473,73.9466,321.3993,344.1278
289.3667,0.1133,0.6711,-0.4474,73.9717,321.3656,344.1022
289.3778,0.1133,0.6712,-0.4476,74.0026,321.3237,344.0684
289.3889,0.1134,0.6712,-0.4477,74.0297,321.3186,344.0425
289.4,0.1135,0.6713,-0.4479,74.0551,321.3541,344.06699999999995
289.4111,0.1136,0.6712,-0.4481,74.0672,321.4386,344.1255
289.4222,0.1138,0.6714,-0.4483,74.0697,321.4995,344.1617
289.4333,0.1138,0.6714,-0.4485,74.0639,321.5667,344.2004
289.4445,0.1139,0.6714,-0.4488,74.0595,321.5319,344.1722
289.4556,0.1138,0.6713,-0.449,74.0652,321.5066,344.1573
289.4667,0.1139,0.6713,-0.4491,74.084,321.4182,344.094
289.4778,0.1139,0.6713,-0.4492,74.1196,321.3214,344.0002
289.4889,0.1139,0.6712,-0.4494,74.134,321.3079,343.9954
