time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
391.3,0.0625,0.79,0.055,0.0,0.0,0.0
391.3111,0.0625,0.79,0.055,-0.001,-0.001,-0.001
391.3222,0.0625,0.79,0.055,-0.002,-0.002,-0.002
391.3333,0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
391.3445,0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
391.3556,0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
391.3667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.3778,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
391.3889,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
391.4,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.4111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.4222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.4333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.4445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.4556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.4667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.4778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.4889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.5889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.6,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.6111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.6222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
391.6333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
