time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1074.056,0.1511,0.8268,-0.632,24.646,145.91,164.8196
1074.067,0.1509,0.8269,-0.6319,24.6158,145.9825,164.8626
1074.078,0.1508,0.8268,-0.632,24.6237,146.0263,164.8628
1074.089,0.1508,0.8267,-0.6321,24.6328,146.0699,164.84400000000002
1074.1,0.151,0.8267,-0.6321,24.6441,146.1222,164.8384
1074.111,0.151,0.8266,-0.6322,24.6552,146.157,164.8604
1074.122,0.151,0.8265,-0.6323,24.6605,146.1916,164.90099999999998
1074.133,0.1512,0.8267,-0.6324,24.6547,146.2043,164.9628
1074.145,0.1512,0.8266,-0.6324,24.6382,146.1949,165.0154
1074.156,0.1511,0.8266,-0.6324,24.607,146.1764,165.0321
1074.167,0.1512,0.8265,-0.6325,24.5925,146.1789,165.0233
1074.178,0.1513,0.8264,-0.6326,24.5907,146.2101,165.0174
1074.1889999999999,0.1513,0.8264,-0.6326,24.5845,146.2517,165.0058
1074.2,0.1513,0.8262,-0.6327,24.5498,146.2453,165.0144
1074.211,0.1512,0.8261,-0.6327,24.4964,146.16,165.0521
1074.222,0.1514,0.8263,-0.6331,24.4908,146.0744,165.0845
1074.233,0.151,0.8259,-0.6328,24.4753,146.0467,165.1489
1074.245,0.151,0.8258,-0.6328,24.4383,146.0448,165.21599999999998
1074.256,0.151,0.8257,-0.6327,24.401999999999997,146.0478,165.2525
1074.267,0.1507,0.8257,-0.6324,24.3538,145.9995,165.2206
1074.278,0.1506,0.8257,-0.6324,24.3225,146.0201,165.1923
1074.289,0.1513,0.826,-0.6325,24.2861,146.0557,165.1954
1074.3,0.151,0.8257,-0.6322,24.2385,146.1265,165.1922
1074.3110000000001,0.151,0.8256,-0.6322,24.2137,146.1757,165.2125
1074.322,0.1514,0.8259,-0.6326,24.2158,146.2117,165.2454
1074.333,0.1511,0.8256,-0.6324,24.2319,146.2661,165.2829
1074.344,0.1511,0.8256,-0.6324,24.2439,146.3123,165.3211
1074.356,0.1515,0.8259,-0.6327,24.259,146.3508,165.3472
1074.367,0.1509,0.8255,-0.6324,24.2536,146.3682,165.3681
1074.378,0.1508,0.8255,-0.6324,24.2433,146.3649,165.38099999999997
1074.389,0.1512,0.8258,-0.6328,24.2289,146.3477,165.3849
1074.4,0.1509,0.8255,-0.6326,24.2086,146.3539,165.4111
1074.411,0.1508,0.8254,-0.6326,24.1863,146.3351,165.4265
1074.422,0.1511,0.8256,-0.6329,24.1758,146.33,165.4513
1074.433,0.1507,0.8253,-0.6327,24.159000000000002,146.3275,165.4608
1074.444,0.1506,0.8252,-0.6327,24.1606,146.3147,165.4537
1074.4560000000001,0.1507,0.8255,-0.6331,24.185,146.2509,165.3943
1074.4669999999999,0.1503,0.8253,-0.6328,24.1536,146.1309,165.3405
1074.478,0.15,0.8253,-0.6326,24.0833,145.8989,165.3098
1074.489,0.1501,0.8255,-0.6326,23.9484,145.5527,165.315
1074.5,0.1494,0.8249,-0.6318,23.6546,144.9368,165.4509
1074.511,0.149,0.8248,-0.6312,23.4904,144.2355,165.5083
1074.522,0.149,0.8252,-0.631,23.4565,143.4057,165.3611
1074.5330000000001,0.1483,0.825,-0.6301,23.4688,142.5253,165.1109
1074.5439999999999,0.1481,0.8252,-0.6294,23.6121,141.6986,164.7337
1074.556,0.1481,0.8258,-0.6292,23.8096,140.9467,164.3495
1074.567,0.1476,0.826,-0.6281,24.219,140.1164,163.7826
1074.578,0.1475,0.8265,-0.6272,24.6227,139.2606,163.2707
1074.589,0.1477,0.8272,-0.6264,24.9439,138.4604,162.9
1074.6,0.1473,0.8273,-0.6251,25.208000000000002,137.6605,162.5311
1074.611,0.1473,0.8276,-0.6239,25.4593,136.8697,162.1923
1074.622,0.1478,0.8285,-0.623,25.7397,135.9836,161.7054
1074.633,0.1477,0.8290000000000001,-0.6218,26.0541,135.0371,161.0703
1074.645,0.1476,0.8298,-0.6206,26.2836,134.05100000000002,160.3169
1074.656,0.1479,0.8307,-0.6197,26.4087,133.108,159.5878
1074.667,0.1476,0.8311,-0.6181,26.3159,132.273,158.8733
1074.678,0.1478,0.8318,-0.6166,26.1418,131.5253,158.1762
1074.6889999999999,0.1485,0.8328,-0.6155,26.0219,130.7907,157.3979
1074.7,0.1482,0.8332,-0.6135,25.9742,130.002,156.5208
1074.711,0.1487,0.8338,-0.612,26.0322,129.1035,155.6057
1074.722,0.1493,0.8347,-0.6109,26.1462,128.1102,154.7666
1074.733,0.1492,0.835,-0.6091,26.2222,127.0453,153.9139
1074.745,0.1496,0.8354,-0.6075,26.1511,125.9789,153.0119
1074.756,0.1505,0.8363,-0.6066,26.1133,124.9823,152.1575
