time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1076.1,0.2225,0.79,0.065,0.0,0.0,0.0
1076.111,0.2225,0.79,0.065,0.0,0.0,0.0
1076.122,0.2225,0.79,0.065,0.0,0.0,0.0
1076.133,0.2225,0.79,0.065,0.0,0.0,0.0
1076.145,0.2225,0.79,0.065,0.0,0.0,0.0
1076.156,0.2225,0.79,0.065,0.0,0.0,0.0
1076.167,0.2225,0.79,0.065,0.0,0.0,0.0
1076.178,0.2225,0.79,0.065,0.0,0.0,0.0
1076.1889999999999,0.2225,0.79,0.065,0.0,0.0,0.0
1076.2,0.2225,0.79,0.065,0.0,0.0,0.0
1076.211,0.2225,0.79,0.065,0.0,0.0,0.0
1076.222,0.2225,0.79,0.065,0.0,0.0,0.0
1076.233,0.2225,0.79,0.065,0.0,0.0,0.0
1076.245,0.2225,0.79,0.065,0.0,0.0,0.0
1076.256,0.2225,0.79,0.065,0.0,0.0,0.0
1076.267,0.2225,0.79,0.065,0.0,0.0,0.0
1076.278,0.2225,0.79,0.065,0.0,0.0,0.0
1076.289,0.2225,0.79,0.065,0.0,0.0,0.0
1076.3,0.2225,0.79,0.065,0.0,0.0,0.0
1076.3110000000001,0.2225,0.79,0.065,0.0,0.0,0.0
1076.322,0.2225,0.79,0.065,0.0,0.0,0.0
1076.333,0.2225,0.79,0.065,0.0,0.0,0.0
1076.344,0.2225,0.79,0.065,0.0,0.0,0.0
1076.356,0.2225,0.79,0.065,0.0,0.0,0.0
1076.367,0.2225,0.79,0.065,0.0,0.0,0.0
1076.378,0.2225,0.79,0.065,0.0,0.0,0.0
1076.389,0.2225,0.79,0.065,0.0,0.0,0.0
1076.4,0.2225,0.79,0.065,0.0,0.0,0.0
1076.411,0.2225,0.79,0.065,0.0,0.0,0.0
1076.422,0.2225,0.79,0.065,0.0,0.0,0.0
1076.433,0.2225,0.79,0.065,0.0,0.0,0.0
1076.444,0.2225,0.79,0.065,0.0,0.0,0.0
1076.4560000000001,0.2225,0.79,0.065,0.0,0.0,0.0
1076.4669999999999,0.2225,0.79,0.065,0.0,0.0,0.0
1076.478,0.2225,0.79,0.065,0.0,0.0,0.0
1076.489,0.2225,0.79,0.065,0.0,0.0,0.0
1076.5,0.2225,0.79,0.065,0.0,0.0,0.0
1076.511,0.2225,0.79,0.065,0.0,0.0,0.0
1076.522,0.2225,0.79,0.065,0.0,0.0,0.0
1076.5330000000001,0.2225,0.79,0.065,0.0,0.0,0.0
1076.5439999999999,0.2225,0.79,0.065,0.0,0.0,0.0
1076.556,0.2225,0.79,0.065,0.0,0.0,0.0
1076.567,0.2225,0.79,0.065,0.0,0.0,0.0
1076.578,0.2225,0.79,0.065,0.0,0.0,0.0
1076.589,0.2225,0.79,0.065,0.0,0.0,0.0
1076.6,0.2225,0.79,0.065,0.0,0.0,0.0
1076.611,0.2225,0.79,0.065,0.0,0.0,0.0
1076.622,0.2225,0.79,0.065,0.0,0.0,0.0
1076.633,0.2225,0.79,0.065,0.0,0.0,0.0
1076.645,0.2225,0.79,0.065,0.0,0.0,0.0
1076.656,0.2225,0.79,0.065,0.0,0.0,0.0
1076.667,0.2225,0.79,0.065,0.0,0.0,0.0
1076.678,0.2225,0.79,0.065,0.0,0.0,0.0
1076.6889999999999,0.2225,0.79,0.065,0.0,0.0,0.0
1076.7,0.2225,0.79,0.065,0.0,0.0,0.0
1076.711,0.2225,0.79,0.065,0.0,0.0,0.0
1076.722,0.2225,0.79,0.065,0.0,0.0,0.0
1076.733,0.2225,0.79,0.065,0.0,0.0,0.0
1076.745,0.2225,0.79,0.065,0.0,0.0,0.0
1076.756,0.2225,0.79,0.065,0.0,0.0,0.0
1076.767,0.2225,0.79,0.065,0.0,0.0,0.0
1076.778,0.2225,0.79,0.065,0.0,0.0,0.0
1076.789,0.2225,0.79,0.065,0.0,0.0,0.0
1076.8,0.2225,0.79,0.065,0.0,0.0,0.0
