time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
267.5333,0.0082,0.7855,-0.2617,325.365,332.8069,6.6923
267.5445,0.0084,0.7854,-0.2616,325.3765,332.8995,6.5808
267.5556,0.0083,0.7855,-0.2616,325.3906,332.925,6.5688
267.5667,0.0085,0.7854,-0.2614,325.4373,332.9415,6.6277
267.5778,0.0084,0.7853,-0.2614,325.4568,332.9617,6.6739999999999995
267.5889,0.0084,0.7853,-0.2614,325.4267,332.9934,6.6266
267.6,0.0085,0.7853,-0.2614,325.4201,332.9726,6.5958
267.6111,0.0086,0.7854,-0.2616,325.4829,332.926,6.5965
267.6222,0.0086,0.7856,-0.2616,325.5253,332.9033,6.5942
267.6333,0.0086,0.7856,-0.2619,325.5033,332.8768,6.6068
267.6444,0.0087,0.7858,-0.2621,325.4448,332.8566,6.6476
267.6555,0.0088,0.7861,-0.2622,325.4161,332.7784,6.7461
267.6667,0.0089,0.7862,-0.2623,325.3969,332.6888,6.8502
267.6778,0.0089,0.7863,-0.2624,325.3475,332.6224,6.9236
267.6889,0.009000000000000001,0.7864,-0.2626,325.2854,332.5636,6.9407
267.7,0.0091,0.7866,-0.2627,325.2767,332.5036,6.9828
267.7111,0.0092,0.7868,-0.2629,325.2696,332.4595,7.0355
267.7222,0.0094,0.7868,-0.2631,325.2233,332.5049,7.021
267.7333,0.0094,0.7869,-0.2633,325.13,332.5797,6.9649
267.7444,0.0097,0.7872,-0.2634,325.0695,332.6306,6.954
267.7556,0.0099,0.7872,-0.2636,325.0355,332.6497,6.9748
267.7667,0.01,0.7873,-0.2635,325.0315,332.6451,7.0183
267.7778,0.0102,0.7873,-0.2636,324.9939,332.6262,7.0338
267.7889,0.0102,0.7874,-0.2637,324.9837,332.5938,7.0452
267.8,0.0104,0.7874,-0.2636,325.0434,332.5376,7.0728
267.8111,0.0105,0.7873,-0.2637,325.0539,332.5323,7.1121
267.8222,0.0106,0.7873,-0.2637,325.0452,332.5536,7.1251
267.8333,0.0108,0.7872,-0.2638,325.0334,332.55,7.1493
267.8445,0.0108,0.7871,-0.2637,325.0373,332.5697,7.1838
267.8556,0.0108,0.7871,-0.2636,325.0451,332.6068,7.2008
267.8667,0.0109,0.7871,-0.2635,325.0549,332.6618,7.1845
267.8778,0.011000000000000001,0.7871,-0.2635,325.0958,332.72,7.1343
267.8889,0.011000000000000001,0.7872,-0.2635,325.1267,332.8138,7.0515
267.9,0.011000000000000001,0.7871,-0.2635,325.1187,332.9155,6.9388
267.9111,0.0111,0.7873,-0.2636,325.101,332.9944,6.8407
267.9222,0.0112,0.7872,-0.2637,325.0575,333.01599999999996,6.7718
267.9333,0.0111,0.7871,-0.2637,325.0391,332.9605,6.8085
267.9445,0.0111,0.7871,-0.2637,325.0432,332.9052,6.8744
267.9556,0.0112,0.787,-0.2637,325.0675,332.7774,7.0252
267.9667,0.011000000000000001,0.7869,-0.2637,325.1277,332.6527,7.1199
267.9778,0.0108,0.7869,-0.2636,325.1986,332.5208,7.2116
267.9889,0.0106,0.7869,-0.2633,325.2792,332.3715,7.2939
268.0,0.0104,0.787,-0.2629,325.459,332.0297,7.4467
268.0111,0.0099,0.787,-0.2622,325.7051,331.5294,7.6136
268.0222,0.0097,0.7873,-0.2611,325.9379,330.8628,7.9031
268.0333,0.0095,0.7879,-0.2597,326.173,330.1863,8.2622
268.0445,0.0092,0.7886,-0.2576,326.3754,329.6611,8.6283
268.0556,0.0088,0.79,-0.2552,326.4124,329.3565,9.0107
268.0667,0.0085,0.7912,-0.2529,326.3707,329.1949,9.3147
268.0778,0.0083,0.7931,-0.2499,326.1392,329.3253,9.6798
268.0889,0.0081,0.7953,-0.2463,325.8797,329.5569,10.0125
268.1,0.0078,0.7974,-0.243,325.6088,329.7837,10.1771
268.1111,0.0079,0.8002,-0.2389,325.1119,330.1509,10.0751
268.1222,0.0075,0.8028,-0.2344,324.4976,330.4455,9.925
268.1333,0.0074,0.8052,-0.2295,323.8675,330.69,9.9738
268.1444,0.0075,0.8075,-0.2245,323.1988,330.9751,10.3155
268.1555,0.0078,0.8094,-0.2194,322.647,331.23199999999997,11.2126
268.1667,0.008,0.8112,-0.2145,322.236,331.4507,12.1058
268.1778,0.0085,0.8131,-0.2095,321.9691,331.7511,12.9145
268.1889,0.0088,0.8149,-0.2045,321.8192,332.1912,13.3097
268.2,0.0089,0.8164,-0.1997,321.603,332.7895,13.3701
268.2111,0.0088,0.8182,-0.1953,321.345,333.3798,13.3891
268.2222,0.0091,0.8196,-0.1912,321.1181,334.1868,12.8861
268.2333,0.009000000000000001,0.8211,-0.1869,320.9304,334.9249,12.3442
268.2444,0.0091,0.8226,-0.183,320.7239,335.5727,11.956
268.2556,0.0092,0.8238,-0.1792,320.4645,336.1576,11.7641
268.2667,0.0093,0.8249,-0.1757,320.1337,336.60400000000004,11.9621
268.2778,0.0093,0.8259,-0.172,319.8325,337.0072,12.1618
268.2889,0.0093,0.8266,-0.1685,319.5576,337.19800000000004,12.447000000000001
268.3,0.0093,0.8271,-0.1649,319.3319,337.38199999999995,12.7313
268.3111,0.0095,0.8271,-0.1619,319.2719,337.3304,13.3733
268.3222,0.0096,0.8269,-0.1587,319.3438,337.4589,13.8871
268.3333,0.0099,0.8267,-0.1554,319.43,337.7074,14.2784
268.3445,0.0099,0.8259,-0.1525,319.7668,338.0565,14.5404
268.3556,0.01,0.8247,-0.1498,320.2964,338.4228,14.5496
268.3667,0.0096,0.8229,-0.1477,320.9261,338.6665,14.3188
268.3778,0.0094,0.8213,-0.1454,321.4016,338.9377,13.522
268.3889,0.0088,0.8205,-0.1423,322.024,339.0297,13.2527
268.4,0.0088,0.8185,-0.1419,319.6122,338.8414,14.4365
268.4111,0.0086,0.8173,-0.1406,314.1134,338.801,17.5113
268.4222,0.0083,0.8155,-0.1383,315.5964,340.0884,15.8287
268.4333,0.0079,0.8152,-0.1393,312.1725,335.3508,17.4997
268.4445,0.0077,0.8143,-0.1394,312.506,336.3911,15.9269
268.4556,0.006999999999999999,0.8134,-0.1401,315.3671,340.3529,14.0543
268.4667,0.0059,0.8123,-0.1401,314.9582,342.4653,14.2762
268.4778,0.0044,0.8115,-0.1412,316.7422,343.17900000000003,13.0432
268.4889,0.0023,0.8108,-0.1423,316.92400000000004,343.9128,12.5044
268.5,0.0005,0.8102,-0.1436,316.132,342.4903,12.2417
268.5111,-0.0014,0.8092,-0.145,314.7968,342.8798,12.722000000000001
268.5222,-0.0033,0.8081,-0.1465,315.6533,344.0311,12.4955
268.5333,-0.0056,0.8069,-0.1481,316.7432,346.4595,12.6343
268.5445,-0.008,0.8059999999999999,-0.1496,317.2486,346.8592,12.6121
268.5556,-0.0111,0.8055,-0.1513,316.2652,347.0668,13.0328
268.5667,-0.0145,0.8048,-0.1528,312.376,344.3995,14.0494
268.5778,-0.0184,0.8039,-0.1547,310.1274,338.8567,14.2693
268.5889,-0.022000000000000002,0.8029999999999999,-0.1565,308.9567,335.2031,14.2279
