time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
77.91111,0.1425,0.79,-0.105,0,0,0
77.92223,0.1425,0.79,-0.105,0,0,0
77.93333,0.1425,0.79,-0.105,0,0,0
77.94444,0.1425,0.79,-0.105,0,0,0
77.95555999999999,0.1425,0.79,-0.105,0,0,0
77.96667,0.1425,0.79,-0.105,0,0,0
77.97778000000001,0.1425,0.79,-0.105,0,0,0
77.98889,0.1425,0.79,-0.105,0,0,0
78.0,0.1425,0.79,-0.105,0,0,0
78.01111999999999,0.1425,0.79,-0.105,0,0,0
78.02221999999999,0.1425,0.79,-0.105,0,0,0
78.03333,0.1425,0.79,-0.105,0,0,0
78.04445,0.1425,0.79,-0.105,0,0,0
78.05556,0.1425,0.79,-0.105,0,0,0
78.06667,0.1425,0.79,-0.105,0,0,0
78.07778,0.1425,0.79,-0.105,0,0,0
78.08889,0.1425,0.79,-0.105,0,0,0
78.1,0.1425,0.79,-0.105,0,0,0
78.11111,0.1425,0.79,-0.105,0,0,0
78.12222,0.1425,0.79,-0.105,0,0,0
78.13334,0.1425,0.79,-0.105,0,0,0
78.14445,0.1425,0.79,-0.105,0,0,0
78.15556,0.1425,0.79,-0.105,0,0,0
78.16667,0.1425,0.79,-0.105,0,0,0
78.17778,0.1425,0.79,-0.105,0,0,0
78.18889,0.1425,0.79,-0.105,0,0,0
78.2,0.1425,0.79,-0.105,0,0,0
78.21110999999999,0.1425,0.79,-0.105,0,0,0
78.22222,0.1425,0.79,-0.105,0,0,0
78.23334,0.1425,0.79,-0.105,0,0,0
78.24445,0.1425,0.79,-0.105,0,0,0
78.25555,0.1425,0.79,-0.105,0,0,0
78.26666999999999,0.1425,0.79,-0.105,0,0,0
78.27778,0.1425,0.79,-0.105,0,0,0
78.28889000000001,0.1425,0.79,-0.105,0,0,0
78.3,0.1425,0.79,-0.105,0,0,0
78.31111,0.1425,0.79,-0.105,0,0,0
78.32223,0.1425,0.79,-0.105,0,0,0
78.33334,0.1425,0.79,-0.105,0,0,0
78.34444,0.1425,0.79,-0.105,0,0,0
78.35556,0.1425,0.79,-0.105,0,0,0
