time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
77.91111,-0.1675,0.79,-0.105,0.0,0.0,0.0
77.92223,-0.1675,0.79,-0.105,-0.001,-0.001,-0.001
77.93333,-0.1675,0.79,-0.105,-0.002,-0.002,-0.002
77.94444,-0.1675,0.79,-0.105,-0.0024,-0.0024,-0.0024
77.95555999999999,-0.1675,0.79,-0.105,-0.0025,-0.0025,-0.0025
77.96667,-0.1675,0.79,-0.105,-0.0023,-0.0023,-0.0023
77.97778000000001,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
77.98889,-0.1675,0.79,-0.105,-0.0021,-0.0021,-0.0021
78.0,-0.1675,0.79,-0.105,-0.0021,-0.0021,-0.0021
78.01111999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.02221999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.03333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.04445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.05556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.06667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.07778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.08889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.1,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.11111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.12222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.13334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.14445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.15556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.16667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.17778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.18889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.2,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.21110999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.22222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.23334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.24445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.25555,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.26666999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.27778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.28889000000001,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.3,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.31111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.32223,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.33334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.34444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.35556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.36667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.37778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.38889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.4,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.41111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.42223,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.43333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.44444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.45555999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.46667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.47778000000001,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.48889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.5,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.51111999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.52221999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.53333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.54445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.55556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.56667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.57778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.58889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.6,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.61111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.62222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.63334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.64445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.65556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.66667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.67778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.68889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.7,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.71110999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.72222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.73334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.74445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.75555,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
78.76666999999999,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
