time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1029.878,0.2627,0.7802,-0.2573,316.2707,23.8233,1.0268
1029.889,0.2628,0.78,-0.2573,316.2739,23.8664,0.8779
1029.9,0.2631,0.7799,-0.2573,316.3092,23.8477,0.9014
1029.911,0.2631,0.7798,-0.2572,316.3388,23.7589,1.1314
1029.922,0.2632,0.7797,-0.2571,316.32599999999996,23.7095,1.3578
1029.933,0.2632,0.7795,-0.2571,316.3241,23.674,1.5137
1029.944,0.2631,0.7794,-0.257,316.3615,23.6321,1.5238
1029.9560000000001,0.263,0.7792,-0.2568,316.4195,23.5735,1.5108
1029.9669999999999,0.2629,0.779,-0.2567,316.4857,23.5519,1.3882
1029.978,0.2629,0.7788,-0.2567,316.5051,23.5922,1.2782
1029.989,0.2627,0.7785,-0.2565,316.4784,23.6643,1.2493
1030.0,0.2627,0.7782,-0.2564,316.4549,23.75,1.3195
1030.011,0.2626,0.778,-0.2563,316.4632,23.8017,1.3880000000000001
1030.022,0.2626,0.7778,-0.2563,316.4975,23.8179,1.4319
1030.0330000000001,0.2624,0.7775,-0.2562,316.5564,23.8157,1.4680000000000002
1030.0439999999999,0.2622,0.7772,-0.2561,316.6389,23.7389,1.5169
1030.056,0.262,0.777,-0.2561,316.7285,23.6548,1.5411
1030.067,0.2617,0.7768,-0.2559,316.8383,23.5139,1.3645
1030.078,0.2613,0.7767,-0.2558,316.9143,23.4162,1.2885
1030.089,0.2609,0.7766,-0.2555,317.0338,23.2009,1.4571
1030.1,0.2607,0.7764,-0.2554,317.0996,23.0803,1.568
1030.111,0.2605,0.7762,-0.2552,317.1071,22.9759,1.6449
1030.122,0.2602,0.7762,-0.2551,317.0117,22.8971,1.7138
1030.133,0.2601,0.7761,-0.255,316.9238,22.8106,1.8464
1030.144,0.2599,0.7761,-0.2549,316.8702,22.6836,2.1069
1030.156,0.2597,0.7759999999999999,-0.255,316.8557,22.5314,2.3294
1030.167,0.2596,0.7759999999999999,-0.2549,316.86400000000003,22.4378,2.4449
1030.178,0.2593,0.7761,-0.2547,316.8698,22.4016,2.5001
1030.1889999999999,0.2591,0.7759999999999999,-0.2548,316.8838,22.4223,2.4331
1030.2,0.2591,0.7761,-0.2547,316.9094,22.5816,2.1207
1030.211,0.259,0.7763,-0.2547,316.9659,22.7299,1.8891
1030.222,0.2589,0.7764,-0.2547,317.0027,22.7905,1.8054
1030.233,0.259,0.7765,-0.2546,316.9919,22.8045,1.8336
1030.245,0.2589,0.7767,-0.2546,316.9586,22.7472,1.935
1030.256,0.2589,0.7767,-0.2546,316.91200000000003,22.6737,2.0263
1030.267,0.259,0.7767,-0.2547,316.8413,22.4804,2.2957
1030.278,0.2591,0.7767,-0.2548,316.8044,22.3835,2.478
1030.289,0.2591,0.7765,-0.2548,316.7583,22.3201,2.6522
1030.3,0.2593,0.7765,-0.2548,316.7361,22.3055,2.7329
1030.3110000000001,0.2593,0.7767,-0.2546,316.7628,22.3767,2.7034
1030.322,0.2595,0.7767,-0.2546,316.8146,22.511999999999997,2.5624
1030.333,0.2597,0.7767,-0.2547,316.8539,22.6175,2.4776
1030.344,0.2598,0.7768,-0.2546,316.9131,22.7627,2.3245
1030.356,0.26,0.7767,-0.2546,316.9361,22.8658,2.3057
1030.367,0.2604,0.7766,-0.2545,316.9323,22.9521,2.3164
1030.378,0.2606,0.7766,-0.2545,316.9196,23.0043,2.3371
1030.389,0.261,0.7767,-0.2545,316.8805,23.0633,2.3518
1030.4,0.2611,0.7766,-0.2546,316.8644,23.1217,2.2851
1030.411,0.2612,0.7765,-0.2546,316.9187,23.151,2.2208
1030.422,0.2614,0.7765,-0.2547,316.9896,23.1864,2.1899
1030.433,0.2615,0.7764,-0.2546,317.1209,23.1585,2.1702
1030.444,0.2617,0.7762,-0.2546,317.1841,23.1717,2.0638
1030.4560000000001,0.2615,0.7759999999999999,-0.2546,317.25,23.1746,1.9405
1030.4669999999999,0.2612,0.7759999999999999,-0.2547,317.2708,23.1562,1.9035
1030.478,0.261,0.7761,-0.2548,317.2719,23.1017,1.8888
1030.489,0.2606,0.7762,-0.255,317.2208,23.0388,1.787
1030.5,0.2603,0.7763,-0.2551,317.1536,23.0036,1.6762
1030.511,0.2596,0.7767,-0.2552,316.9949,22.9414,1.6615
1030.522,0.2588,0.7772,-0.2554,316.7312,22.8209,1.7745
1030.5330000000001,0.2578,0.7778,-0.2556,316.4392,22.6209,1.8156
1030.5439999999999,0.2566,0.7786,-0.2555,316.1862,22.3675,1.7983
1030.556,0.2552,0.7795,-0.2554,315.9065,21.9242,1.8002
1030.567,0.2536,0.7805,-0.2552,315.6639,21.3171,2.0038
1030.578,0.2517,0.7816,-0.255,315.44599999999997,20.5876,2.3633
1030.589,0.2494,0.7827,-0.2545,315.2523,19.8295,2.6281
1030.6,0.247,0.7839,-0.2539,315.1125,18.9915,2.8369
1030.611,0.2444,0.7852,-0.2533,314.9893,18.1656,3.1141
1030.622,0.2413,0.7863,-0.2523,314.9202,17.1623,3.6386
1030.633,0.2383,0.7876,-0.251,314.8972,16.062,4.1605
1030.644,0.2349,0.789,-0.2495,314.8737,14.7874,4.8544
1030.656,0.2313,0.7903,-0.2479,314.8428,13.3702,5.8451
1030.667,0.2279,0.7916,-0.2463,314.786,12.0042,6.8773
1030.678,0.2243,0.7928,-0.2443,314.7022,10.457,8.2765
1030.6889999999999,0.2204,0.7939,-0.2422,314.5204,8.867,9.8115
1030.7,0.2166,0.7952,-0.2399,314.2474,7.2546,11.4341
1030.711,0.2127,0.7965,-0.2376,314.0066,5.6598,13.0145
1030.722,0.2087,0.7975,-0.2349,313.6748,3.9208,14.7574
1030.733,0.2047,0.7986,-0.2323,313.361,2.1736,16.4009
1030.745,0.2008,0.7999,-0.2296,313.1412,0.4218,18.0189
1030.756,0.19699999999999998,0.8012,-0.2266,312.9369,358.6332,19.7329
1030.767,0.193,0.8023,-0.2238,312.8171,356.87800000000004,21.4223
1030.778,0.1892,0.8035,-0.2209,312.7758,355.1488,23.0853
1030.789,0.1855,0.8046,-0.2176,312.7719,353.5759,24.5709
1030.8,0.182,0.8054,-0.2144,312.7773,352.13599999999997,25.905
1030.8110000000001,0.182,0.8054,-0.2144,312.779,352.1371,25.9034
1030.822,0.1745,0.8072,-0.2078,312.9576,349.5583,28.4121
1030.833,0.171,0.8082,-0.2044,313.1326,348.5176,29.2679
1030.844,0.1676,0.8091,-0.201,313.3179,347.4276,30.1034
1030.856,0.1646,0.8099,-0.1975,313.5563,346.6418,30.6428
1030.867,0.1617,0.8107,-0.1938,313.7522,345.6677,31.5761
1030.878,0.1592,0.8114,-0.1901,313.9136,344.8128,32.6796
1030.889,0.1569,0.8121,-0.1863,314.0247,344.0406,33.8144
1030.9,0.1547,0.8127,-0.1823,314.1122,343.2589,34.9433
1030.911,0.1526,0.8133,-0.1785,314.2186,342.4922,35.994
1030.922,0.1526,0.8133,-0.1785,314.2202,342.4935,35.9921
1030.933,0.1509,0.8137,-0.1744,314.2982,341.75199999999995,36.9063
1030.944,0.1493,0.8140000000000001,-0.1703,314.3848,340.9259,37.9366
1030.9560000000001,0.1478,0.8141,-0.1658,314.4637,339.9957,39.242
1030.9669999999999,0.1462,0.8142,-0.1614,314.5907,339.0498,40.5442
1030.978,0.1448,0.8145,-0.1568,314.7139,337.9952,41.6316
1030.989,0.1436,0.8145,-0.1522,314.7361,337.1775,42.284
1031.0,0.1424,0.8145,-0.1475,314.6093,336.3161,42.8113
1031.011,0.1411,0.8143,-0.1431,314.2465,335.91,42.8063
1031.022,0.1401,0.8141,-0.1385,313.957,335.5777,42.8456
1031.0330000000001,0.1395,0.8138,-0.1341,313.6123,335.6385,42.7837
1031.0439999999999,0.1385,0.8134,-0.1298,313.4987,335.5212,43.1234
1031.056,0.1378,0.8129,-0.1256,313.5835,335.80800000000005,43.1933
1031.067,0.1373,0.8129,-0.1218,313.8449,336.2114,42.7934
1031.078,0.1366,0.8125,-0.1181,314.1248,336.6414,42.1551
1031.089,0.1357,0.8119,-0.1142,314.2452,336.8951,41.5016
1031.1,0.1348,0.8114,-0.1105,314.2565,336.9843,40.9204
1031.111,0.134,0.8108,-0.1068,314.1651,336.82300000000004,40.2062
1031.122,0.1331,0.8103,-0.1035,314.0731,336.42,39.8186
1031.133,0.1323,0.8098,-0.1001,314.1056,335.8963,39.9094
1031.144,0.1315,0.8093,-0.0968,314.1758,335.2967,40.3427
1031.156,0.1309,0.8087,-0.0931,314.129,334.6436,40.843
1031.167,0.1297,0.8081,-0.0898,313.7431,333.5117,42.0479
1031.178,0.1287,0.8078,-0.0859,313.4556,332.4636,43.4473
1031.1889999999999,0.1277,0.8074,-0.0829,313.0364,330.7822,45.7375
1031.2,0.1263,0.8068,-0.0798,312.7941,329.4348,46.8264
1031.211,0.1242,0.8067,-0.077,312.5679,328.3606,47.1484
1031.222,0.1223,0.8065,-0.0747,312.3459,327.4534,46.3643
1031.233,0.1201,0.8062,-0.0723,312.1327,326.5108,45.4588
1031.245,0.11800000000000001,0.8059,-0.07,311.9395,325.4913,45.4025
1031.256,0.1158,0.8058,-0.068,311.8502,324.1395,47.0813
1031.267,0.114,0.8054,-0.0653,311.6912,322.629,48.7479
1031.278,0.1116,0.8049,-0.0629,311.2839,320.6404,51.8092
1031.289,0.1091,0.8048,-0.0606,310.7506,318.9335,54.5773
1031.3,0.1061,0.8046,-0.0584,310.1565,317.3357,56.4171
1031.3110000000001,0.1031,0.8045,-0.0569,309.4342,315.9537,57.2395
1031.322,0.1003,0.8047,-0.0561,308.9733,314.9787,57.0118
1031.333,0.0979,0.8051,-0.0555,308.7902,314.0421,56.1991
1031.344,0.0955,0.8052,-0.0544,308.6146,312.9178,55.6955
1031.356,0.0933,0.8052,-0.0535,308.5661,311.4681,55.5145
1031.367,0.0913,0.8053,-0.0522,308.5125,310.1085,56.3351
1031.378,0.0894,0.8052,-0.0508,308.6236,308.8728,57.9209
1031.389,0.0873,0.8054,-0.0493,308.7822,307.834,59.4369
