time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
673.3889,0.0062,0.7499,-0.2479,326.5796,355.5,350.1421
673.4,0.0062,0.7497,-0.2479,326.6136,355.4865,350.0881
673.4111,0.0062,0.7495,-0.2477,326.6647,355.5092,350.0867
673.4222,0.006,0.7492,-0.2476,326.7479,355.5695,350.1934
673.4333,0.0063,0.7490000000000001,-0.2479,326.8601,355.6245,350.3101
673.4445,0.0061,0.7485,-0.2476,326.92900000000003,355.6773,350.5192
673.4556,0.0062,0.7484,-0.2476,326.959,355.7178,350.6299
673.4667,0.0062,0.7483,-0.2477,326.9875,355.7,350.522
673.4778,0.006,0.748,-0.2474,327.0353,355.681,350.4078
673.4889,0.0058,0.7479,-0.2476,327.0772,355.6402,350.17
673.5,0.0058,0.7477,-0.2476,327.1345,355.5862,349.9681
673.5111,0.0058,0.7476,-0.2476,327.2034,355.5231,349.8859
673.5222,0.0057,0.7474,-0.2477,327.2497,355.4702,349.9911
673.5333,0.0057,0.7471,-0.2477,327.2933,355.4158,350.1673
673.5444,0.0056,0.7468,-0.2478,327.2943,355.2845,350.6808
673.5555,0.0055,0.7466,-0.2478,327.2994,355.1714,350.9746
673.5667,0.0055,0.7464,-0.2479,327.3047,355.0167,351.2194
673.5778,0.0053,0.7462,-0.248,327.3273,354.8879,351.3008
673.5889,0.0051,0.7461,-0.2482,327.3338,354.851,351.1698
673.6,0.005,0.7462,-0.2481,327.3507,354.809,351.0641
673.6111,0.0047,0.746,-0.2481,327.3634,354.8276,350.904
673.6223,0.0047,0.746,-0.248,327.3836,354.8422,350.8426
673.6334,0.0046,0.7459,-0.2481,327.4178,354.8466,350.8459
673.6445,0.0047,0.746,-0.2482,327.4712,354.8415,350.98800000000006
673.6556,0.0046,0.7458,-0.2482,327.5411,354.8285,351.1158
673.6667,0.0046,0.7457,-0.2482,327.5916,354.8136,351.1969
673.6778,0.0046,0.7456,-0.2482,327.5968,354.7953,351.2249
673.6889,0.0045,0.7455,-0.2482,327.5978,354.7708,351.2036
673.7,0.0045,0.7455,-0.2481,327.6176,354.7523,351.1873
673.7111,0.0045,0.7454,-0.248,327.6573,354.76300000000003,351.1036
673.7222,0.0044,0.7454,-0.248,327.7284,354.8229,350.9304
673.7333,0.0044,0.7453,-0.248,327.834,354.9103,350.7024
673.7444,0.0045,0.7453,-0.248,327.9179,355.0055,350.4944
673.7556,0.0046,0.7453,-0.2479,327.9913,355.1312,350.3204
673.7667,0.0047,0.7451,-0.2479,328.0712,355.2368,350.2921
673.7778,0.0049,0.7452,-0.2479,328.1318,355.2944,350.278
673.7889,0.005,0.7451,-0.2478,328.1655,355.3302,350.3153
673.8,0.005,0.7451,-0.2478,328.2098,355.352,350.2985
673.8112,0.005,0.745,-0.2477,328.2097,355.3389,350.2709
673.8223,0.0053,0.7449,-0.2476,328.2374,355.3296,350.2618
673.8334,0.0054,0.7447,-0.2475,328.2439,355.277,350.3065
673.8445,0.0054,0.7445,-0.2474,328.2577,355.2133,350.3781
