time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
673.3889,0.1046,0.6685,-0.4506,51.8213,49.2819,233.1621
673.4,0.1045,0.6684,-0.4506,51.7836,49.3213,233.1885
673.4111,0.1045,0.6685,-0.4506,51.7739,49.3393,233.2145
673.4222,0.1043,0.6684,-0.4507,51.7639,49.3685,233.248
673.4333,0.1042,0.6684,-0.4508,51.7583,49.3668,233.2625
673.4445,0.1041,0.6683,-0.4509,51.7441,49.4011,233.3225
673.4556,0.10400000000000001,0.6683,-0.4508,51.7493,49.4798,233.4035
673.4667,0.1038,0.6683,-0.4507,51.7564,49.5628,233.4759
673.4778,0.1037,0.6682,-0.4507,51.7814,49.6454,233.5498
673.4889,0.1036,0.6679999999999999,-0.4508,51.8375,49.7133,233.592
673.5,0.1036,0.6679999999999999,-0.451,51.895,49.7572,233.6358
673.5111,0.1036,0.6679999999999999,-0.451,51.9581,49.7633,233.6543
673.5222,0.1037,0.6679999999999999,-0.4511,51.9894,49.7518,233.6486
673.5333,0.1037,0.6679999999999999,-0.4512,51.977,49.736000000000004,233.6521
673.5444,0.1036,0.6679,-0.4511,51.9594,49.7483,233.6886
673.5555,0.1036,0.6678,-0.4511,51.9169,49.7858,233.7067
673.5667,0.1036,0.6679,-0.4513,51.8544,49.8592,233.7598
673.5778,0.1034,0.6677,-0.4513,51.8158,49.9111,233.8216
673.5889,0.1033,0.6677,-0.4513,51.8096,49.9473,233.8534
673.6,0.1033,0.6677,-0.4513,51.8239,49.9742,233.8863
673.6111,0.1031,0.6675,-0.4513,51.8727,49.9617,233.9043
673.6223,0.10300000000000001,0.6676,-0.4512,51.919,49.9402,233.9106
673.6334,0.10300000000000001,0.6676,-0.4514,51.9305,49.8919,233.8842
673.6445,0.1031,0.6677,-0.4514,51.9294,49.8284,233.8408
673.6556,0.10300000000000001,0.6677,-0.4514,51.9175,49.8346,233.856
673.6667,0.10300000000000001,0.6677,-0.4515,51.8729,49.8567,233.8725
