time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
740.4445,0.1625,0.79,-0.105,0.0,0.0,0.0
740.4556,0.1625,0.79,-0.105,0.0,0.0,0.0
740.4667,0.1625,0.79,-0.105,0.0,0.0,0.0
740.4778,0.1625,0.79,-0.105,0.0,0.0,0.0
740.4889,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5111,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5222,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5333,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5444,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5556,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5667,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5778,0.1625,0.79,-0.105,0.0,0.0,0.0
740.5889,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6111,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6223,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6334,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6445,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6556,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6667,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6778,0.1625,0.79,-0.105,0.0,0.0,0.0
740.6889,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7111,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7222,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7333,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7444,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7556,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7667,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7778,0.1625,0.79,-0.105,0.0,0.0,0.0
740.7889,0.1625,0.79,-0.105,0.0,0.0,0.0
740.8,0.1625,0.79,-0.105,0.0,0.0,0.0
740.8112,0.1625,0.79,-0.105,0.0,0.0,0.0
740.8223,0.1625,0.79,-0.105,0.0,0.0,0.0
740.8334,0.1625,0.79,-0.105,0.0,0.0,0.0
740.8445,0.1625,0.79,-0.105,0.0,0.0,0.0
740.8556,0.1625,0.79,-0.105,0.0,0.0,0.0
