time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
740.4445,0.0,0.7727,0.175,0.0,0.0,0.0
740.4556,0.0,0.7727,0.175,0.0,0.0,0.0
740.4667,0.0,0.7727,0.175,0.0,0.0,0.0
740.4778,0.0,0.7727,0.175,0.0,0.0,0.0
740.4889,0.0,0.7727,0.175,0.0,0.0,0.0
740.5,0.0,0.7727,0.175,0.0,0.0,0.0
740.5111,0.0,0.7727,0.175,0.0,0.0,0.0
740.5222,0.0,0.7727,0.175,0.0,0.0,0.0
740.5333,0.0,0.7727,0.175,0.0,0.0,0.0
740.5444,0.0,0.7727,0.175,0.0,0.0,0.0
740.5556,0.0,0.7727,0.175,0.0,0.0,0.0
740.5667,0.0,0.7727,0.175,0.0,0.0,0.0
740.5778,0.0,0.7727,0.175,0.0,0.0,0.0
740.5889,0.0,0.7727,0.175,0.0,0.0,0.0
740.6,0.0,0.7727,0.175,0.0,0.0,0.0
740.6111,0.0,0.7727,0.175,0.0,0.0,0.0
740.6223,0.0,0.7727,0.175,0.0,0.0,0.0
740.6334,0.0,0.7727,0.175,0.0,0.0,0.0
740.6445,0.0,0.7727,0.175,0.0,0.0,0.0
740.6556,0.0,0.7727,0.175,0.0,0.0,0.0
740.6667,0.0,0.7727,0.175,0.0,0.0,0.0
740.6778,0.0,0.7727,0.175,0.0,0.0,0.0
740.6889,0.0,0.7727,0.175,0.0,0.0,0.0
740.7,0.0,0.7727,0.175,0.0,0.0,0.0
740.7111,0.0,0.7727,0.175,0.0,0.0,0.0
740.7222,0.0,0.7727,0.175,0.0,0.0,0.0
740.7333,0.0,0.7727,0.175,0.0,0.0,0.0
740.7444,0.0,0.7727,0.175,0.0,0.0,0.0
740.7556,0.0,0.7727,0.175,0.0,0.0,0.0
740.7667,0.0,0.7727,0.175,0.0,0.0,0.0
740.7778,0.0,0.7727,0.175,0.0,0.0,0.0
740.7889,0.0,0.7727,0.175,0.0,0.0,0.0
740.8,0.0,0.7727,0.175,0.0,0.0,0.0
740.8112,0.0,0.7727,0.175,0.0,0.0,0.0
740.8223,0.0,0.7727,0.175,0.0,0.0,0.0
740.8334,0.0,0.7727,0.175,0.0,0.0,0.0
740.8445,0.0,0.7727,0.175,0.0,0.0,0.0
740.8556,0.0,0.7727,0.175,0.0,0.0,0.0
740.8667,0.0,0.7727,0.175,0.0,0.0,0.0
740.8778,0.0,0.7727,0.175,0.0,0.0,0.0
740.8889,0.0,0.7727,0.175,0.0,0.0,0.0
740.9,0.0,0.7727,0.175,0.0,0.0,0.0
740.9111,0.0,0.7727,0.175,0.0,0.0,0.0
740.9222,0.0,0.7727,0.175,0.0,0.0,0.0
