time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
431.0111,-0.1675,0.79,0.055,0.0,0.0,0.0
431.0222,-0.1675,0.79,0.055,0.0002,0.0002,0.0002
431.0334,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.0445,-0.1675,0.79,0.055,0.0005,0.0005,0.0005
431.0556,-0.1675,0.79,0.055,0.0005,0.0005,0.0005
431.0667,-0.1675,0.79,0.055,0.0005,0.0005,0.0005
431.0778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.0889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1111,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1222,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1333,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1444,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1556,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.1889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2111,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2222,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2333,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2444,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2556,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.2889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3111,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3222,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3333,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3445,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3556,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.3889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4111,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4222,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4333,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4445,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4556,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.4889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5111,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5222,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5334,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5445,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5556,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
431.5889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
