time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
431.0111,0.0825,0.79,-0.105,0.0,0.0,0.0
431.0222,0.0825,0.79,-0.105,0.0002,0.0002,0.0002
431.0334,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.0445,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
431.0556,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
431.0667,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
431.0778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.0889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.1889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.2889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.3889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.4889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5334,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.5889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.6889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.7889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.8,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.8111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.8222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.8333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.8445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.8556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
431.8667,0.0826,0.79,-0.1044,0.4551,0.4551,0.4551
431.8778,0.0825,0.7903,-0.1034,1.3468,1.3468,1.3468
431.8889,0.0825,0.7908,-0.1021,2.6299,2.6299,2.6299
431.9,0.0825,0.7913,-0.1005,3.9972,3.9972,3.9972
431.9111,0.0825,0.7919,-0.0991,5.4123,5.4123,5.4123
431.9222,0.0826,0.7923,-0.0977,6.6529,6.6529,6.6529
431.9333,0.0832,0.7936,-0.0977,12.4288,12.4288,12.4288
431.9445,0.0841,0.7938,-0.0982,11.9568,11.9568,11.9568
431.9556,0.0852,0.7938,-0.0989,11.909,11.909,11.909
431.9667,0.0864,0.7938,-0.0997,11.9097,11.9097,11.9097
431.9778,0.0879,0.7938,-0.1003,12.0655,12.0655,12.0655
431.9889,0.0894,0.7938,-0.1009,11.9429,11.9429,11.9429
432.0,0.0911,0.7938,-0.1016,11.6136,11.6136,11.6136
432.0111,0.09300000000000001,0.7937,-0.1022,11.5511,11.5511,11.5511
432.0222,0.0952,0.7937,-0.1028,11.4978,11.4978,11.4978
432.0334,0.0979,0.7937,-0.1035,11.3951,11.3951,11.3951
432.0445,0.10099999999999999,0.7936,-0.1042,11.3838,11.3838,11.3838
432.0556,0.1044,0.7932,-0.1048,11.472999999999999,11.472999999999999,11.472999999999999
432.0667,0.10800000000000001,0.7932,-0.1055,11.3449,11.3449,11.3449
432.0778,0.1116,0.7932,-0.1063,11.3106,11.3106,11.3106
432.0889,0.1153,0.7932,-0.107,11.2559,11.2559,11.2559
432.1,0.11900000000000001,0.7932,-0.1078,11.2746,11.2746,11.2746
432.1111,0.1226,0.7931,-0.1086,11.3769,11.3769,11.3769
432.1222,0.1264,0.7931,-0.1096,11.5995,11.5995,11.5995
432.1333,0.1304,0.7929999999999999,-0.1106,11.8316,11.8316,11.8316
432.1444,0.1347,0.7934,-0.1118,11.8333,11.8333,11.8333
432.1556,0.1389,0.7931,-0.1129,12.1617,12.1617,12.1617
432.1667,0.1435,0.7934,-0.1142,12.0797,12.0797,12.0797
432.1778,0.14800000000000002,0.7929999999999999,-0.1153,12.4688,12.4688,12.4688
432.1889,0.1529,0.7934,-0.1168,12.3782,12.3782,12.3782
432.2,0.1578,0.7935,-0.1182,12.5301,12.5301,12.5301
432.2111,0.1625,0.7929999999999999,-0.1194,12.8995,12.8995,12.8995
432.2222,0.1676,0.7933,-0.121,12.6666,12.6666,12.6666
432.2333,0.1727,0.7935,-0.1225,12.7619,12.7619,12.7619
432.2444,0.1777,0.7935,-0.124,12.9107,12.9107,12.9107
432.2556,0.1826,0.7934,-0.1254,12.9877,12.9877,12.9877
432.2667,0.1874,0.7934,-0.1269,13.0025,13.0025,13.0025
432.2778,0.192,0.7933,-0.1284,12.9148,12.9148,12.9148
432.2889,0.1963,0.7932,-0.13,12.7823,12.7823,12.7823
432.3,0.2004,0.7932,-0.1316,12.7845,12.7845,12.7845
432.3111,0.204,0.7933,-0.1329,12.78,12.78,12.78
432.3222,0.2076,0.7932,-0.1342,12.9086,12.9086,12.9086
432.3333,0.21100000000000002,0.7933,-0.1356,13.0215,13.0215,13.0215
432.3445,0.2144,0.7933,-0.13699999999999998,13.0315,13.0315,13.0315
432.3556,0.2178,0.7932,-0.1385,13.0477,13.0477,13.0477
432.3667,0.2211,0.7931,-0.14,12.9868,12.9868,12.9868
432.3778,0.2243,0.7929,-0.1417,12.8393,12.8393,12.8393
432.3889,0.2274,0.7929,-0.1433,12.7723,12.7723,12.7723
432.4,0.2307,0.7928,-0.1453,12.7865,12.7865,12.7865
432.4111,0.2337,0.7928,-0.1471,12.7088,12.7088,12.7088
432.4222,0.2366,0.7928,-0.1488,12.6437,12.6437,12.6437
432.4333,0.2393,0.7928,-0.1505,12.5064,12.5064,12.5064
432.4445,0.2418,0.7928,-0.1521,12.3991,12.3991,12.3991
432.4556,0.244,0.7928,-0.1535,12.4979,12.4979,12.4979
432.4667,0.2459,0.7928,-0.1546,12.5957,12.5957,12.5957
432.4778,0.2475,0.7928,-0.1555,12.7437,12.7437,12.7437
432.4889,0.2493,0.7928,-0.1569,13.6061,13.6061,13.6061
432.5,0.2509,0.7927,-0.1582,13.453,13.453,13.453
432.5111,0.2522,0.7927,-0.1594,13.5083,13.5083,13.5083
432.5222,0.2534,0.7926,-0.1604,13.6195,13.6195,13.6195
432.5334,0.2545,0.7926,-0.1612,13.6156,13.6156,13.6156
432.5445,0.2554,0.7925,-0.1619,13.5618,13.5618,13.5618
432.5556,0.2562,0.7926,-0.1625,13.5488,13.5488,13.5488
432.5667,0.2569,0.7926,-0.1631,13.4975,13.4975,13.4975
432.5778,0.2574,0.7926,-0.1636,13.4612,13.4612,13.4612
432.5889,0.2578,0.7926,-0.16399999999999998,13.4444,13.4444,13.4444
432.6,0.258,0.7926,-0.1642,13.0057,13.0057,13.0057
432.6111,0.2583,0.7926,-0.1643,13.0355,13.0355,13.0355
432.6222,0.2591,0.7933,-0.1638,13.0255,13.0255,13.0255
432.6333,0.2601,0.7936,-0.1626,12.7281,12.7281,12.7281
432.6444,0.2608,0.7937,-0.1614,13.2005,13.2005,13.2005
432.6556,0.2615,0.794,-0.1603,14.1802,14.1802,14.1802
