time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
856.1445,0.2479,0.7439,-0.41100000000000003,32.8608,36.9795,82.0038
856.1556,0.2473,0.7436,-0.4109,32.8897,37.0348,82.0596
856.1667,0.2468,0.7435,-0.4109,32.8904,37.0612,82.07
856.1778,0.2464,0.7433,-0.4108,32.9115,37.0916,82.0827
856.1889,0.2459,0.7431,-0.4107,32.9402,37.0847,82.1089
856.2,0.2455,0.743,-0.4107,32.9891,37.0631,82.1213
856.2111,0.2452,0.7427,-0.4107,33.0676,37.0682,82.1237
856.2222,0.245,0.7427,-0.4108,33.1724,37.0426,82.1127
856.2333,0.2447,0.7426,-0.4108,33.2654,37.0136,82.0922
856.2444,0.2443,0.7425,-0.4108,33.3375,37.0199,82.098
856.2556,0.2442,0.7426,-0.4109,33.4003,37.0019,82.0756
856.2667,0.244,0.7426,-0.4108,33.4196,36.9964,82.064
856.2778,0.2439,0.7425,-0.4109,33.4325,37.03,82.0656
856.2889,0.2437,0.7425,-0.4109,33.4316,37.051,82.0771
856.3,0.2435,0.7425,-0.4108,33.43,37.0416,82.072
856.3112,0.2432,0.7424,-0.4106,33.4323,37.0694,82.0791
856.3223,0.2431,0.7424,-0.4105,33.3956,37.0955,82.0892
856.3334,0.2429,0.7424,-0.4103,33.4044,37.0828,82.0748
856.3445,0.2429,0.7422,-0.4105,33.4378,37.0701,82.0469
856.3556,0.2428,0.7421,-0.4104,33.4975,37.0653,82.0454
856.3667,0.2426,0.742,-0.4104,33.5364,37.0691,82.0391
856.3778,0.2425,0.7418,-0.4104,33.599000000000004,37.0943,82.0131
856.3889,0.2426,0.7419,-0.4105,33.6835,37.0992,81.9948
856.4,0.2425,0.7418,-0.4106,33.7653,37.0921,81.9773
856.4111,0.2422,0.7418,-0.4103,33.8411,37.1133,81.9763
856.4222,0.2422,0.7418,-0.4104,33.9072,37.1074,81.9505
856.4333,0.2421,0.7417,-0.4106,33.9468,37.1159,81.9369
856.4445,0.2421,0.7416,-0.4108,33.9761,37.1289,81.9382
856.4556,0.2421,0.7416,-0.4109,34.02,37.1377,81.9364
856.4667,0.2423,0.7415,-0.4108,34.0704,37.1456,81.9672
856.4778,0.2423,0.7414,-0.41100000000000003,34.0878,37.1643,81.9961
856.4889,0.2422,0.7412,-0.4111,34.0868,37.174,82.0196
856.5,0.2423,0.7412,-0.4113,34.0963,37.1964,82.0591
856.5111,0.2425,0.7409,-0.4117,34.1244,37.1896,82.079
856.5222,0.2426,0.7408,-0.41200000000000003,34.1525,37.1737,82.0923
856.5333,0.2427,0.7407,-0.4123,34.1954,37.1463,82.1005
856.5445,0.2427,0.7407,-0.4123,34.1954,37.1463,82.1005
856.5556,0.2428,0.7406,-0.4128,34.239000000000004,37.1663,82.1266
856.5667,0.2429,0.7404,-0.4136,34.3046,37.2022,82.1686
856.5778,0.2429,0.7404,-0.4136,34.3046,37.2022,82.1686
856.5889,0.2431,0.7402,-0.414,34.3374,37.2064,82.1768
856.6,0.2432,0.7401,-0.4145,34.3823,37.221,82.18
856.6111,0.2434,0.7399,-0.4149,34.4369,37.245,82.2092
856.6223,0.2436,0.7398,-0.4154,34.4839,37.2699,82.2363
856.6334,0.2438,0.7396,-0.4159,34.5373,37.3191,82.25
856.6445,0.2439,0.7394,-0.4165,34.5841,37.3663,82.2888
856.6556,0.2441,0.7392,-0.41700000000000004,34.6356,37.4276,82.3158
856.6667,0.2444,0.7390000000000001,-0.4176,34.6931,37.4808,82.3192
856.6778,0.2445,0.7389,-0.4181,34.7281,37.5614,82.3567
856.6889,0.2447,0.7387,-0.4188,34.7348,37.6408,82.3726
856.7,0.245,0.7385,-0.4194,34.7629,37.7491,82.384
856.7111,0.2453,0.7382,-0.42,34.7922,37.8888,82.4251
856.7222,0.2455,0.7378,-0.4206,34.8332,38.0337,82.4533
856.7333,0.24600000000000002,0.7377,-0.4214,34.9113,38.1938,82.43799999999999
856.7444,0.2464,0.7372,-0.4223,34.9878,38.3675,82.4454
856.7556,0.2467,0.7368,-0.423,35.1071,38.5887,82.4601
856.7667,0.2468,0.7362,-0.4237,35.217,38.825,82.48
856.7778,0.2471,0.7358,-0.4245,35.3206,39.0789,82.5294
856.7889,0.2475,0.7353,-0.4252,35.4715,39.3342,82.5632
856.8,0.2477,0.7348,-0.426,35.6458,39.5995,82.6014
856.8112,0.2482,0.7345,-0.4266,35.8167,39.8459,82.6439
856.8223,0.2487,0.7341,-0.4274,35.9542,40.1147,82.6583
856.8334,0.2491,0.7337,-0.4282,36.0688,40.4312,82.7039
856.8445,0.2493,0.7334,-0.429,36.1736,40.7308,82.7596
856.8556,0.2497,0.7332,-0.43,36.3048,40.9825,82.755
856.8667,0.2501,0.7328,-0.4307,36.4228,41.24100000000001,82.7702
856.8778,0.2507,0.7324,-0.4313,36.5311,41.4901,82.78399999999999
856.8889,0.2511,0.7321,-0.4322,36.5919,41.7576,82.7904
856.9,0.2517,0.7319,-0.433,36.6347,42.0352,82.7774
856.9111,0.2522,0.7314,-0.434,36.6772,42.3075,82.7626
856.9222,0.2526,0.7309,-0.4346,36.6346,42.5718,82.7504
856.9333,0.2532,0.7307,-0.4354,36.6326,42.7706,82.6932
856.9445,0.2534,0.7303,-0.4362,36.6255,43.0041,82.6574
856.9556,0.2537,0.7298,-0.4366,36.637,43.2805,82.6505
856.9667,0.2538,0.7294,-0.4372,36.5609,43.5117,82.6521
856.9778,0.2541,0.7289,-0.4378,36.5437,43.7172,82.6354
856.9889,0.2543,0.7286,-0.4383,36.5998,43.93899999999999,82.5897
857.0,0.2544,0.7283,-0.4386,36.577,44.2273,82.5776
857.0111,0.2546,0.728,-0.4387,36.6292,44.4901,82.5879
857.0222,0.2547,0.7278,-0.439,36.7173,44.7423,82.5554
857.0333,0.2548,0.7278,-0.439,36.8393,44.9843,82.4458
857.0445,0.2548,0.7275,-0.4389,36.9619,45.2715,82.3488
857.0556,0.2547,0.7273,-0.4387,37.1068,45.6606,82.2517
857.0667,0.2546,0.7271,-0.4383,37.2822,46.067,82.1592
857.0778,0.2546,0.7269,-0.4378,37.4605,46.4656,82.0782
857.0889,0.2545,0.7268,-0.4374,37.5931,46.8935,81.9801
857.1,0.2543,0.7267,-0.4368,37.7046,47.3081,81.8847
857.1111,0.2541,0.7267,-0.436,37.7535,47.7266,81.78699999999999
857.1223,0.2539,0.7267,-0.4352,37.7639,48.1284,81.6938
857.1334,0.2537,0.7267,-0.4343,37.701,48.5102,81.615
857.1445,0.2536,0.7269,-0.4333,37.6343,48.8801,81.5165
857.1556,0.2534,0.727,-0.4325,37.6066,49.2584,81.5094
857.1667,0.2533,0.7271,-0.4316,37.6148,49.5736,81.5052
857.1778,0.2531,0.7273,-0.4306,37.6521,49.8904,81.5068
857.1889,0.2531,0.7272,-0.4298,37.689,50.1486,81.4504
857.2,0.253,0.7274,-0.4288,37.7218,50.4124,81.4176
857.2111,0.2527,0.7275,-0.4279,37.7511,50.7112,81.4078
857.2222,0.2526,0.7276,-0.4269,37.7511,51.0062,81.3778
857.2333,0.2523,0.7278,-0.4258,37.6963,51.3207,81.4092
857.2444,0.2521,0.728,-0.4247,37.6802,51.5455,81.4155
857.2556,0.2519,0.7281,-0.4236,37.6242,51.6926,81.3931
857.2667,0.2516,0.7283,-0.4225,37.5525,51.8995,81.4591
857.2778,0.2514,0.7286,-0.4212,37.4894,52.1235,81.5734
