time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1000.9,-0.0092,0.7671,-0.32899999999999996,338.9438,19.9993,77.3504
1000.9110000000001,-0.0093,0.767,-0.3288,338.9796,20.0154,77.3423
1000.922,-0.0092,0.7672,-0.3288,339.033,20.0587,77.3106
1000.933,-0.0094,0.7673,-0.3287,339.0634,20.1062,77.2755
1000.944,-0.0094,0.7673,-0.3287,339.0832,20.1395,77.23899999999999
1000.956,-0.0095,0.7673,-0.3287,339.11800000000005,20.164,77.2084
1000.967,-0.0094,0.7671,-0.3288,339.1123,20.1632,77.1812
1000.9780000000001,-0.0094,0.7671,-0.3287,339.1098,20.1447,77.1746
1000.9889999999999,-0.0095,0.767,-0.3287,339.1133,20.1113,77.1579
1001.0,-0.0096,0.767,-0.3287,339.1123,20.0925,77.1497
1001.0110000000001,-0.0096,0.7669,-0.3284,339.1221,20.0843,77.1418
1001.0219999999999,-0.0098,0.7668,-0.3284,339.1822,20.1234,77.1212
1001.033,-0.0098,0.7667,-0.3285,339.2319,20.1209,77.1073
1001.044,-0.0098,0.7666,-0.3285,339.2641,20.0802,77.0984
1001.056,-0.01,0.7665,-0.3285,339.2839,20.0687,77.1096
1001.067,-0.0102,0.7665,-0.3285,339.3171,20.0359,77.1353
1001.078,-0.0103,0.7665,-0.3285,339.3447,19.9949,77.1581
1001.0889999999999,-0.0104,0.7665,-0.3286,339.3769,19.9674,77.1678
1001.1,-0.0106,0.7666,-0.3286,339.3726,19.9452,77.2068
1001.1110000000001,-0.0108,0.7665,-0.3287,339.342,19.9646,77.2242
1001.122,-0.0109,0.7664,-0.3286,339.3398,19.9946,77.2386
1001.133,-0.011000000000000001,0.7664,-0.3287,339.333,20.0158,77.27
1001.1439999999999,-0.0111,0.7664,-0.3286,339.3524,19.9985,77.3009
1001.1560000000001,-0.0112,0.7662,-0.3283,339.3618,19.9812,77.3321
1001.1669999999999,-0.0111,0.7661,-0.3283,339.3569,19.9529,77.3645
1001.178,-0.0112,0.7659999999999999,-0.3283,339.3562,19.8918,77.4023
1001.189,-0.0111,0.7661,-0.3283,339.3523,19.8445,77.428
1001.2,-0.0111,0.7659,-0.3283,339.3569,19.7738,77.4595
1001.211,-0.0111,0.7659,-0.3288,339.3428,19.7304,77.4623
1001.222,-0.011000000000000001,0.7656,-0.3287,339.3579,19.7225,77.457
1001.2330000000001,-0.0111,0.7657,-0.3287,339.3983,19.7105,77.4622
1001.2439999999999,-0.011000000000000001,0.7656,-0.3286,339.4578,19.7378,77.4332
1001.2560000000001,-0.0109,0.7654,-0.3287,339.4859,19.756,77.3996
1001.2669999999999,-0.0109,0.7654,-0.3287,339.5252,19.7543,77.377
1001.278,-0.0108,0.7654,-0.3288,339.5596,19.7513,77.3612
1001.289,-0.0108,0.7653,-0.3288,339.5961,19.7549,77.3314
1001.3,-0.0106,0.7651,-0.3288,339.6189,19.7446,77.3183
1001.311,-0.0105,0.7651,-0.3288,339.6373,19.7485,77.2935
1001.322,-0.0106,0.7648,-0.3287,339.6718,19.7725,77.2635
1001.3330000000001,-0.0106,0.7648,-0.3287,339.7005,19.7878,77.2432
1001.3439999999999,-0.0106,0.7648,-0.3286,339.7172,19.8197,77.2043
1001.3560000000001,-0.0105,0.7649,-0.3287,339.7195,19.857,77.1586
1001.367,-0.0106,0.765,-0.3286,339.7127,19.8766,77.1255
1001.378,-0.0106,0.765,-0.3285,339.7279,19.8771,77.0914
1001.3889999999999,-0.0106,0.765,-0.3285,339.7331,19.883,77.0613
1001.4,-0.0106,0.7648,-0.3287,339.7504,19.9027,77.0256
1001.4110000000001,-0.0106,0.7649,-0.3288,339.7938,19.9212,76.9857
1001.422,-0.0107,0.7647,-0.3288,339.8289,19.9462,76.9406
1001.433,-0.0107,0.7648,-0.3286,339.8559,19.9674,76.9062
1001.444,-0.0107,0.7649,-0.3284,339.8697,19.987000000000002,76.8731
1001.456,-0.0108,0.7649,-0.3284,339.86,19.9905,76.8579
1001.467,-0.0107,0.7648,-0.3284,339.858,19.9849,76.8541
1001.4780000000001,-0.0107,0.7648,-0.3283,339.8632,19.9808,76.8395
1001.4889999999999,-0.0105,0.7651,-0.3285,339.8735,20.0226,76.8003
1001.5,-0.0107,0.7653,-0.3284,339.8754,20.0531,76.788
1001.5110000000001,-0.0107,0.7653,-0.3284,339.8745,20.0785,76.76100000000001
1001.5219999999999,-0.0108,0.7652,-0.3285,339.8859,20.102999999999998,76.735
1001.533,-0.0108,0.7652,-0.3285,339.8859,20.102999999999998,76.735
1001.544,-0.0106,0.7651,-0.3287,339.9184,20.1161,76.6946
1001.556,-0.0106,0.765,-0.3288,339.9409,20.1293,76.6714
1001.567,-0.0106,0.765,-0.3288,339.957,20.1442,76.6512
1001.578,-0.0106,0.7649,-0.3289,339.9798,20.1535,76.622
1001.5889999999999,-0.0106,0.7647,-0.3288,340.0056,20.1812,76.5842
1001.6,-0.0108,0.7647,-0.3288,340.0182,20.2045,76.5575
1001.6110000000001,-0.0108,0.7645,-0.3288,340.0338,20.218,76.5169
1001.622,-0.0107,0.7646,-0.3288,340.0926,20.2349,76.4819
1001.633,-0.0107,0.7646,-0.3288,340.0926,20.2349,76.4819
1001.6439999999999,-0.0109,0.7644,-0.32899999999999996,340.2185,20.2301,76.4522
1001.6560000000001,-0.0109,0.7644,-0.32899999999999996,340.2185,20.2301,76.4522
1001.6669999999999,-0.0111,0.7642,-0.3291,340.2716,20.2321,76.4256
1001.678,-0.011000000000000001,0.764,-0.3292,340.3039,20.2463,76.3881
1001.689,-0.011000000000000001,0.7639,-0.3293,340.3186,20.2473,76.3494
1001.7,-0.0111,0.7638,-0.3294,340.353,20.2505,76.3134
1001.711,-0.0113,0.7638,-0.3294,340.4017,20.2439,76.2949
1001.722,-0.0113,0.7636,-0.3294,340.4348,20.2271,76.2639
1001.7330000000001,-0.0114,0.7634,-0.3294,340.4721,20.218,76.2386
1001.7439999999999,-0.0114,0.7633,-0.3295,340.529,20.2135,76.2256
1001.7560000000001,-0.0113,0.7633,-0.3296,340.5766,20.2006,76.1867
1001.7669999999999,-0.0113,0.7633,-0.3296,340.6404,20.1866,76.1713
1001.778,-0.0111,0.7633,-0.3298,340.7279,20.1458,76.1911
1001.789,-0.011000000000000001,0.7633,-0.3296,340.772,20.0832,76.2176
1001.8,-0.0106,0.7636,-0.3298,340.7879,20.0258,76.2535
1001.811,-0.01,0.7641,-0.3301,340.7873,19.9725,76.2999
1001.822,-0.0092,0.7645,-0.3306,340.7664,19.9292,76.2832
1001.8330000000001,-0.0079,0.7652,-0.3312,340.6747,19.9594,76.2324
1001.8439999999999,-0.0064,0.7658,-0.3317,340.5554,20.0197,76.1607
1001.8560000000001,-0.0046,0.7662,-0.3323,340.3191,20.1623,76.009
1001.867,-0.002,0.7669,-0.3332,340.0447,20.3572,75.8086
1001.878,0.0007,0.7676,-0.3341,339.7946,20.5688,75.5978
1001.8889999999999,0.0043,0.7681,-0.3349,339.5115,20.9119,75.3064
1001.9,0.0086,0.7686,-0.3362,339.2184,21.3677,74.9511
1001.9110000000001,0.0131,0.7694,-0.3375,338.9107,21.9118,74.5498
1001.922,0.0183,0.7698,-0.3392,338.5594,22.5204,74.1144
1001.933,0.0237,0.7702,-0.3409,338.1918,23.2201,73.6432
1001.944,0.0289,0.7711,-0.3424,337.9064,23.8928,73.1978
1001.956,0.035,0.7717,-0.3443,337.7564,24.6334,72.7503
1001.967,0.0412,0.7722,-0.3466,337.5768,25.491999999999997,72.2391
1001.9780000000001,0.0474,0.7728,-0.3487,337.3767,26.5235,71.6588
1001.9889999999999,0.0538,0.7731,-0.3511,337.2061,27.6578,71.0637
1002.0,0.0602,0.7735,-0.3535,337.0537,28.7592,70.4928
1002.0110000000001,0.067,0.774,-0.3561,336.9457,29.9755,69.872
1002.0219999999999,0.0741,0.7744,-0.3591,336.8632,31.2411,69.2986
1002.033,0.0813,0.7747,-0.3621,336.7686,32.5148,68.7777
1002.044,0.0886,0.7749,-0.3651,336.6578,33.8793,68.2139
1002.056,0.0961,0.7752,-0.3681,336.4953,35.4794,67.5831
1002.067,0.1035,0.7754,-0.3714,336.3327,37.1275,66.9576
1002.078,0.1109,0.7755,-0.3749,336.1682,38.8485,66.3454
1002.0889999999999,0.1185,0.7759,-0.3784,336.0193,40.6485,65.7242
1002.1,0.1255,0.7762,-0.382,335.8906,42.4138,65.0711
1002.1110000000001,0.1327,0.7764,-0.3857,335.7295,44.2521,64.3848
1002.122,0.1398,0.7767,-0.3891,335.4766,46.1074,63.927
1002.133,0.1468,0.7771,-0.3929,335.2805,47.9934,63.6334
1002.1439999999999,0.1542,0.7771,-0.3968,335.1442,49.891000000000005,63.1405
1002.1560000000001,0.1612,0.7774,-0.4007,334.9763,51.7705,62.6352
1002.1669999999999,0.1679,0.7777,-0.4045,334.8213,53.7983,62.2767
1002.178,0.1746,0.778,-0.4083,334.6483,55.8595,61.901
1002.189,0.1811,0.7784,-0.4122,334.5011,57.898,61.5232
1002.2,0.1875,0.7788,-0.4158,334.3876,59.8825,61.1259
1002.211,0.1938,0.7789,-0.4198,334.2625,61.8311,60.8013
1002.222,0.1997,0.7793,-0.4235,334.0963,63.7261,60.5187
1002.2330000000001,0.2053,0.7797,-0.4271,334.0246,65.5101,60.3225
1002.2439999999999,0.2109,0.78,-0.4306,333.9165,67.333,60.0882
1002.2560000000001,0.2162,0.7806,-0.4342,333.8815,69.193,59.7634
1002.2669999999999,0.2207,0.7809,-0.4375,333.8473,71.0274,59.4668
1002.278,0.2252,0.7811,-0.4405,333.69800000000004,72.8553,59.2843
1002.289,0.2295,0.7814,-0.4433,333.5777,74.5443,59.1683
1002.3,0.2337,0.7816,-0.4459,333.5196,76.1155,59.0426
1002.311,0.2375,0.7819,-0.4483,333.5196,77.4461,58.9641
1002.322,0.2409,0.7821,-0.4502,333.4633,78.6497,58.9757
1002.3330000000001,0.2437,0.7822,-0.4519,333.3199,79.7441,59.0024
1002.3439999999999,0.2465,0.782,-0.4533,333.1396,80.8745,59.0496
1002.3560000000001,0.249,0.7821,-0.4541,332.9478,81.9372,59.2321
1002.367,0.2508,0.782,-0.4544,332.7474,82.7719,59.4602
1002.378,0.253,0.7818,-0.4547,332.5756,83.5331,59.6974
1002.3889999999999,0.2546,0.7818,-0.45399999999999996,332.5087,83.916,60.1714
1002.4,0.2556,0.7817,-0.4529,332.4485,84.1232,60.8046
1002.4110000000001,0.2568,0.7812,-0.4516,332.426,84.2269,61.4586
1002.422,0.2579,0.7809999999999999,-0.45,332.4161,84.3243,62.0656
1002.433,0.2582,0.7807,-0.4478,332.5017,84.1881,62.6752
1002.444,0.2586,0.7802,-0.4451,332.5294,84.0164,63.2489
1002.456,0.259,0.78,-0.4423,332.5538,83.8433,63.8261
1002.467,0.2589,0.7797,-0.4391,332.5925,83.6874,64.3762
1002.4780000000001,0.2588,0.7794,-0.4356,332.6122,83.5789,64.9256
1002.4889999999999,0.258,0.7789,-0.4315,332.6519,83.5253,65.4634
1002.5,0.2572,0.7786,-0.4272,332.6591,83.5799,65.976
1002.5110000000001,0.2562,0.7784,-0.4225,332.6867,83.5537,66.4774
1002.5219999999999,0.2556,0.7783,-0.418,332.6465,83.3661,67.1097
1002.533,0.2548,0.7784,-0.4127,332.8018,83.1242,67.6664
1002.544,0.2541,0.7784,-0.4078,332.9686,82.8668,68.227
1002.556,0.2531,0.7785,-0.4026,333.3066,82.5168,68.8251
1002.567,0.2522,0.7789,-0.3972,333.6799,82.2524,69.3447
1002.578,0.251,0.7794,-0.3916,333.9804,82.0162,69.8795
1002.5889999999999,0.2493,0.7797,-0.3859,334.3156,81.8569,70.433
1002.6,0.2479,0.7802,-0.38,334.4554,81.7885,70.9538
1002.6110000000001,0.2464,0.7811,-0.3742,334.6495,81.6123,71.4629
1002.622,0.2447,0.7816,-0.3684,334.8836,81.4881,71.7891
1002.633,0.2432,0.7823,-0.3625,334.8244,81.3064,72.0903
1002.6439999999999,0.2415,0.7829999999999999,-0.3564,334.8208,81.1992,72.5537
1002.6560000000001,0.2398,0.7837,-0.3507,334.8086,81.0466,73.2998
1002.6669999999999,0.2383,0.7844,-0.345,334.7915,81.0521,73.8573
1002.678,0.2367,0.7852,-0.3392,334.7946,81.2149,74.257
1002.689,0.2347,0.7857,-0.3335,334.84,81.3395,74.6238
1002.7,0.233,0.7866,-0.3277,334.8597,81.3489,75.0808
1002.711,0.2314,0.7872,-0.3221,334.8483,81.3273,75.5336
1002.722,0.2298,0.7876,-0.3168,334.7739,81.1946,75.9033
1002.7330000000001,0.2285,0.7881,-0.3115,334.7754,81.1128,76.3123
1002.7439999999999,0.2268,0.7888,-0.3062,334.7983,81.0455,76.6578
1002.7560000000001,0.2255,0.7893,-0.3016,334.8787,80.9343,76.8437
1002.7669999999999,0.2242,0.7899,-0.2971,334.9263,80.862,77.014
1002.778,0.2228,0.7903,-0.2928,335.0068,80.8798,77.12899999999999
1002.789,0.2214,0.7906,-0.2885,335.0094,81.042,77.1747
1002.8,0.2199,0.7909999999999999,-0.2844,335.0559,81.2357,77.2146
1002.811,0.2185,0.7913,-0.2802,335.1556,81.3947,77.2699
1002.822,0.2173,0.7916,-0.2763,335.2856,81.4797,77.4054
1002.8330000000001,0.2161,0.7918,-0.2725,335.5468,81.582,77.5414
1002.8439999999999,0.2149,0.792,-0.2689,335.8118,81.6962,77.6696
1002.8560000000001,0.2137,0.7921,-0.2651,336.0416,81.8051,77.813
1002.867,0.2129,0.7921,-0.2617,336.3122,81.9155,77.8957
1002.878,0.212,0.792,-0.2583,336.5528,82.0181,77.9672
1002.8889999999999,0.2112,0.792,-0.2552,336.8307,82.0566,78.0491
1002.9,0.2102,0.7921,-0.2521,337.1125,82.0791,78.1287
1002.9110000000001,0.2095,0.792,-0.2495,337.3195,82.0426,78.2097
