time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
902.4111,0.0825,0.79,-0.105,0.0,0.0,0.0
902.4222,0.0825,0.79,-0.105,0.0,0.0,0.0
902.4333,0.0825,0.79,-0.105,0.0,0.0,0.0
902.4445,0.0825,0.79,-0.105,0.0,0.0,0.0
902.4556,0.0825,0.79,-0.105,0.0,0.0,0.0
902.4667,0.0825,0.79,-0.105,0.0,0.0,0.0
902.4778,0.0825,0.79,-0.105,0.0,0.0,0.0
902.4889,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5111,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5222,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5333,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5445,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5556,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5667,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5778,0.0825,0.79,-0.105,0.0,0.0,0.0
902.5889,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6111,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6223,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6334,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6445,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6556,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6667,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6778,0.0825,0.79,-0.105,0.0,0.0,0.0
902.6889,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7111,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7222,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7333,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7444,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7556,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7667,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7778,0.0825,0.79,-0.105,0.0,0.0,0.0
902.7889,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8112,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8223,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8334,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8445,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8556,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8667,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8778,0.0825,0.79,-0.105,0.0,0.0,0.0
902.8889,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9111,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9222,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9333,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9445,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9556,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9667,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9778,0.0825,0.79,-0.105,0.0,0.0,0.0
902.9889,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0111,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0222,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0333,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0445,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0556,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0667,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0778,0.0825,0.79,-0.105,0.0,0.0,0.0
903.0889,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1111,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1223,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1334,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1445,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1556,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1667,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1778,0.0825,0.79,-0.105,0.0,0.0,0.0
903.1889,0.0825,0.79,-0.105,0.0,0.0,0.0
903.2,0.0825,0.79,-0.105,0.0,0.0,0.0
903.2111,0.0825,0.79,-0.105,0.0,0.0,0.0
903.2222,0.0825,0.79,-0.105,0.0,0.0,0.0
903.2333,0.0825,0.79,-0.105,0.0,0.0,0.0
903.2444,0.0825,0.79,-0.105,0.0,0.0,0.0
903.2556,0.0825,0.79,-0.105,0.0,0.0,0.0
903.2667,0.0825,0.79,-0.105,0.0,0.0,0.0
903.2778,0.0824,0.7913,-0.1054,358.2273,358.2273,358.2273
903.2889,0.0816,0.7911,-0.1058,357.7676,357.7676,357.7676
903.3,0.081,0.7909999999999999,-0.1061,357.8166,357.8166,357.8166
903.3112,0.0801,0.7909,-0.1064,357.9627,357.9627,357.9627
903.3223,0.0789,0.7909999999999999,-0.1071,357.7994,357.7994,357.7994
903.3334,0.0775,0.7912,-0.1087,357.2945,357.2945,357.2945
903.3445,0.0758,0.7911,-0.1099,357.7058,357.7058,357.7058
903.3556,0.07400000000000001,0.7912,-0.1114,357.3533,357.3533,357.3533
903.3667,0.07200000000000001,0.7913,-0.1129,357.2833,357.2833,357.2833
903.3778,0.07,0.7913,-0.1144,357.1139,357.1139,357.1139
903.3889,0.0678,0.7915,-0.11599999999999999,356.8438,356.8438,356.8438
903.4,0.0655,0.7915,-0.1177,356.8261,356.8261,356.8261
903.4111,0.0637,0.7909999999999999,-0.1182,357.9543,357.9543,357.9543
903.4222,0.0615,0.7914,-0.1199,356.8386,356.8386,356.8386
903.4333,0.0589,0.7913,-0.1217,356.9211,356.9211,356.9211
903.4445,0.0548,0.792,-0.1255,355.3515,355.3515,355.3515
903.4556,0.05,0.7924,-0.1276,356.7668,356.7668,356.7668
903.4667,0.0439,0.7929999999999999,-0.1297,357.036,357.036,357.036
903.4778,0.0366,0.7917,-0.1329,356.5804,356.5804,356.5804
903.4889,0.0348,0.7912,-0.1352,355.8927,355.8927,355.8927
903.5,0.0318,0.792,-0.1386,355.023,355.023,355.023
903.5111,0.0281,0.7918,-0.1408,356.1376,356.1376,356.1376
903.5222,0.0253,0.7911,-0.1416,357.3999,357.3999,357.3999
903.5333,0.0226,0.7917,-0.1444,355.5305,355.5305,355.5305
903.5445,0.0191,0.7918,-0.147,355.7348,355.7348,355.7348
903.5556,0.0148,0.7911,-0.1491,356.2524,356.2524,356.2524
903.5667,0.0106,0.7922,-0.1531,354.906,354.906,354.906
903.5778,0.0057,0.7914,-0.1547,356.8585,356.8585,356.8585
903.5889,0.0016,0.7919,-0.1576,355.5962,355.5962,355.5962
903.6,-0.0034,0.7914,-0.1594,356.6999,356.6999,356.6999
903.6111,-0.0075,0.792,-0.1624,355.5116,355.5116,355.5116
903.6223,-0.0126,0.7914,-0.1644,356.6708,356.6708,356.6708
903.6334,-0.0169,0.7918,-0.1671,355.9365,355.9365,355.9365
903.6445,-0.0221,0.7911,-0.1688,357.0132,357.0132,357.0132
903.6556,-0.0262,0.7916,-0.1716,356.0654,356.0654,356.0654
903.6667,-0.0309,0.7915,-0.1735,356.9596,356.9596,356.9596
903.6778,-0.0349,0.7917,-0.17600000000000002,356.0752,356.0752,356.0752
903.6889,-0.0399,0.7909999999999999,-0.1774,357.1282,357.1282,357.1282
903.7,-0.0432,0.792,-0.1804,354.8138,354.8138,354.8138
903.7111,-0.0485,0.7909,-0.1813,357.3091,357.3091,357.3091
903.7222,-0.0518,0.7918,-0.1838,355.2017,355.2017,355.2017
903.7333,-0.0568,0.7905,-0.1845,357.6307,357.6307,357.6307
903.7444,-0.0599,0.7917,-0.1872,355.4334,355.4334,355.4334
903.7556,-0.0645,0.7905,-0.188,357.8929,357.8929,357.8929
903.7667,-0.0676,0.7916,-0.1906,355.7248,355.7248,355.7248
903.7778,-0.0719,0.7904,-0.1913,357.8145,357.8145,357.8145
903.7889,-0.0747,0.7916,-0.1937,355.7091,355.7091,355.7091
903.8,-0.079,0.7904,-0.1942,357.7508,357.7508,357.7508
903.8112,-0.0818,0.7915,-0.1964,355.8432,355.8432,355.8432
903.8223,-0.0859,0.7904,-0.19699999999999998,357.6526,357.6526,357.6526
903.8334,-0.0886,0.7915,-0.1993,355.8388,355.8388,355.8388
903.8445,-0.0925,0.7903,-0.1999,357.8986,357.8986,357.8986
903.8556,-0.0951,0.7914,-0.2022,356.0796,356.0796,356.0796
903.8667,-0.0989,0.7903,-0.2029,357.8498,357.8498,357.8498
903.8778,-0.1022,0.7903,-0.203,358.1916,358.1916,358.1916
903.8889,-0.1052,0.7903,-0.2036,357.5688,357.5688,357.5688
