time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1213.078,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.089,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.1,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.111,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.122,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.133,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.145,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.156,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.167,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.178,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.1889999999999,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.2,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.211,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.222,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.233,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.245,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.256,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.267,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.278,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.289,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.3,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.3110000000001,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.322,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.333,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.344,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.356,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.367,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.378,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.389,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.4,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.411,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.422,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.433,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.444,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.4560000000001,-0.1875,0.79,-0.185,0.0,0.0,0.0
1213.4669999999999,-0.1874,0.79,-0.1849,0.0978,0.0978,0.0978
1213.478,-0.1872,0.79,-0.1842,0.5893,0.5893,0.5893
1213.489,-0.1871,0.7903,-0.1829,1.1274,1.1274,1.1274
1213.5,-0.1872,0.7906,-0.1813,1.8204,1.8204,1.8204
1213.511,-0.1874,0.7909999999999999,-0.1795,2.7802,2.7802,2.7802
1213.522,-0.1876,0.7914,-0.1778,3.9294,3.9294,3.9294
1213.5330000000001,-0.1876,0.7919,-0.17600000000000002,5.2358,5.2358,5.2358
1213.5439999999999,-0.1875,0.7923,-0.1741,6.4671,6.4671,6.4671
1213.556,-0.1874,0.7927,-0.1721,7.6031,7.6031,7.6031
1213.567,-0.1874,0.7929999999999999,-0.1702,8.8277,8.8277,8.8277
1213.578,-0.1875,0.7932,-0.1693,9.3062,9.3062,9.3062
1213.589,-0.1876,0.7933,-0.16899999999999998,9.5346,9.5346,9.5346
1213.6,-0.1877,0.7933,-0.1691,9.4352,9.4352,9.4352
1213.611,-0.1877,0.7932,-0.1695,9.1469,9.1469,9.1469
1213.622,-0.1876,0.7931,-0.17,8.6965,8.6965,8.6965
1213.633,-0.1876,0.7929,-0.1707,8.0555,8.0555,8.0555
1213.645,-0.1875,0.7927,-0.1716,7.2189,7.2189,7.2189
1213.656,-0.1874,0.7923,-0.1727,6.1739,6.1739,6.1739
1213.667,-0.1872,0.7919,-0.1741,4.899,4.899,4.899
1213.678,-0.1871,0.7914,-0.1758,3.3843,3.3843,3.3843
1213.6889999999999,-0.1869,0.7907,-0.1777,1.6033,1.6033,1.6033
