time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
562.2667,0.1725,0.79,-0.105,0.0,0.0,0.0
562.2778,0.1725,0.79,-0.105,-0.001,-0.001,-0.001
562.2889,0.1725,0.79,-0.105,-0.002,-0.002,-0.002
562.3,0.1725,0.79,-0.105,-0.0024,-0.0024,-0.0024
562.3111,0.1725,0.79,-0.105,-0.0025,-0.0025,-0.0025
562.3223,0.1725,0.79,-0.105,-0.0023,-0.0023,-0.0023
562.3334,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.3445,0.1725,0.79,-0.105,-0.0021,-0.0021,-0.0021
562.3556,0.1725,0.79,-0.105,-0.0021,-0.0021,-0.0021
562.3667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.3778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.3889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.4889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5444,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5555,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.5889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6223,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6334,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.6889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7444,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.7889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8223,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8334,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.8889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
562.9889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0444,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0555,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.0889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1223,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1334,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.1889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.2,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.2111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.2222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.2333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.2444,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.2556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.2667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
563.2778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
