time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
841.4778,-0.2275,0.79,0.105,0.0,0.0,0.0
841.4889,-0.2275,0.79,0.105,-0.001,-0.001,-0.001
841.5,-0.2275,0.79,0.105,-0.002,-0.002,-0.002
841.5111,-0.2275,0.79,0.105,-0.0024,-0.0024,-0.0024
841.5222,-0.2275,0.79,0.105,-0.0025,-0.0025,-0.0025
841.5333,-0.2275,0.79,0.105,-0.0023,-0.0023,-0.0023
841.5445,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.5556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.5667,-0.2275,0.79,0.105,-0.0021,-0.0021,-0.0021
841.5778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.5889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6111,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6223,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6334,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6445,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6667,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.6889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7111,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7222,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7333,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7444,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7667,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.7889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8112,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8223,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8334,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8445,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8667,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.8889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9111,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9222,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9333,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9445,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9667,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
841.9889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0111,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0222,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0333,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0445,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0667,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.0889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1111,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1223,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1334,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1445,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1667,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.1889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2111,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2222,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2333,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2444,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2667,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.2889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3112,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3223,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3334,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3445,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3556,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3667,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3778,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.3889,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.4,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.4111,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.4222,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.4333,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
842.4445,-0.2275,0.79,0.105,-0.0022,-0.0022,-0.0022
