time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
34.655559999999994,0.2825,0.79,0.055,0.0,0.0,0.0
34.66667,0.2825,0.79,0.055,-0.001,-0.001,-0.001
34.67778,0.2825,0.79,0.055,-0.002,-0.002,-0.002
34.68889,0.2825,0.79,0.055,-0.0024,-0.0024,-0.0024
34.7,0.2825,0.79,0.055,-0.0025,-0.0025,-0.0025
34.71111,0.2825,0.79,0.055,-0.0023,-0.0023,-0.0023
34.72222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.73333,0.2825,0.79,0.055,-0.0021,-0.0021,-0.0021
34.74445,0.2825,0.79,0.055,-0.0021,-0.0021,-0.0021
34.755559999999996,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.76667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.77778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.78889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.8,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.81111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.82222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.83334,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.844440000000006,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.85556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.86667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.87778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.88889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.9,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.91111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.92222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.93333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.94445,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.95555,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.96667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.977779999999996,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
34.988890000000005,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.0,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.011109999999995,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.022220000000004,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.03333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.04445,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.05556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.06667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.07778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.08889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.1,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.11111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.12222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.133340000000004,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.14444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.155559999999994,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.16667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.17778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.18889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.2,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.21111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.22222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.23333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.24445,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.255559999999996,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.26667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.27778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.28889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.3,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.31111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.32222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.33334,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.344440000000006,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.35556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.36667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.37778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.38889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.4,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.41111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.42222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.43333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.44445,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.45555,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.46667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.477779999999996,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.488890000000005,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.5,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.511109999999995,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.522220000000004,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.53333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.54445,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.55556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.56667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.57778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.58889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.6,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
35.61111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
