time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
311.8556,0.2284,0.6788,-0.4044,329.2652,58.2536,61.1772
311.8667,0.2286,0.6787,-0.4044,329.277,58.2334,61.2084
311.8778,0.2286,0.6787,-0.4044,329.2944,58.2084,61.2394
311.8889,0.2286,0.6786,-0.4044,329.30400000000003,58.2013,61.2481
311.9,0.2287,0.6785,-0.4045,329.3144,58.2114,61.253
311.9111,0.2288,0.6785,-0.4045,329.3189,58.1845,61.2669
311.9222,0.2288,0.6785,-0.4046,329.3352,58.1617,61.2893
311.9333,0.2287,0.6784,-0.4046,329.3137,58.1089,61.3131
311.9445,0.2288,0.6784,-0.4046,329.3293,58.0565,61.3055
311.9556,0.2289,0.6784,-0.4045,329.3156,58.0103,61.3317
311.9667,0.2289,0.6783,-0.4045,329.3277,57.9407,61.343999999999994
311.9778,0.2288,0.6782,-0.4044,329.3484,57.9087,61.3378
311.9889,0.2289,0.6782,-0.4044,329.3927,57.9059,61.3089
312.0,0.2288,0.6781,-0.4044,329.4115,57.8825,61.2816
312.0111,0.2289,0.6781,-0.4045,329.43,57.8374,61.2619
312.0222,0.2288,0.6779999999999999,-0.4046,329.4411,57.8337,61.2527
312.0334,0.2288,0.6779,-0.4045,329.4397,57.858999999999995,61.27
312.0445,0.2286,0.6778,-0.4045,329.4678,57.8418,61.2677
312.0556,0.2287,0.6777,-0.4044,329.4779,57.8041,61.266999999999996
312.0667,0.2286,0.6778,-0.4043,329.4656,57.7601,61.2987
312.0778,0.2286,0.6777,-0.4043,329.4886,57.7326,61.312
312.0889,0.2287,0.6777,-0.4041,329.5202,57.7271,61.3267
312.1,0.2287,0.6776,-0.4042,329.5413,57.7201,61.3644
312.1111,0.2288,0.6776,-0.4042,329.5701,57.7052,61.4094
312.1222,0.2288,0.6776,-0.4042,329.6088,57.6953,61.4442
312.1333,0.2288,0.6774,-0.4042,329.6459,57.7112,61.4584
312.1444,0.22899999999999998,0.6774,-0.4043,329.6691,57.7529,61.4266
312.1555,0.22899999999999998,0.6774,-0.4043,329.6838,57.7673,61.4375
312.1667,0.2291,0.6774,-0.4042,329.7131,57.7869,61.4543
312.1778,0.22899999999999998,0.6772,-0.4041,329.7398,57.7739,61.4699
312.1889,0.2291,0.6772,-0.40399999999999997,329.7382,57.7536,61.5055
312.2,0.2291,0.677,-0.40399999999999997,329.745,57.7136,61.573
312.2111,0.2292,0.677,-0.4039,329.7872,57.6533,61.6253
312.2222,0.2294,0.6769,-0.4038,329.8277,57.608999999999995,61.6417
312.2333,0.2295,0.6769,-0.4038,329.8636,57.6358,61.6249
312.2444,0.2296,0.6768,-0.4037,329.9001,57.6621,61.6031
312.2556,0.2297,0.6768,-0.4036,329.9435,57.6696,61.5793
312.2667,0.2297,0.6769,-0.4036,329.92400000000004,57.6856,61.5591
312.2778,0.2297,0.6768,-0.4034,329.8953,57.6634,61.5678
312.2889,0.2299,0.6768,-0.4031,329.9147,57.6207,61.5907
312.3,0.2299,0.6769,-0.40299999999999997,329.957,57.5752,61.5845
312.3111,0.2299,0.6769,-0.4028,329.9865,57.6057,61.5645
312.3222,0.2297,0.677,-0.4029,330.0119,57.6121,61.5535
312.3333,0.2297,0.6771,-0.4027,329.9521,57.5845,61.5645
312.3445,0.2298,0.6772,-0.4027,329.9493,57.5517,61.5808
312.3556,0.2299,0.6772,-0.4026,329.9403,57.5372,61.5927
312.3667,0.23,0.6772,-0.4024,329.9521,57.5393,61.6052
312.3778,0.2302,0.6773,-0.4024,329.9722,57.5877,61.5877
312.3889,0.2303,0.6773,-0.4022,329.9786,57.6404,61.5479
312.4,0.2304,0.6775,-0.4022,329.9648,57.7073,61.50899999999999
312.4111,0.2305,0.6775,-0.402,329.9438,57.7742,61.4689
312.4222,0.2306,0.6777,-0.4017,329.9155,57.9267,61.398
312.4333,0.2308,0.6779999999999999,-0.4014,329.8986,58.1443,61.2972
312.4445,0.2308,0.6782,-0.4009,329.8454,58.4555,61.1742
312.4556,0.2309,0.6785,-0.4004,329.7588,58.7649,61.0667
312.4667,0.231,0.6788,-0.3997,329.6385,59.1451,60.8807
312.4778,0.2313,0.6792,-0.3988,329.4812,59.5721,60.6483
312.4889,0.2314,0.6796,-0.39799999999999996,329.2577,60.1178,60.3377
312.5,0.2316,0.6802,-0.3968,329.0255,60.7802,59.9601
312.5111,0.2319,0.6808,-0.3956,328.8705,61.4726,59.6514
312.5222,0.2322,0.6813,-0.3944,328.7425,62.1147,59.3849
312.5334,0.2324,0.682,-0.39299999999999996,328.5751,62.8502,59.1793
312.5445,0.2324,0.6827,-0.3913,328.3346,63.6962,59.0163
312.5556,0.2325,0.6836,-0.3897,328.1695,64.5393,58.9858
312.5667,0.2326,0.6844,-0.3876,327.9734,65.4611,58.985
312.5778,0.2327,0.6853,-0.3857,327.8235,66.2821,59.0085
312.5889,0.2329,0.6861,-0.3837,327.7432,66.9712,59.2054
312.6,0.2331,0.6869,-0.3814,327.7064,67.5722,59.4616
312.6111,0.2334,0.6878,-0.3794,327.6469,68.1888,59.5794
312.6222,0.2336,0.6885,-0.3776,327.7223,68.6405,59.6493
312.6333,0.2339,0.6893,-0.3757,327.6691,69.1512,59.6966
312.6444,0.2342,0.6903,-0.3739,327.6425,69.6221,59.7132
312.6555,0.2344,0.691,-0.3722,327.5201,69.9743,59.7719
312.6667,0.2344,0.6915,-0.3704,327.322,70.2275,59.9362
312.6778,0.2346,0.6923,-0.3688,327.149,70.5555,60.0785
312.6889,0.2347,0.6928,-0.3673,326.9113,70.7827,60.2772
312.7,0.2347,0.6933,-0.3659,326.6678,71.0252,60.4544
312.7111,0.2349,0.6937,-0.3645,326.4711,71.2722,60.5324
312.7222,0.2351,0.6941,-0.3632,326.3223,71.4749,60.6727
312.7333,0.2352,0.6944,-0.3618,326.14799999999997,71.6706,60.8396
312.7444,0.2354,0.6946,-0.3607,326.03,71.755,61.0357
312.7556,0.2353,0.695,-0.3597,326.0036,71.7241,61.129
312.7667,0.2354,0.6952,-0.3585,325.9004,71.7375,61.282
312.7778,0.2354,0.6951,-0.3577,325.8104,71.7333,61.5525
312.7889,0.2352,0.6952,-0.3569,325.7882,71.7568,61.6164
312.8,0.2353,0.6952,-0.3565,325.8282,71.8147,61.657
312.8111,0.2352,0.695,-0.35600000000000004,325.8896,71.9551,61.6441
312.8222,0.2351,0.6949,-0.3555,325.9213,72.0984,61.6578
312.8333,0.235,0.6947,-0.3551,326.0083,72.2007,61.7488
312.8445,0.2349,0.6946,-0.3548,326.0973,72.2431,61.7959
312.8556,0.2349,0.6943,-0.3544,326.1628,72.2821,61.8256
312.8667,0.2347,0.6942,-0.3542,326.2016,72.244,62.0642
312.8778,0.2346,0.6940000000000001,-0.3539,326.2447,72.2726,62.1097
312.8889,0.2345,0.6938,-0.3536,326.2281,72.3462,62.1125
312.9,0.2345,0.6936,-0.3535,326.2488,72.4241,62.138000000000005
312.9111,0.2344,0.6934,-0.3534,326.275,72.4983,62.1766
312.9222,0.2344,0.6931,-0.3533,326.3109,72.5683,62.2261
312.9333,0.2344,0.6929,-0.3534,326.3111,72.5693,62.2684
312.9445,0.2343,0.6925,-0.3533,326.2461,72.5379,62.3488
312.9556,0.2341,0.6923,-0.3534,326.2091,72.5393,62.4355
312.9667,0.2341,0.6920000000000001,-0.3534,326.1909,72.5973,62.4438
312.9778,0.2342,0.6919,-0.3534,326.1945,72.6744,62.4424
312.9889,0.2344,0.6917,-0.3535,326.2486,72.8223,62.3967
313.0,0.2346,0.6915,-0.3536,326.3665,72.953,62.3645
313.0111,0.2346,0.6913,-0.3536,326.5118,73.0216,62.3462
313.0222,0.2346,0.6912,-0.3537,326.6328,73.0565,62.3624
313.0334,0.2346,0.6911,-0.354,326.6811,73.1049,62.4058
