time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
646.3223,0.0125,0.79,0.055,0.0,0.0,0.0
646.3334,0.0125,0.79,0.055,0.0002,0.0002,0.0002
646.3445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.3556,0.0125,0.79,0.055,0.0005,0.0005,0.0005
646.3667,0.0125,0.79,0.055,0.0005,0.0005,0.0005
646.3778,0.0125,0.79,0.055,0.0005,0.0005,0.0005
646.3889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.4889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5555,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.5889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6223,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6334,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.6889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.7,0.0125,0.79,0.055,0.0004,0.0004,0.0004
646.7111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
