time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
759.5778,0.0025,0.79,-0.105,0.0,0.0,0.0
759.5889,0.0025,0.79,-0.105,-0.001,-0.001,-0.001
759.6,0.0025,0.79,-0.105,-0.002,-0.002,-0.002
759.6111,0.0025,0.79,-0.105,-0.0024,-0.0024,-0.0024
759.6223,0.0025,0.79,-0.105,-0.0025,-0.0025,-0.0025
759.6334,0.0025,0.79,-0.105,-0.0023,-0.0023,-0.0023
759.6445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.6556,0.0025,0.79,-0.105,-0.0021,-0.0021,-0.0021
759.6667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.6778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.6889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.7889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8112,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.8889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
759.9889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.0889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.1889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.2889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3112,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.3889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.4889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.5889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.6,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.6111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.6223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.6334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.6445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.6556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
760.6667,0.0025,0.79,-0.1049,0.0971,0.0971,0.0971
760.6778,0.0025,0.7902,-0.1045,0.4425,0.4425,0.4425
760.6889,0.0024,0.7904,-0.1039,1.0383,1.0383,1.0383
760.7,0.0024,0.7907,-0.1032,1.7366,1.7366,1.7366
760.7111,0.0024,0.7909999999999999,-0.1025,2.4029,2.4029,2.4029
760.7222,0.0024,0.7913,-0.1018,3.0763,3.0763,3.0763
760.7333,0.0024,0.7915,-0.1011,3.6971,3.6971,3.6971
760.7444,0.0024,0.7917,-0.1005,4.2869,4.2869,4.2869
760.7556,0.0029,0.7922,-0.1046,6.3531,6.3531,6.3531
760.7667,0.0029,0.7933,-0.1042,10.3775,10.3775,10.3775
760.7778,0.0028,0.7936,-0.1037,10.4903,10.4903,10.4903
760.7889,0.002,0.7937,-0.1034,10.6255,10.6255,10.6255
760.8,0.0006,0.7937,-0.1035,10.772,10.772,10.772
760.8112,-0.0008,0.7937,-0.1035,11.0546,11.0546,11.0546
760.8223,-0.0019,0.7938,-0.1034,11.2637,11.2637,11.2637
760.8334,-0.0029,0.7938,-0.1033,11.4535,11.4535,11.4535
760.8445,-0.004,0.7939,-0.1031,11.7168,11.7168,11.7168
760.8556,-0.0054,0.7939,-0.10300000000000001,11.8263,11.8263,11.8263
760.8667,-0.0071,0.794,-0.1029,11.8403,11.8403,11.8403
760.8778,-0.009000000000000001,0.794,-0.1028,11.8546,11.8546,11.8546
760.8889,-0.0112,0.794,-0.1026,11.754000000000001,11.754000000000001,11.754000000000001
760.9,-0.0136,0.794,-0.1025,11.5349,11.5349,11.5349
760.9111,-0.0158,0.794,-0.1024,11.2841,11.2841,11.2841
760.9222,-0.018000000000000002,0.7939,-0.1023,11.0958,11.0958,11.0958
760.9333,-0.0204,0.7939,-0.1022,10.9515,10.9515,10.9515
760.9445,-0.023,0.7939,-0.1022,10.7971,10.7971,10.7971
760.9556,-0.026000000000000002,0.7939,-0.1022,10.7149,10.7149,10.7149
760.9667,-0.0292,0.7939,-0.1022,10.697000000000001,10.697000000000001,10.697000000000001
760.9778,-0.0325,0.794,-0.102,10.6693,10.6693,10.6693
760.9889,-0.0359,0.794,-0.1017,10.665999999999999,10.665999999999999,10.665999999999999
761.0,-0.0394,0.794,-0.1014,10.6386,10.6386,10.6386
761.0111,-0.0428,0.794,-0.10099999999999999,10.5405,10.5405,10.5405
761.0222,-0.0463,0.794,-0.1005,10.467,10.467,10.467
761.0333,-0.05,0.794,-0.0999,10.3873,10.3873,10.3873
761.0444,-0.0537,0.7939,-0.0993,10.2306,10.2306,10.2306
761.0556,-0.0575,0.7939,-0.0987,10.0176,10.0176,10.0176
761.0667,-0.0613,0.7939,-0.098,9.8049,9.8049,9.8049
761.0778,-0.0652,0.7938,-0.0974,9.5282,9.5282,9.5282
761.0889,-0.069,0.7937,-0.0967,9.2741,9.2741,9.2741
761.1,-0.073,0.7937,-0.096,9.0172,9.0172,9.0172
761.1111,-0.0768,0.7936,-0.0951,8.7288,8.7288,8.7288
761.1223,-0.0806,0.7936,-0.0943,8.4468,8.4468,8.4468
761.1334,-0.0843,0.7934,-0.0941,7.9149,7.9149,7.9149
761.1445,-0.0871,0.7935,-0.0932,8.0691,8.0691,8.0691
761.1556,-0.0905,0.7933,-0.0928,7.7109,7.7109,7.7109
761.1667,-0.0936,0.7936,-0.0919,7.6819,7.6819,7.6819
761.1778,-0.0977,0.7937,-0.0917,7.2504,7.2504,7.2504
761.1889,-0.1002,0.7934,-0.0911,7.2812,7.2812,7.2812
761.2,-0.1029,0.7931,-0.0905,7.1655,7.1655,7.1655
761.2111,-0.1062,0.7933,-0.0901,6.9742,6.9742,6.9742
761.2222,-0.1096,0.7934,-0.0897,6.8424,6.8424,6.8424
761.2333,-0.1131,0.7935,-0.0892,6.5971,6.5971,6.5971
761.2444,-0.1163,0.7934,-0.0887,6.3347,6.3347,6.3347
761.2556,-0.11900000000000001,0.7932,-0.08800000000000001,6.1059,6.1059,6.1059
761.2667,-0.1216,0.7929999999999999,-0.0874,5.8692,5.8692,5.8692
761.2778,-0.124,0.7928,-0.0868,5.74,5.74,5.74
761.2889,-0.1264,0.7926,-0.0863,5.6521,5.6521,5.6521
761.3,-0.1289,0.7926,-0.086,5.5993,5.5993,5.5993
761.3112,-0.1315,0.7926,-0.0858,5.7107,5.7107,5.7107
761.3223,-0.1341,0.7926,-0.0855,5.7489,5.7489,5.7489
761.3334,-0.1365,0.7925,-0.0853,5.7289,5.7289,5.7289
761.3445,-0.1386,0.7925,-0.0849,5.7334,5.7334,5.7334
761.3556,-0.1405,0.7925,-0.0844,5.6261,5.6261,5.6261
761.3667,-0.1422,0.7924,-0.0841,5.5479,5.5479,5.5479
761.3778,-0.1439,0.7923,-0.0838,5.364,5.364,5.364
761.3889,-0.1457,0.7923,-0.0839,5.1986,5.1986,5.1986
761.4,-0.1474,0.7919,-0.0841,5.1757,5.1757,5.1757
761.4111,-0.1489,0.7913,-0.0845,5.1463,5.1463,5.1463
761.4222,-0.1503,0.7909999999999999,-0.085,5.2004,5.2004,5.2004
761.4333,-0.1515,0.7908,-0.0854,5.3065,5.3065,5.3065
761.4445,-0.1525,0.7906,-0.0857,5.4397,5.4397,5.4397
761.4556,-0.1533,0.7905,-0.0859,5.5225,5.5225,5.5225
761.4667,-0.1541,0.7905,-0.0861,5.6613,5.6613,5.6613
761.4778,-0.1548,0.7905,-0.0862,5.7933,5.7933,5.7933
761.4889,-0.1552,0.7905,-0.0863,5.8282,5.8282,5.8282
761.5,-0.1556,0.7905,-0.0864,5.8919,5.8919,5.8919
761.5111,-0.1558,0.7905,-0.0865,5.902,5.902,5.902
761.5222,-0.1559,0.7905,-0.0865,5.9719,5.9719,5.9719
761.5333,-0.1559,0.7906,-0.0866,6.0857,6.0857,6.0857
761.5444,-0.1559,0.7906,-0.0867,6.2315,6.2315,6.2315
761.5556,-0.156,0.7906,-0.0868,6.4308,6.4308,6.4308
761.5667,-0.156,0.7905,-0.0869,6.6583,6.6583,6.6583
761.5778,-0.156,0.7905,-0.0872,6.9607,6.9607,6.9607
761.5889,-0.1561,0.7904,-0.0875,7.2763,7.2763,7.2763
761.6,-0.1561,0.7904,-0.0879,7.5762,7.5762,7.5762
761.6111,-0.1563,0.7903,-0.0883,8.0441,8.0441,8.0441
761.6223,-0.1564,0.7903,-0.0888,8.4239,8.4239,8.4239
761.6334,-0.1565,0.7903,-0.0892,8.8819,8.8819,8.8819
761.6445,-0.1564,0.7904,-0.0897,9.1898,9.1898,9.1898
761.6556,-0.1562,0.7904,-0.09,9.5092,9.5092,9.5092
761.6667,-0.1558,0.7904,-0.0903,9.7987,9.7987,9.7987
761.6778,-0.1554,0.7905,-0.0905,10.0024,10.0024,10.0024
761.6889,-0.1549,0.7906,-0.0907,10.2156,10.2156,10.2156
761.7,-0.1559,0.7935,-0.0871,13.5515,13.5515,13.5515
761.7111,-0.157,0.7948,-0.0819,18.1158,18.1158,18.1158
761.7222,-0.1575,0.795,-0.0789,20.7281,20.7281,20.7281
761.7333,-0.1576,0.795,-0.0774,22.0274,22.0274,22.0274
761.7444,-0.1576,0.7949,-0.0767,22.4107,22.4107,22.4107
761.7556,-0.1576,0.7949,-0.0768,22.4405,22.4405,22.4405
761.7667,-0.1576,0.7949,-0.0768,22.5429,22.5429,22.5429
761.7778,-0.1576,0.7949,-0.0768,22.552,22.552,22.552
761.7889,-0.1576,0.7949,-0.0768,22.5571,22.5571,22.5571
761.8,-0.1576,0.7949,-0.0768,22.5608,22.5608,22.5608
761.8112,-0.1577,0.7949,-0.0768,22.5635,22.5635,22.5635
761.8223,-0.1577,0.7949,-0.0768,22.5652,22.5652,22.5652
761.8334,-0.1577,0.7949,-0.0768,22.5661,22.5661,22.5661
761.8445,-0.1577,0.7949,-0.0768,22.5664,22.5664,22.5664
761.8556,-0.1577,0.7949,-0.0768,22.5663,22.5663,22.5663
761.8667,-0.1577,0.795,-0.0768,22.5658,22.5658,22.5658
761.8778,-0.1577,0.795,-0.0768,22.565,22.565,22.565
761.8889,-0.1578,0.795,-0.0768,22.5639,22.5639,22.5639
761.9,-0.1578,0.795,-0.0769,22.5624,22.5624,22.5624
761.9111,-0.1578,0.795,-0.0769,22.5596,22.5596,22.5596
761.9222,-0.1578,0.795,-0.0769,22.5574,22.5574,22.5574
761.9333,-0.1578,0.795,-0.0769,22.5554,22.5554,22.5554
761.9445,-0.1578,0.795,-0.0769,22.5535,22.5535,22.5535
761.9556,-0.1579,0.795,-0.0769,22.5517,22.5517,22.5517
761.9667,-0.1579,0.795,-0.0769,22.5502,22.5502,22.5502
761.9778,-0.1579,0.795,-0.0769,22.5492,22.5492,22.5492
761.9889,-0.1579,0.795,-0.0769,22.5489,22.5489,22.5489
762.0,-0.1579,0.795,-0.0769,22.5488,22.5488,22.5488
762.0111,-0.1579,0.795,-0.0769,22.5487,22.5487,22.5487
762.0222,-0.1579,0.795,-0.0769,22.5488,22.5488,22.5488
762.0333,-0.1579,0.795,-0.0769,22.549,22.549,22.549
762.0444,-0.1579,0.795,-0.0769,22.5491,22.5491,22.5491
762.0556,-0.1579,0.795,-0.0769,22.5493,22.5493,22.5493
762.0667,-0.1579,0.795,-0.0769,22.5496,22.5496,22.5496
762.0778,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.0889,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1111,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1223,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1334,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1445,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1556,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1667,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1778,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.1889,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2111,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2222,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2333,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2444,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2556,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2667,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2778,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.2889,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3112,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3223,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3334,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3445,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3556,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3667,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3778,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.3889,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4111,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4222,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4333,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4445,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4556,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4667,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4778,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.4889,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
762.5,-0.1579,0.795,-0.0769,22.5498,22.5498,22.5498
