time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
470.8556,0.1725,0.79,-0.105,0.0,0.0,0.0
470.8667,0.1725,0.79,-0.105,0.0002,0.0002,0.0002
470.8778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
470.8889,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
470.9,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
470.9111,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
470.9222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
470.9333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
470.9445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
470.9556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
470.9667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
470.9778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
470.9889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.0889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.1889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.2889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.3889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.4,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.4111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.4222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.4333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.4445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.4556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
471.4667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
