time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
421.0445,-0.1475,0.79,-0.105,0.0,0.0,0.0
421.0556,-0.1475,0.79,-0.105,0.0002,0.0002,0.0002
421.0667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.0778,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
421.0889,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
421.1,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
421.1111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.1222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.1333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.1444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.1556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.1667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.1778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.1889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.2889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.3889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.4889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.5889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.6889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.7889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.8889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
421.9889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
