time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
226.8,0.0481,0.7936,-0.3118,324.1668,348.44699999999995,359.49699999999996
226.8111,0.048,0.7937,-0.3118,324.0944,348.4508,359.4857
226.8222,0.0478,0.7937,-0.3118,324.0337,348.4415,359.476
226.8333,0.0479,0.7936,-0.312,323.952,348.4231,359.4668
226.8445,0.0478,0.7938,-0.3122,323.9503,348.3307,359.5261
226.8556,0.0476,0.7938,-0.3122,323.9462,348.2527,359.4998
226.8667,0.0473,0.7941,-0.3122,323.9299,348.1802,359.5004
226.8778,0.0473,0.7942,-0.312,323.9241,348.0861,359.5527
226.8889,0.0473,0.7943,-0.312,323.8993,347.9811,359.6569
226.9,0.0473,0.7943,-0.3119,323.8708,347.9169,359.6694
226.9111,0.0472,0.7943,-0.3118,323.8275,347.9373,359.5615
226.9222,0.0471,0.7943,-0.3118,323.7777,347.9485,359.5205
226.9333,0.0468,0.7944,-0.3119,323.7413,347.9619,359.5824
226.9444,0.0468,0.7945,-0.3119,323.7243,347.9163,359.6758
226.9556,0.0467,0.7945,-0.3119,323.7493,347.8522,359.67699999999996
226.9667,0.0469,0.7946,-0.3117,323.7516,347.8198,359.6028
226.9778,0.0469,0.7946,-0.3117,323.757,347.7845,359.5971
226.9889,0.0467,0.7946,-0.3118,323.7528,347.755,359.6328
227.0,0.0467,0.7947,-0.3119,323.7528,347.7684,359.6385
227.0111,0.0467,0.7947,-0.3118,323.732,347.8091,359.5803
227.0222,0.0467,0.7948,-0.3118,323.7099,347.8151,359.5607
227.0333,0.0466,0.7948,-0.3117,323.6835,347.8174,359.5883
227.0444,0.0467,0.7948,-0.3117,323.6725,347.7749,359.6229
227.0556,0.0468,0.7949,-0.3117,323.6605,347.7424,359.6226
227.0667,0.0467,0.7949,-0.3118,323.6309,347.7264,359.6084
227.0778,0.0468,0.795,-0.3119,323.6361,347.7118,359.6033
227.0889,0.0469,0.795,-0.3119,323.6197,347.7137,359.5747
227.1,0.047,0.7951,-0.3119,323.6145,347.73800000000006,359.5268
227.1111,0.0471,0.7951,-0.3119,323.6038,347.7841,359.4998
227.1222,0.0469,0.7949,-0.3118,323.5854,347.8112,359.4945
227.1333,0.0468,0.795,-0.3119,323.5477,347.8318,359.4908
227.1445,0.0469,0.795,-0.3119,323.5311,347.8735,359.4993
227.1556,0.047,0.7952,-0.312,323.5119,347.8914,359.4944
227.1667,0.0471,0.7952,-0.312,323.5027,347.925,359.4525
227.1778,0.0472,0.7952,-0.312,323.506,347.9458,359.4008
227.1889,0.0475,0.7954,-0.312,323.4889,347.9412,359.3581
227.2,0.0476,0.7954,-0.3121,323.4792,347.9476,359.3229
227.2111,0.0475,0.7953,-0.3122,323.4735,347.9424,359.3406
227.2222,0.0477,0.7953,-0.3122,323.4758,347.9667,359.3576
227.2333,0.0476,0.7954,-0.3122,323.4729,348.0199,359.3097
227.2444,0.0478,0.7954,-0.3124,323.4821,348.0549,359.2668
227.2556,0.0478,0.7952,-0.3124,323.4991,348.0604,359.2711
227.2667,0.0477,0.7953,-0.3123,323.5086,348.0888,359.2556
227.2778,0.0476,0.7951,-0.3122,323.5209,348.0852,359.2854
227.2889,0.0475,0.795,-0.3123,323.5125,348.0767,359.31800000000004
227.3,0.0474,0.7951,-0.3123,323.5235,348.056,359.3528
227.3111,0.0477,0.7952,-0.3124,323.53,348.0476,359.3627
227.3222,0.0478,0.7952,-0.3124,323.5507,348.045,359.3373
227.3333,0.048,0.7952,-0.3123,323.5782,348.05699999999996,359.3114
227.3445,0.048,0.7951,-0.312,323.6078,348.0728,359.3076
227.3556,0.0482,0.7952,-0.3118,323.6067,348.1086,359.2988
227.3667,0.0483,0.7954,-0.3115,323.5586,348.1792,359.3033
227.3778,0.0486,0.7956,-0.3111,323.5109,348.1782,359.3857
227.3889,0.0491,0.7958,-0.3105,323.4626,348.1005,359.5378
227.4,0.0496,0.7962,-0.3096,323.4197,348.0184,359.6569
227.4111,0.0502,0.7965,-0.3088,323.3682,348.0349,359.7385
227.4222,0.0508,0.7969,-0.3077,323.2755,348.3683,359.6953
227.4333,0.0514,0.7973,-0.3067,323.1987,348.74300000000005,359.6231
227.4444,0.052000000000000005,0.7978,-0.3055,323.1352,349.3034,359.5204
227.4556,0.0527,0.7983,-0.3044,323.0465,349.7707,359.4588
227.4667,0.0537,0.7989,-0.303,322.9375,350.2127,359.4193
227.4778,0.0547,0.7996,-0.3012,322.7787,350.4789,359.5013
227.4889,0.0558,0.8003,-0.2996,322.5517,350.6521,359.6932
227.5,0.057,0.8009999999999999,-0.298,322.3457,350.8515,359.8466
227.5111,0.0583,0.802,-0.2962,322.1003,351.0394,0.1382
227.5222,0.0592,0.8028,-0.2947,321.8985,351.2781,0.364
227.5333,0.0602,0.8037,-0.293,321.7762,351.5027,0.6513
227.5444,0.0613,0.8047,-0.2913,321.7534,351.6516,0.9516
227.5556,0.0625,0.8057,-0.2898,321.8175,351.6708,1.3373
227.5667,0.0635,0.8068,-0.2882,321.9869,351.5372,1.78
227.5778,0.0643,0.8076,-0.2867,322.127,351.4028,2.1277
227.5889,0.0654,0.8086,-0.2854,322.3876,351.1005,2.3622
227.6,0.0663,0.8097,-0.2839,322.6627,350.7593,2.552
227.6111,0.067,0.8104,-0.2824,322.7966,350.6387,2.4981
227.6222,0.0675,0.8109,-0.2813,322.7188,350.8893,1.8231
227.6333,0.068,0.8114,-0.2806,322.5762,351.3313,1.2905
227.6445,0.0684,0.8122,-0.2797,322.4123,351.7267,1.2688
227.6556,0.0684,0.8129,-0.2789,322.2027,351.9402,1.6618
227.6667,0.0685,0.8136,-0.278,321.9345,351.9462,2.1403
